response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0031,0.0008,0.0000,0.0001,0.0021,0.0001,200,42.6027
0.0032,0.0006,0.0000,0.0001,0.0024,0.0000,200,42.6028
0.0034,0.0006,0.0000,0.0001,0.0028,0.0000,200,42.6029
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.6029
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.6029
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.6029
0.0025,0.0008,0.0000,0.0000,0.0015,0.0001,200,42.7029
0.0024,0.0006,0.0000,0.0001,0.0017,0.0000,200,42.7030
0.0028,0.0006,0.0000,0.0001,0.0020,0.0001,200,42.7029
0.0029,0.0007,0.0000,0.0001,0.0020,0.0001,200,42.7028
0.0039,0.0009,0.0000,0.0001,0.0027,0.0001,200,42.7026
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,42.7029
0.0036,0.0007,0.0000,0.0001,0.0029,0.0000,200,42.7030
0.0044,0.0007,0.0000,0.0001,0.0035,0.0001,200,42.7029
0.0047,0.0008,0.0000,0.0001,0.0037,0.0001,200,42.7027
0.0053,0.0008,0.0000,0.0001,0.0044,0.0001,200,42.7029
0.0027,0.0008,0.0000,0.0000,0.0017,0.0000,200,42.8025
0.0025,0.0006,0.0000,0.0001,0.0017,0.0000,200,42.8027
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,42.8028
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,42.8027
0.0032,0.0009,0.0000,0.0000,0.0022,0.0000,200,42.8025
0.0034,0.0009,0.0000,0.0000,0.0025,0.0000,200,42.8025
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,42.8025
0.0036,0.0008,0.0000,0.0001,0.0026,0.0000,200,42.8025
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,42.8028
0.0041,0.0007,0.0000,0.0000,0.0031,0.0001,200,42.8025
0.0031,0.0010,0.0000,0.0000,0.0020,0.0000,200,42.9029
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,42.9032
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,42.9031
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,42.9032
0.0036,0.0009,0.0000,0.0000,0.0025,0.0000,200,42.9031
0.0038,0.0007,0.0000,0.0001,0.0029,0.0001,200,42.9031
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,42.9032
0.0042,0.0010,0.0000,0.0000,0.0031,0.0000,200,42.9030
0.0040,0.0009,0.0000,0.0000,0.0031,0.0000,200,42.9032
0.0049,0.0009,0.0000,0.0001,0.0039,0.0000,200,42.9031
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,43.0024
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,43.0025
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,43.0026
0.0030,0.0006,0.0000,0.0001,0.0022,0.0000,200,43.0024
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,43.0023
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,43.0026
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,43.0026
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,43.0025
0.0038,0.0005,0.0000,0.0001,0.0032,0.0000,200,43.0026
0.0040,0.0004,0.0000,0.0001,0.0034,0.0001,200,43.0026
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,43.1030
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,43.1031
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,43.1030
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,43.1030
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,43.1028
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,43.1030
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,43.1029
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,43.1031
0.0037,0.0006,0.0000,0.0000,0.0029,0.0000,200,43.1028
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,43.1029
0.0025,0.0009,0.0000,0.0000,0.0015,0.0001,200,43.2025
0.0026,0.0010,0.0000,0.0001,0.0014,0.0001,200,43.2024
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,43.2026
0.0027,0.0009,0.0000,0.0000,0.0018,0.0001,200,43.2027
0.0027,0.0009,0.0000,0.0000,0.0018,0.0000,200,43.2027
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,43.2025
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,43.2026
0.0039,0.0011,0.0000,0.0001,0.0026,0.0000,200,43.2023
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,43.2026
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,43.2027
0.0017,0.0003,0.0000,0.0000,0.0012,0.0001,200,43.3028
0.0017,0.0002,0.0000,0.0000,0.0015,0.0001,200,43.3030
0.0021,0.0004,0.0000,0.0000,0.0016,0.0000,200,43.3027
0.0019,0.0002,0.0000,0.0000,0.0016,0.0000,200,43.3029
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,43.3031
0.0018,0.0005,0.0000,0.0000,0.0012,0.0001,200,43.3031
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,43.3030
0.0023,0.0007,0.0000,0.0000,0.0016,0.0001,200,43.3030
0.0023,0.0005,0.0000,0.0001,0.0017,0.0000,200,43.3031
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,43.3030
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,43.4022
0.0026,0.0004,0.0000,0.0001,0.0020,0.0001,200,43.4021
0.0028,0.0006,0.0000,0.0001,0.0019,0.0001,200,43.4019
0.0025,0.0004,0.0000,0.0000,0.0020,0.0001,200,43.4022
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,43.4021
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,43.4020
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,43.4022
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,43.4022
0.0037,0.0003,0.0000,0.0001,0.0032,0.0000,200,43.4022
0.0042,0.0004,0.0000,0.0001,0.0035,0.0001,200,43.4021
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,43.5028
0.0031,0.0007,0.0000,0.0001,0.0023,0.0001,200,43.5028
0.0034,0.0009,0.0000,0.0000,0.0023,0.0000,200,43.5025
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,43.5029
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,43.5027
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,43.5029
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,43.5028
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,43.5029
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,43.5029
0.0049,0.0006,0.0000,0.0000,0.0042,0.0001,200,43.5029
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,43.6023
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,43.6024
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,43.6024
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,43.6025
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,43.6025
0.0034,0.0007,0.0000,0.0002,0.0025,0.0000,200,43.6024
0.0037,0.0009,0.0000,0.0001,0.0025,0.0000,200,43.6021
0.0039,0.0007,0.0000,0.0001,0.0030,0.0001,200,43.6023
0.0039,0.0005,0.0000,0.0001,0.0032,0.0000,200,43.6025
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,43.6025
0.0025,0.0005,0.0000,0.0001,0.0018,0.0001,200,43.7019
0.0023,0.0005,0.0000,0.0000,0.0018,0.0000,200,43.7021
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,43.7022
0.0023,0.0007,0.0000,0.0001,0.0015,0.0000,200,43.7022
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,43.7021
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,43.7022
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,43.7022
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,43.7022
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,43.7020
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,43.7022
0.0022,0.0007,0.0000,0.0000,0.0013,0.0001,200,43.8031
0.0023,0.0005,0.0000,0.0001,0.0016,0.0000,200,43.8030
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,43.8030
0.0028,0.0007,0.0000,0.0001,0.0018,0.0001,200,43.8029
0.0026,0.0005,0.0000,0.0001,0.0019,0.0001,200,43.8031
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,43.8029
0.0030,0.0008,0.0000,0.0001,0.0019,0.0001,200,43.8028
0.0029,0.0007,0.0000,0.0000,0.0022,0.0001,200,43.8031
0.0031,0.0006,0.0000,0.0002,0.0023,0.0000,200,43.8030
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,43.8031
0.0024,0.0005,0.0000,0.0001,0.0017,0.0001,200,43.9028
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,43.9028
0.0026,0.0006,0.0000,0.0001,0.0019,0.0001,200,43.9027
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,43.9027
0.0034,0.0007,0.0000,0.0000,0.0025,0.0000,200,43.9026
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,43.9027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,43.9028
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,43.9026
0.0042,0.0008,0.0000,0.0001,0.0032,0.0001,200,43.9025
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,43.9028
0.0024,0.0005,0.0000,0.0001,0.0016,0.0001,200,44.0024
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,44.0023
0.0027,0.0008,0.0000,0.0002,0.0016,0.0001,200,44.0022
0.0023,0.0006,0.0000,0.0001,0.0016,0.0000,200,44.0026
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,44.0025
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,44.0024
0.0031,0.0006,0.0000,0.0000,0.0023,0.0000,200,44.0025
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,44.0025
0.0033,0.0007,0.0000,0.0001,0.0025,0.0001,200,44.0024
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,44.0026
0.0022,0.0008,0.0000,0.0001,0.0013,0.0001,200,44.1024
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,44.1021
0.0028,0.0009,0.0000,0.0001,0.0017,0.0001,200,44.1021
0.0028,0.0009,0.0000,0.0000,0.0018,0.0000,200,44.1023
0.0028,0.0008,0.0000,0.0000,0.0018,0.0001,200,44.1023
0.0027,0.0009,0.0000,0.0000,0.0018,0.0000,200,44.1024
0.0030,0.0008,0.0000,0.0001,0.0020,0.0000,200,44.1023
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,44.1024
0.0033,0.0009,0.0000,0.0001,0.0023,0.0000,200,44.1023
0.0033,0.0008,0.0000,0.0000,0.0023,0.0000,200,44.1024
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,44.2031
0.0024,0.0005,0.0000,0.0001,0.0018,0.0000,200,44.2031
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,44.2030
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,44.2030
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,44.2030
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,44.2028
0.0032,0.0005,0.0000,0.0001,0.0026,0.0000,200,44.2031
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,44.2031
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,44.2029
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,44.2031
0.0025,0.0004,0.0000,0.0000,0.0019,0.0001,200,44.3018
0.0022,0.0005,0.0000,0.0000,0.0016,0.0001,200,44.3022
0.0023,0.0005,0.0000,0.0000,0.0017,0.0000,200,44.3022
0.0023,0.0005,0.0000,0.0000,0.0017,0.0000,200,44.3021
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,44.3021
0.0025,0.0006,0.0000,0.0000,0.0019,0.0000,200,44.3020
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,44.3021
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,44.3021
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,44.3020
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,44.3021
0.0026,0.0008,0.0000,0.0002,0.0016,0.0001,200,44.4028
0.0025,0.0008,0.0000,0.0000,0.0017,0.0000,200,44.4029
0.0026,0.0007,0.0000,0.0002,0.0017,0.0000,200,44.4028
0.0025,0.0008,0.0000,0.0000,0.0017,0.0000,200,44.4029
0.0027,0.0008,0.0000,0.0002,0.0017,0.0000,200,44.4028
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,44.4029
0.0038,0.0010,0.0000,0.0001,0.0026,0.0000,200,44.4026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,44.4029
0.0037,0.0009,0.0000,0.0001,0.0026,0.0000,200,44.4027
0.0036,0.0006,0.0000,0.0001,0.0027,0.0001,200,44.4029
0.0030,0.0011,0.0000,0.0000,0.0017,0.0001,200,44.5028
0.0029,0.0007,0.0000,0.0001,0.0020,0.0000,200,44.5030
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,44.5030
0.0029,0.0007,0.0000,0.0001,0.0020,0.0001,200,44.5031
0.0035,0.0008,0.0000,0.0002,0.0025,0.0000,200,44.5029
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,44.5030
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,44.5031
0.0041,0.0010,0.0000,0.0001,0.0029,0.0000,200,44.5028
0.0041,0.0008,0.0000,0.0001,0.0031,0.0000,200,44.5030
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,44.5031
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,44.6029
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,44.6029
0.0031,0.0005,0.0000,0.0001,0.0025,0.0000,200,44.6029
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,44.6029
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,44.6026
0.0035,0.0008,0.0000,0.0001,0.0026,0.0000,200,44.6029
0.0035,0.0008,0.0000,0.0001,0.0026,0.0000,200,44.6030
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,44.6030
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,44.6030
0.0041,0.0010,0.0000,0.0001,0.0030,0.0000,200,44.6028
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,44.7024
0.0030,0.0007,0.0000,0.0001,0.0020,0.0001,200,44.7024
0.0032,0.0009,0.0000,0.0001,0.0021,0.0000,200,44.7022
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,44.7025
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,44.7023
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,44.7025
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,44.7023
0.0041,0.0009,0.0000,0.0001,0.0030,0.0001,200,44.7023
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,44.7024
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,44.7024
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,44.8030
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,44.8029
0.0027,0.0008,0.0000,0.0000,0.0019,0.0000,200,44.8030
0.0031,0.0009,0.0000,0.0001,0.0020,0.0000,200,44.8027
0.0030,0.0007,0.0000,0.0001,0.0022,0.0000,200,44.8030
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,44.8030
0.0033,0.0010,0.0000,0.0001,0.0022,0.0001,200,44.8028
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,44.8030
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,44.8031
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,44.8030
0.0023,0.0006,0.0000,0.0001,0.0016,0.0001,200,44.9029
0.0023,0.0006,0.0000,0.0001,0.0016,0.0001,200,44.9030
0.0028,0.0009,0.0000,0.0001,0.0017,0.0000,200,44.9026
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,44.9029
0.0025,0.0005,0.0000,0.0001,0.0018,0.0001,200,44.9029
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,44.9027
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,44.9030
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,44.9029
0.0030,0.0006,0.0000,0.0001,0.0022,0.0001,200,44.9028
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,44.9028
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,45.0029
0.0029,0.0008,0.0000,0.0000,0.0019,0.0001,200,45.0028
0.0028,0.0007,0.0000,0.0000,0.0019,0.0001,200,45.0030
0.0027,0.0006,0.0000,0.0000,0.0019,0.0001,200,45.0031
0.0027,0.0005,0.0000,0.0001,0.0021,0.0001,200,45.0030
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,45.0029
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,45.0029
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,45.0031
0.0040,0.0007,0.0000,0.0000,0.0032,0.0001,200,45.0030
0.0047,0.0008,0.0000,0.0001,0.0036,0.0000,200,45.0027
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,45.1030
0.0023,0.0006,0.0000,0.0000,0.0015,0.0001,200,45.1030
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,45.1029
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,45.1027
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,45.1027
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,45.1029
0.0024,0.0005,0.0000,0.0001,0.0018,0.0000,200,45.1030
0.0030,0.0006,0.0000,0.0001,0.0023,0.0001,200,45.1030
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,45.1028
0.0035,0.0005,0.0000,0.0001,0.0029,0.0001,200,45.1029
0.0029,0.0013,0.0000,0.0000,0.0015,0.0001,200,45.2027
0.0028,0.0010,0.0000,0.0001,0.0017,0.0001,200,45.2028
0.0028,0.0010,0.0000,0.0001,0.0016,0.0000,200,45.2028
0.0029,0.0011,0.0000,0.0001,0.0017,0.0001,200,45.2028
0.0029,0.0011,0.0000,0.0001,0.0017,0.0000,200,45.2027
0.0033,0.0010,0.0000,0.0001,0.0021,0.0001,200,45.2028
0.0034,0.0013,0.0000,0.0000,0.0021,0.0000,200,45.2027
0.0038,0.0012,0.0000,0.0000,0.0025,0.0001,200,45.2028
0.0040,0.0011,0.0000,0.0001,0.0027,0.0001,200,45.2026
0.0051,0.0012,0.0000,0.0000,0.0037,0.0001,200,45.2027
0.0027,0.0009,0.0000,0.0000,0.0017,0.0001,200,45.3029
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,45.3029
0.0028,0.0008,0.0000,0.0000,0.0018,0.0001,200,45.3029
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,45.3031
0.0029,0.0008,0.0000,0.0000,0.0019,0.0001,200,45.3030
0.0032,0.0008,0.0000,0.0001,0.0024,0.0001,200,45.3031
0.0036,0.0009,0.0000,0.0000,0.0027,0.0001,200,45.3030
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,45.3030
0.0041,0.0010,0.0000,0.0000,0.0030,0.0001,200,45.3029
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,45.3030
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,45.4025
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,45.4024
0.0030,0.0007,0.0000,0.0001,0.0021,0.0000,200,45.4025
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,45.4026
0.0037,0.0011,0.0000,0.0001,0.0024,0.0001,200,45.4023
0.0034,0.0006,0.0000,0.0002,0.0025,0.0001,200,45.4025
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,45.4025
0.0037,0.0008,0.0000,0.0000,0.0029,0.0001,200,45.4025
0.0041,0.0007,0.0000,0.0001,0.0032,0.0001,200,45.4025
0.0043,0.0010,0.0000,0.0001,0.0031,0.0000,200,45.4023
0.0028,0.0009,0.0000,0.0000,0.0017,0.0001,200,45.5031
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,45.5029
0.0033,0.0010,0.0000,0.0000,0.0022,0.0001,200,45.5031
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,45.5032
0.0033,0.0008,0.0000,0.0000,0.0025,0.0000,200,45.5032
0.0037,0.0007,0.0000,0.0001,0.0028,0.0001,200,45.5031
0.0040,0.0010,0.0000,0.0000,0.0028,0.0000,200,45.5029
0.0043,0.0010,0.0000,0.0001,0.0031,0.0001,200,45.5029
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,45.5032
0.0046,0.0007,0.0000,0.0001,0.0037,0.0001,200,45.5031
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,45.6019
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,45.6021
0.0031,0.0010,0.0000,0.0001,0.0018,0.0000,200,45.6019
0.0029,0.0009,0.0000,0.0000,0.0020,0.0000,200,45.6021
0.0034,0.0007,0.0000,0.0001,0.0025,0.0000,200,45.6022
0.0035,0.0009,0.0000,0.0001,0.0024,0.0001,200,45.6021
0.0037,0.0009,0.0000,0.0001,0.0026,0.0000,200,45.6020
0.0040,0.0009,0.0000,0.0001,0.0029,0.0000,200,45.6021
0.0043,0.0011,0.0000,0.0000,0.0031,0.0000,200,45.6018
0.0041,0.0008,0.0000,0.0002,0.0031,0.0000,200,45.6021
0.0023,0.0005,0.0000,0.0001,0.0016,0.0001,200,45.7028
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,45.7027
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,45.7027
0.0025,0.0005,0.0000,0.0000,0.0018,0.0000,200,45.7027
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,45.7029
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,45.7029
0.0030,0.0004,0.0000,0.0000,0.0024,0.0000,200,45.7029
0.0034,0.0006,0.0000,0.0000,0.0026,0.0000,200,45.7026
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,45.7028
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,45.7025
0.0030,0.0007,0.0000,0.0001,0.0021,0.0001,200,45.8028
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,45.8031
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,45.8031
0.0029,0.0007,0.0000,0.0001,0.0020,0.0001,200,45.8030
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,45.8031
0.0030,0.0008,0.0000,0.0001,0.0020,0.0001,200,45.8029
0.0035,0.0007,0.0000,0.0001,0.0026,0.0001,200,45.8031
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,45.8030
0.0043,0.0008,0.0000,0.0001,0.0034,0.0001,200,45.8029
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,45.8031
0.0025,0.0006,0.0000,0.0001,0.0017,0.0001,200,45.9029
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,45.9030
0.0025,0.0006,0.0000,0.0000,0.0017,0.0000,200,45.9030
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,45.9030
0.0027,0.0008,0.0000,0.0001,0.0018,0.0001,200,45.9028
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,45.9028
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,45.9030
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,45.9030
0.0037,0.0006,0.0000,0.0001,0.0030,0.0001,200,45.9029
0.0043,0.0009,0.0000,0.0001,0.0032,0.0001,200,45.9027
0.0027,0.0012,0.0000,0.0002,0.0013,0.0000,200,46.0024
0.0024,0.0007,0.0000,0.0002,0.0013,0.0001,200,46.0029
0.0026,0.0009,0.0000,0.0002,0.0014,0.0001,200,46.0027
0.0023,0.0008,0.0000,0.0000,0.0014,0.0000,200,46.0030
0.0024,0.0008,0.0000,0.0000,0.0014,0.0000,200,46.0029
0.0024,0.0005,0.0000,0.0002,0.0015,0.0001,200,46.0030
0.0030,0.0006,0.0000,0.0002,0.0020,0.0000,200,46.0029
0.0031,0.0008,0.0000,0.0002,0.0020,0.0000,200,46.0028
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,46.0030
0.0035,0.0011,0.0000,0.0001,0.0021,0.0000,200,46.0024
0.0023,0.0006,0.0000,0.0000,0.0014,0.0001,200,46.1024
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,46.1025
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,46.1024
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,46.1021
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,46.1025
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,46.1024
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,46.1022
0.0034,0.0005,0.0000,0.0001,0.0028,0.0000,200,46.1023
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,46.1025
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,46.1023
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,46.2028
0.0020,0.0006,0.0000,0.0001,0.0012,0.0000,200,46.2027
0.0020,0.0005,0.0000,0.0000,0.0014,0.0000,200,46.2027
0.0020,0.0007,0.0000,0.0001,0.0013,0.0000,200,46.2027
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,46.2027
0.0024,0.0007,0.0000,0.0001,0.0017,0.0000,200,46.2027
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,46.2028
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,46.2027
0.0029,0.0007,0.0000,0.0000,0.0020,0.0000,200,46.2027
0.0029,0.0005,0.0000,0.0001,0.0023,0.0000,200,46.2029
0.0023,0.0005,0.0000,0.0000,0.0016,0.0001,200,46.3030
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,46.3029
0.0024,0.0005,0.0000,0.0000,0.0017,0.0000,200,46.3030
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,46.3029
0.0022,0.0004,0.0000,0.0000,0.0017,0.0000,200,46.3031
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,46.3031
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,46.3030
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,46.3030
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,46.3031
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,46.3031
0.0030,0.0008,0.0000,0.0002,0.0020,0.0000,200,46.4028
