response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0838,0.0105,0.0000,0.0000,0.0731,0.0001,200,51.4035
0.0839,0.0107,0.0000,0.0000,0.0730,0.0000,200,51.4034
0.0204,0.0067,0.0000,0.0000,0.0137,0.0000,200,51.5040
0.0206,0.0068,0.0000,0.0000,0.0137,0.0001,200,51.5038
0.0286,0.0067,0.0000,0.0000,0.0218,0.0001,200,51.5039
0.0286,0.0068,0.0000,0.0000,0.0217,0.0000,200,51.5040
0.0323,0.0068,0.0000,0.0000,0.0254,0.0001,200,51.5040
0.0324,0.0069,0.0000,0.0000,0.0255,0.0000,200,51.5039
0.0532,0.0067,0.0000,0.0001,0.0463,0.0001,200,51.5039
0.0533,0.0068,0.0000,0.0000,0.0464,0.0001,200,51.5038
0.0532,0.0068,0.0000,0.0000,0.0463,0.0001,200,51.5040
0.0533,0.0069,0.0000,0.0000,0.0464,0.0000,200,51.5038
0.0201,0.0069,0.0000,0.0000,0.0130,0.0000,200,51.6034
0.0210,0.0069,0.0000,0.0000,0.0140,0.0001,200,51.6035
0.0356,0.0073,0.0000,0.0000,0.0283,0.0000,200,51.6036
0.0357,0.0073,0.0000,0.0000,0.0283,0.0001,200,51.6036
0.0555,0.0068,0.0000,0.0000,0.0486,0.0001,200,51.6035
0.0556,0.0068,0.0000,0.0000,0.0486,0.0001,200,51.6035
0.0602,0.0070,0.0000,0.0000,0.0531,0.0001,200,51.6036
0.0603,0.0068,0.0000,0.0000,0.0534,0.0000,200,51.6036
0.0732,0.0069,0.0000,0.0000,0.0661,0.0000,200,51.6035
0.0732,0.0071,0.0000,0.0000,0.0660,0.0001,200,51.6036
0.0192,0.0072,0.0000,0.0000,0.0119,0.0001,200,51.7032
0.0242,0.0072,0.0000,0.0000,0.0170,0.0000,200,51.7032
0.0244,0.0073,0.0000,0.0000,0.0170,0.0000,200,51.7031
0.0243,0.0072,0.0000,0.0000,0.0170,0.0001,200,51.7031
0.0245,0.0072,0.0000,0.0000,0.0172,0.0000,200,51.7032
0.0344,0.0073,0.0000,0.0001,0.0270,0.0000,200,51.7031
0.0347,0.0074,0.0000,0.0000,0.0271,0.0001,200,51.7029
0.1505,0.0073,0.0000,0.0000,0.1431,0.0001,200,51.7031
0.1540,0.0073,0.0000,0.0000,0.1466,0.0000,200,51.7030
0.1539,0.0072,0.0000,0.0000,0.1466,0.0001,200,51.7032
0.1684,0.0503,0.0000,0.0000,0.1179,0.0001,200,51.8031
0.1686,0.0504,0.0000,0.0001,0.1180,0.0001,200,51.8031
0.2781,0.0505,0.0000,0.0001,0.2274,0.0001,200,51.8030
0.2782,0.0506,0.0000,0.0001,0.2275,0.0001,200,51.8029
0.1272,0.1092,0.0000,0.0001,0.0179,0.0001,200,51.9717
0.2555,0.2273,0.0000,0.0001,0.0281,0.0001,200,51.8536
0.2589,0.2240,0.0000,0.0000,0.0348,0.0000,200,51.8570
0.1444,0.1095,0.0000,0.0000,0.0349,0.0001,200,51.9715
0.0395,0.0279,0.0000,0.0000,0.0115,0.0001,200,52.0811
0.0395,0.0279,0.0000,0.0000,0.0116,0.0001,200,52.0811
0.0364,0.0114,0.0000,0.0000,0.0249,0.0000,200,52.1091
0.3423,0.0503,0.0000,0.0000,0.2919,0.0001,200,51.8031
0.0296,0.0144,0.0000,0.0000,0.0151,0.0000,200,52.1159
0.0295,0.0144,0.0000,0.0000,0.0151,0.0000,200,52.1160
0.3424,0.0503,0.0000,0.0001,0.2919,0.0000,200,51.8031
0.3424,0.0504,0.0000,0.0000,0.2919,0.0000,200,51.8031
0.2991,0.2239,0.0000,0.0000,0.0751,0.0001,200,51.8571
0.0722,0.0172,0.0000,0.0000,0.0549,0.0001,200,52.0989
0.0294,0.0082,0.0000,0.0000,0.0211,0.0000,200,52.1562
0.0401,0.0188,0.0000,0.0000,0.0211,0.0000,200,52.1455
0.0731,0.0247,0.0000,0.0000,0.0482,0.0001,200,52.1206
0.0801,0.0248,0.0000,0.0000,0.0552,0.0000,200,52.1206
0.0712,0.0189,0.0000,0.0000,0.0522,0.0001,200,52.1455
0.0286,0.0067,0.0000,0.0000,0.0218,0.0001,200,52.2040
0.0288,0.0068,0.0000,0.0000,0.0219,0.0000,200,52.2039
0.0287,0.0067,0.0000,0.0000,0.0218,0.0001,200,52.2040
0.0340,0.0069,0.0000,0.0000,0.0270,0.0000,200,52.2041
0.0925,0.0189,0.0000,0.0000,0.0736,0.0000,200,52.1455
0.0673,0.0144,0.0000,0.0000,0.0528,0.0001,200,52.1711
0.0344,0.0126,0.0000,0.0000,0.0217,0.0001,200,52.2040
0.0578,0.0067,0.0000,0.0000,0.0510,0.0001,200,52.2040
0.0237,0.0120,0.0000,0.0000,0.0117,0.0001,200,52.2381
0.0234,0.0115,0.0000,0.0000,0.0117,0.0001,200,52.2384
0.0580,0.0068,0.0000,0.0000,0.0511,0.0001,200,52.2040
0.0525,0.0160,0.0000,0.0000,0.0365,0.0001,200,52.2167
0.0225,0.0085,0.0000,0.0001,0.0138,0.0001,200,52.3036
0.0233,0.0085,0.0000,0.0001,0.0147,0.0001,200,52.3036
0.0288,0.0087,0.0000,0.0001,0.0200,0.0001,200,52.3035
0.0287,0.0085,0.0000,0.0001,0.0201,0.0000,200,52.3036
0.0398,0.0086,0.0000,0.0000,0.0311,0.0001,200,52.3036
0.0457,0.0086,0.0000,0.0000,0.0370,0.0001,200,52.3035
0.0609,0.0087,0.0000,0.0000,0.0522,0.0000,200,52.3036
0.0611,0.0086,0.0000,0.0001,0.0523,0.0000,200,52.3035
0.0609,0.0086,0.0000,0.0000,0.0523,0.0000,200,52.3037
0.0609,0.0086,0.0000,0.0000,0.0523,0.0000,200,52.3037
0.0238,0.0108,0.0000,0.0000,0.0128,0.0001,200,52.4041
0.0266,0.0109,0.0000,0.0000,0.0156,0.0000,200,52.4040
0.0266,0.0109,0.0000,0.0000,0.0156,0.0000,200,52.4041
0.0430,0.0111,0.0000,0.0000,0.0318,0.0001,200,52.4039
0.0568,0.0109,0.0000,0.0000,0.0458,0.0001,200,52.4040
0.0568,0.0109,0.0000,0.0000,0.0459,0.0000,200,52.4041
0.0570,0.0109,0.0000,0.0000,0.0460,0.0000,200,52.4041
0.0687,0.0112,0.0000,0.0000,0.0573,0.0001,200,52.4037
0.0684,0.0109,0.0000,0.0001,0.0574,0.0000,200,52.4041
0.0685,0.0109,0.0000,0.0000,0.0575,0.0001,200,52.4041
0.0183,0.0071,0.0000,0.0000,0.0111,0.0001,200,52.5037
0.0183,0.0072,0.0000,0.0000,0.0110,0.0001,200,52.5037
0.0183,0.0071,0.0000,0.0000,0.0111,0.0000,200,52.5037
0.0181,0.0071,0.0000,0.0000,0.0110,0.0000,200,52.5039
0.0330,0.0072,0.0000,0.0000,0.0258,0.0001,200,52.5039
0.0331,0.0088,0.0000,0.0000,0.0242,0.0001,200,52.5039
0.0406,0.0071,0.0000,0.0000,0.0334,0.0001,200,52.5038
0.0503,0.0072,0.0000,0.0000,0.0430,0.0000,200,52.5038
0.0503,0.0073,0.0000,0.0000,0.0429,0.0001,200,52.5038
0.0550,0.0072,0.0000,0.0000,0.0477,0.0000,200,52.5038
0.0246,0.0072,0.0000,0.0000,0.0173,0.0001,200,52.6030
0.0246,0.0072,0.0000,0.0000,0.0173,0.0001,200,52.6030
0.0246,0.0072,0.0000,0.0000,0.0173,0.0001,200,52.6031
0.0246,0.0071,0.0000,0.0000,0.0174,0.0000,200,52.6031
0.0268,0.0085,0.0000,0.0000,0.0182,0.0000,200,52.6031
0.0499,0.0073,0.0000,0.0000,0.0426,0.0001,200,52.6029
0.0500,0.0073,0.0000,0.0000,0.0426,0.0001,200,52.6029
0.0498,0.0070,0.0000,0.0000,0.0427,0.0001,200,52.6030
0.0630,0.0085,0.0000,0.0000,0.0544,0.0001,200,52.6031
0.0633,0.0071,0.0000,0.0000,0.0561,0.0001,200,52.6031
0.0197,0.0076,0.0000,0.0000,0.0119,0.0001,200,52.7039
0.0273,0.0079,0.0000,0.0000,0.0193,0.0001,200,52.7037
0.0272,0.0079,0.0000,0.0000,0.0193,0.0000,200,52.7039
0.0506,0.0077,0.0000,0.0000,0.0428,0.0001,200,52.7039
0.0508,0.0080,0.0000,0.0000,0.0428,0.0001,200,52.7037
0.0565,0.0078,0.0000,0.0000,0.0486,0.0001,200,52.7038
0.0565,0.0078,0.0000,0.0000,0.0486,0.0001,200,52.7039
0.0565,0.0078,0.0000,0.0000,0.0486,0.0001,200,52.7039
0.0566,0.0079,0.0000,0.0001,0.0486,0.0000,200,52.7038
0.0714,0.0079,0.0000,0.0001,0.0634,0.0001,200,52.7038
0.0165,0.0085,0.0000,0.0000,0.0080,0.0001,200,52.8035
0.0291,0.0084,0.0000,0.0000,0.0205,0.0001,200,52.8036
0.0291,0.0085,0.0000,0.0000,0.0205,0.0000,200,52.8036
0.0290,0.0084,0.0000,0.0000,0.0205,0.0000,200,52.8037
0.0290,0.0084,0.0000,0.0000,0.0206,0.0000,200,52.8037
0.0314,0.0085,0.0000,0.0000,0.0228,0.0001,200,52.8036
0.0515,0.0084,0.0000,0.0000,0.0431,0.0001,200,52.8037
0.0515,0.0084,0.0000,0.0000,0.0431,0.0000,200,52.8037
0.0516,0.0084,0.0000,0.0000,0.0431,0.0001,200,52.8037
0.0566,0.0086,0.0000,0.0000,0.0479,0.0000,200,52.8035
0.0289,0.0073,0.0000,0.0000,0.0214,0.0001,200,52.9038
0.0289,0.0073,0.0000,0.0001,0.0215,0.0000,200,52.9037
0.0290,0.0074,0.0000,0.0000,0.0214,0.0001,200,52.9037
0.0289,0.0072,0.0000,0.0000,0.0216,0.0000,200,52.9038
0.0292,0.0076,0.0000,0.0000,0.0215,0.0001,200,52.9035
0.0436,0.0074,0.0000,0.0000,0.0361,0.0001,200,52.9036
0.0436,0.0073,0.0000,0.0000,0.0361,0.0001,200,52.9037
0.0545,0.0074,0.0000,0.0000,0.0470,0.0001,200,52.9037
0.0558,0.0073,0.0000,0.0000,0.0484,0.0001,200,52.9037
0.0660,0.0075,0.0000,0.0000,0.0584,0.0000,200,52.9035
0.0189,0.0069,0.0000,0.0000,0.0120,0.0001,200,53.0038
0.0219,0.0068,0.0000,0.0000,0.0150,0.0000,200,53.0039
0.0221,0.0069,0.0000,0.0000,0.0151,0.0001,200,53.0038
0.0258,0.0068,0.0000,0.0000,0.0189,0.0001,200,53.0039
0.0258,0.0068,0.0000,0.0000,0.0189,0.0000,200,53.0039
0.0258,0.0068,0.0000,0.0000,0.0190,0.0000,200,53.0039
0.0493,0.0069,0.0000,0.0000,0.0423,0.0000,200,53.0038
0.0492,0.0068,0.0000,0.0000,0.0424,0.0000,200,53.0038
0.0492,0.0068,0.0000,0.0000,0.0423,0.0000,200,53.0040
0.0492,0.0068,0.0000,0.0001,0.0423,0.0001,200,53.0040
0.2340,0.0717,0.0000,0.0000,0.1622,0.0001,200,53.1034
0.2340,0.0716,0.0000,0.0000,0.1623,0.0001,200,53.1035
0.2934,0.0717,0.0000,0.0001,0.2215,0.0001,200,53.1035
0.2935,0.0718,0.0000,0.0000,0.2216,0.0001,200,53.1034
0.2941,0.0719,0.0000,0.0000,0.2221,0.0001,200,53.1033
0.2941,0.0718,0.0000,0.0001,0.2222,0.0001,200,53.1034
0.0698,0.0594,0.0000,0.0001,0.0102,0.0001,200,53.3374
0.3193,0.0716,0.0000,0.0001,0.2475,0.0000,200,53.1034
0.0258,0.0103,0.0000,0.0000,0.0155,0.0000,200,53.3969
0.0252,0.0163,0.0000,0.0000,0.0088,0.0001,200,53.3976
0.3246,0.0717,0.0000,0.0000,0.2528,0.0001,200,53.1035
0.0359,0.0155,0.0000,0.0000,0.0204,0.0001,200,53.4072
0.3399,0.0719,0.0000,0.0000,0.2679,0.0001,200,53.1033
0.0315,0.0204,0.0000,0.0001,0.0109,0.0000,200,53.4227
0.3507,0.0718,0.0000,0.0001,0.2789,0.0000,200,53.1035
0.0315,0.0204,0.0000,0.0000,0.0110,0.0001,200,53.4227
0.0660,0.0102,0.0000,0.0000,0.0556,0.0000,200,53.3969
0.0170,0.0087,0.0000,0.0000,0.0083,0.0001,200,53.4542
0.0738,0.0164,0.0000,0.0000,0.0572,0.0001,200,53.3975
0.1337,0.0593,0.0000,0.0001,0.0742,0.0001,200,53.3375
0.0208,0.0084,0.0000,0.0000,0.0123,0.0001,200,53.4629
0.0189,0.0104,0.0000,0.0000,0.0084,0.0001,200,53.4712
0.0676,0.0204,0.0000,0.0000,0.0471,0.0000,200,53.4228
0.0532,0.0109,0.0000,0.0000,0.0422,0.0001,200,53.4432
0.0683,0.0150,0.0000,0.0000,0.0532,0.0001,200,53.4281
0.0413,0.0104,0.0000,0.0000,0.0308,0.0000,200,53.4712
0.0234,0.0087,0.0000,0.0000,0.0147,0.0000,200,53.5036
0.0234,0.0087,0.0000,0.0000,0.0147,0.0000,200,53.5036
0.0268,0.0088,0.0000,0.0000,0.0178,0.0001,200,53.5036
0.0267,0.0088,0.0000,0.0000,0.0178,0.0001,200,53.5036
0.0278,0.0178,0.0000,0.0000,0.0099,0.0000,200,53.5125
0.0523,0.0087,0.0000,0.0000,0.0436,0.0001,200,53.5036
0.0524,0.0087,0.0000,0.0000,0.0436,0.0001,200,53.5035
0.0524,0.0087,0.0000,0.0000,0.0436,0.0001,200,53.5035
0.0523,0.0087,0.0000,0.0000,0.0436,0.0000,200,53.5036
0.0524,0.0087,0.0000,0.0000,0.0436,0.0000,200,53.5035
0.0185,0.0072,0.0000,0.0000,0.0112,0.0001,200,53.6032
0.0270,0.0081,0.0000,0.0000,0.0187,0.0001,200,53.6032
0.0413,0.0184,0.0000,0.0000,0.0228,0.0001,200,53.6033
0.0415,0.0186,0.0000,0.0000,0.0228,0.0001,200,53.6032
0.0415,0.0185,0.0000,0.0000,0.0230,0.0000,200,53.6032
0.0548,0.0074,0.0000,0.0000,0.0473,0.0001,200,53.6031
0.0658,0.0184,0.0000,0.0000,0.0473,0.0000,200,53.6033
0.0657,0.0184,0.0000,0.0000,0.0473,0.0000,200,53.6034
0.0658,0.0184,0.0000,0.0000,0.0473,0.0001,200,53.6034
0.0661,0.0184,0.0000,0.0001,0.0475,0.0001,200,53.6032
0.0202,0.0073,0.0000,0.0000,0.0127,0.0001,200,53.7038
0.0285,0.0074,0.0000,0.0000,0.0210,0.0001,200,53.7038
0.0285,0.0074,0.0000,0.0000,0.0211,0.0000,200,53.7038
0.0459,0.0075,0.0000,0.0000,0.0383,0.0001,200,53.7036
0.0459,0.0075,0.0000,0.0000,0.0383,0.0001,200,53.7037
0.0459,0.0075,0.0000,0.0000,0.0384,0.0000,200,53.7037
0.0507,0.0074,0.0000,0.0000,0.0433,0.0000,200,53.7038
0.0508,0.0074,0.0000,0.0001,0.0433,0.0000,200,53.7037
0.0512,0.0077,0.0000,0.0001,0.0434,0.0000,200,53.7034
0.0665,0.0075,0.0000,0.0001,0.0589,0.0000,200,53.7037
0.0245,0.0089,0.0000,0.0001,0.0154,0.0001,200,53.8035
0.0246,0.0091,0.0000,0.0000,0.0154,0.0001,200,53.8034
0.0246,0.0091,0.0000,0.0001,0.0154,0.0000,200,53.8034
0.0246,0.0091,0.0000,0.0000,0.0155,0.0000,200,53.8035
0.0432,0.0089,0.0000,0.0000,0.0341,0.0000,200,53.8035
0.0431,0.0089,0.0000,0.0000,0.0342,0.0000,200,53.8036
0.0475,0.0090,0.0000,0.0001,0.0384,0.0001,200,53.8035
0.0619,0.0089,0.0000,0.0001,0.0528,0.0000,200,53.8036
0.0621,0.0091,0.0000,0.0001,0.0529,0.0000,200,53.8034
0.0624,0.0092,0.0000,0.0000,0.0531,0.0001,200,53.8033
0.0227,0.0072,0.0000,0.0001,0.0153,0.0001,200,53.9031
0.0262,0.0074,0.0000,0.0000,0.0188,0.0000,200,53.9031
0.0262,0.0073,0.0000,0.0000,0.0188,0.0000,200,53.9031
0.0263,0.0076,0.0000,0.0000,0.0185,0.0001,200,53.9031
0.0264,0.0074,0.0000,0.0000,0.0189,0.0000,200,53.9031
0.0264,0.0077,0.0000,0.0000,0.0186,0.0001,200,53.9031
0.0414,0.0073,0.0000,0.0001,0.0339,0.0000,200,53.9030
0.0478,0.0073,0.0000,0.0001,0.0404,0.0000,200,53.9030
0.0586,0.0076,0.0000,0.0000,0.0510,0.0001,200,53.9029
0.0585,0.0074,0.0000,0.0001,0.0510,0.0000,200,53.9030
0.0210,0.0069,0.0000,0.0001,0.0140,0.0001,200,54.0037
0.0209,0.0067,0.0000,0.0000,0.0141,0.0000,200,54.0039
0.0253,0.0069,0.0000,0.0001,0.0183,0.0001,200,54.0038
0.0255,0.0070,0.0000,0.0001,0.0183,0.0001,200,54.0036
0.0299,0.0069,0.0000,0.0000,0.0229,0.0001,200,54.0040
0.0317,0.0069,0.0000,0.0000,0.0247,0.0000,200,54.0040
0.0608,0.0068,0.0000,0.0000,0.0539,0.0001,200,54.0038
0.0610,0.0068,0.0000,0.0000,0.0541,0.0001,200,54.0039
0.0609,0.0066,0.0000,0.0001,0.0541,0.0001,200,54.0040
0.0611,0.0068,0.0000,0.0000,0.0542,0.0000,200,54.0039
0.0201,0.0078,0.0000,0.0000,0.0121,0.0001,200,54.1032
0.0201,0.0079,0.0000,0.0001,0.0121,0.0000,200,54.1032
0.0255,0.0081,0.0000,0.0000,0.0172,0.0001,200,54.1030
0.0254,0.0080,0.0000,0.0000,0.0173,0.0000,200,54.1031
0.0302,0.0079,0.0000,0.0001,0.0222,0.0000,200,54.1032
0.0301,0.0078,0.0000,0.0001,0.0222,0.0000,200,54.1033
0.0610,0.0077,0.0000,0.0000,0.0531,0.0001,200,54.1033
0.0611,0.0078,0.0000,0.0001,0.0532,0.0000,200,54.1033
0.0613,0.0079,0.0000,0.0000,0.0533,0.0000,200,54.1032
0.0612,0.0078,0.0000,0.0000,0.0533,0.0000,200,54.1033
0.0273,0.0078,0.0000,0.0001,0.0193,0.0001,200,54.2040
0.0274,0.0079,0.0000,0.0000,0.0194,0.0000,200,54.2040
0.0274,0.0079,0.0000,0.0001,0.0194,0.0001,200,54.2040
0.0374,0.0078,0.0000,0.0001,0.0293,0.0001,200,54.2040
0.0377,0.0081,0.0000,0.0000,0.0295,0.0001,200,54.2038
0.0589,0.0080,0.0000,0.0000,0.0508,0.0000,200,54.2039
0.0589,0.0079,0.0000,0.0000,0.0509,0.0001,200,54.2039
0.0590,0.0081,0.0000,0.0000,0.0509,0.0000,200,54.2038
0.0590,0.0079,0.0000,0.0000,0.0509,0.0001,200,54.2039
0.0592,0.0083,0.0000,0.0000,0.0509,0.0000,200,54.2037
0.0215,0.0080,0.0000,0.0001,0.0133,0.0001,200,54.3033
0.0229,0.0081,0.0000,0.0001,0.0145,0.0001,200,54.3032
0.0259,0.0081,0.0000,0.0000,0.0177,0.0001,200,54.3034
0.0262,0.0081,0.0000,0.0000,0.0178,0.0000,200,54.3031
0.0290,0.0081,0.0000,0.0000,0.0208,0.0000,200,54.3033
0.0291,0.0082,0.0000,0.0000,0.0208,0.0000,200,54.3033
0.0309,0.0082,0.0000,0.0000,0.0225,0.0001,200,54.3032
0.0593,0.0081,0.0000,0.0001,0.0510,0.0001,200,54.3033
0.0593,0.0080,0.0000,0.0000,0.0512,0.0001,200,54.3033
0.0595,0.0083,0.0000,0.0000,0.0511,0.0001,200,54.3031
0.2653,0.0919,0.0000,0.0001,0.1733,0.0001,200,54.4039
0.3223,0.2649,0.0000,0.0001,0.0570,0.0001,200,54.4040
0.3227,0.2651,0.0000,0.0001,0.0575,0.0001,200,54.4040
0.3227,0.2651,0.0000,0.0000,0.0575,0.0001,200,54.4041
0.3245,0.2650,0.0000,0.0001,0.0593,0.0001,200,54.4041
0.3253,0.2653,0.0000,0.0000,0.0599,0.0001,200,54.4039
0.3253,0.2650,0.0000,0.0001,0.0601,0.0001,200,54.4041
0.0820,0.0574,0.0000,0.0000,0.0244,0.0001,200,54.6693
0.0366,0.0207,0.0000,0.0000,0.0158,0.0001,200,54.7268
0.0372,0.0174,0.0000,0.0000,0.0197,0.0000,200,54.7263
0.0367,0.0206,0.0000,0.0000,0.0160,0.0001,200,54.7267
0.0549,0.0341,0.0000,0.0000,0.0207,0.0001,200,54.7294
0.0408,0.0122,0.0000,0.0000,0.0285,0.0001,200,54.7512
0.4046,0.0922,0.0000,0.0000,0.3124,0.0001,200,54.4040
0.0917,0.0341,0.0000,0.0000,0.0574,0.0001,200,54.7292
0.4171,0.0921,0.0000,0.0000,0.3248,0.0000,200,54.4039
0.4173,0.0923,0.0000,0.0000,0.3248,0.0001,200,54.4038
0.0178,0.0054,0.0000,0.0000,0.0122,0.0001,200,54.8033
0.0385,0.0175,0.0000,0.0002,0.0207,0.0001,200,54.8034
0.0385,0.0175,0.0000,0.0001,0.0208,0.0000,200,54.8034
0.0385,0.0176,0.0000,0.0000,0.0207,0.0001,200,54.8034
0.1133,0.0348,0.0000,0.0000,0.0785,0.0000,200,54.7286
0.0327,0.0209,0.0000,0.0000,0.0117,0.0001,200,54.8210
0.0327,0.0208,0.0000,0.0000,0.0118,0.0001,200,54.8210
0.0680,0.0175,0.0000,0.0001,0.0502,0.0000,200,54.8034
0.0627,0.0122,0.0000,0.0000,0.0505,0.0000,200,54.8087
0.0709,0.0210,0.0000,0.0000,0.0498,0.0000,200,54.8209
0.0685,0.0117,0.0000,0.0000,0.0567,0.0001,200,54.8419
0.0408,0.0185,0.0000,0.0000,0.0222,0.0001,200,54.9033
0.0408,0.0188,0.0000,0.0000,0.0219,0.0000,200,54.9033
0.0409,0.0074,0.0000,0.0000,0.0334,0.0001,200,54.9032
0.0408,0.0186,0.0000,0.0000,0.0221,0.0001,200,54.9033
0.0448,0.0198,0.0000,0.0000,0.0249,0.0001,200,54.9033
0.0441,0.0188,0.0000,0.0000,0.0252,0.0001,200,54.9105
0.0529,0.0259,0.0000,0.0000,0.0268,0.0001,200,54.9034
0.0969,0.0075,0.0000,0.0000,0.0894,0.0001,200,54.9032
0.0971,0.0075,0.0000,0.0000,0.0895,0.0000,200,54.9031
0.1108,0.0197,0.0000,0.0000,0.0910,0.0001,200,54.9033
0.0397,0.0106,0.0000,0.0001,0.0290,0.0001,200,55.0035
0.0505,0.0108,0.0000,0.0001,0.0395,0.0001,200,55.0033
0.0503,0.0185,0.0000,0.0000,0.0316,0.0001,200,55.0035
0.0505,0.0107,0.0000,0.0000,0.0396,0.0001,200,55.0034
0.0504,0.0122,0.0000,0.0000,0.0380,0.0001,200,55.0036
0.0824,0.0106,0.0000,0.0000,0.0718,0.0001,200,55.0035
0.0825,0.0106,0.0000,0.0001,0.0718,0.0001,200,55.0034
0.0824,0.0106,0.0000,0.0001,0.0717,0.0001,200,55.0035
0.0824,0.0106,0.0000,0.0000,0.0718,0.0000,200,55.0035
0.0808,0.0398,0.0000,0.0000,0.0409,0.0001,200,55.0141
0.0242,0.0092,0.0000,0.0000,0.0149,0.0001,200,55.1034
0.0253,0.0093,0.0000,0.0000,0.0158,0.0001,200,55.1033
0.0296,0.0094,0.0000,0.0001,0.0201,0.0001,200,55.1033
0.0297,0.0094,0.0000,0.0000,0.0202,0.0000,200,55.1033
0.0296,0.0093,0.0000,0.0001,0.0201,0.0001,200,55.1034
0.0298,0.0095,0.0000,0.0001,0.0202,0.0000,200,55.1032
0.0299,0.0098,0.0000,0.0000,0.0201,0.0001,200,55.1031
0.0296,0.0094,0.0000,0.0001,0.0201,0.0000,200,55.1034
0.0298,0.0095,0.0000,0.0000,0.0201,0.0002,200,55.1033
0.0451,0.0093,0.0000,0.0000,0.0357,0.0001,200,55.1034
0.0201,0.0072,0.0000,0.0000,0.0128,0.0001,200,55.2038
0.0202,0.0072,0.0000,0.0000,0.0128,0.0001,200,55.2037
0.0201,0.0073,0.0000,0.0000,0.0128,0.0001,200,55.2038
0.0213,0.0072,0.0000,0.0000,0.0140,0.0000,200,55.2039
0.0279,0.0075,0.0000,0.0001,0.0203,0.0000,200,55.2039
0.0436,0.0070,0.0000,0.0000,0.0364,0.0000,200,55.2039
0.0437,0.0072,0.0000,0.0000,0.0364,0.0000,200,55.2039
0.0495,0.0076,0.0000,0.0000,0.0419,0.0000,200,55.2039
0.0495,0.0075,0.0000,0.0000,0.0419,0.0000,200,55.2040
0.0591,0.0075,0.0000,0.0000,0.0516,0.0000,200,55.2040
0.0227,0.0075,0.0000,0.0001,0.0150,0.0001,200,55.3032
0.0247,0.0073,0.0000,0.0000,0.0172,0.0000,200,55.3033
0.0246,0.0077,0.0000,0.0000,0.0169,0.0000,200,55.3034
0.0248,0.0074,0.0000,0.0000,0.0173,0.0000,200,55.3033
0.0248,0.0074,0.0000,0.0001,0.0172,0.0000,200,55.3034
0.0498,0.0073,0.0000,0.0001,0.0422,0.0001,200,55.3034
0.0498,0.0074,0.0000,0.0000,0.0423,0.0001,200,55.3034
0.0500,0.0075,0.0000,0.0001,0.0423,0.0001,200,55.3033
0.0499,0.0073,0.0000,0.0001,0.0424,0.0000,200,55.3034
0.0499,0.0074,0.0000,0.0000,0.0424,0.0000,200,55.3034
0.0164,0.0086,0.0000,0.0000,0.0076,0.0001,200,55.4035
0.0246,0.0087,0.0000,0.0000,0.0159,0.0001,200,55.4035
0.0246,0.0086,0.0000,0.0001,0.0158,0.0001,200,55.4036
0.0248,0.0086,0.0000,0.0000,0.0161,0.0001,200,55.4036
0.0256,0.0089,0.0000,0.0001,0.0166,0.0000,200,55.4034
0.0295,0.0086,0.0000,0.0001,0.0208,0.0000,200,55.4036
0.0486,0.0088,0.0000,0.0000,0.0397,0.0000,200,55.4036
0.0485,0.0087,0.0000,0.0000,0.0397,0.0001,200,55.4036
0.0488,0.0089,0.0000,0.0001,0.0398,0.0000,200,55.4034
0.0487,0.0087,0.0000,0.0000,0.0399,0.0000,200,55.4035
0.0206,0.0079,0.0000,0.0000,0.0126,0.0001,200,55.5035
0.0206,0.0079,0.0000,0.0000,0.0127,0.0000,200,55.5034
0.0206,0.0078,0.0000,0.0000,0.0127,0.0000,200,55.5035
0.0227,0.0078,0.0000,0.0000,0.0148,0.0000,200,55.5035
0.0304,0.0176,0.0000,0.0000,0.0128,0.0000,200,55.5036
0.0486,0.0078,0.0000,0.0000,0.0406,0.0001,200,55.5034
0.0571,0.0079,0.0000,0.0000,0.0491,0.0000,200,55.5034
0.0572,0.0079,0.0000,0.0000,0.0492,0.0000,200,55.5033
0.0570,0.0176,0.0000,0.0000,0.0393,0.0000,200,55.5035
0.0571,0.0078,0.0000,0.0000,0.0492,0.0001,200,55.5035
0.0221,0.0106,0.0000,0.0000,0.0114,0.0001,200,55.6037
0.0247,0.0105,0.0000,0.0000,0.0140,0.0001,200,55.6038
0.0246,0.0104,0.0000,0.0001,0.0140,0.0001,200,55.6038
0.0247,0.0105,0.0000,0.0001,0.0140,0.0001,200,55.6038
0.0277,0.0105,0.0000,0.0000,0.0172,0.0000,200,55.6039
0.0281,0.0106,0.0000,0.0000,0.0174,0.0001,200,55.6037
0.0489,0.0104,0.0000,0.0001,0.0383,0.0001,200,55.6038
0.0490,0.0104,0.0000,0.0001,0.0383,0.0001,200,55.6038
0.0489,0.0105,0.0000,0.0000,0.0383,0.0001,200,55.6039
0.0491,0.0105,0.0000,0.0001,0.0385,0.0000,200,55.6037
0.1952,0.0074,0.0000,0.0000,0.1876,0.0001,200,55.7030
0.2293,0.0076,0.0000,0.0000,0.2215,0.0001,200,55.7031
0.2293,0.0077,0.0000,0.0000,0.2215,0.0001,200,55.7031
0.2294,0.0078,0.0000,0.0000,0.2215,0.0001,200,55.7031
0.2295,0.0077,0.0000,0.0000,0.2216,0.0001,200,55.7031
0.3999,0.0077,0.0000,0.0001,0.3920,0.0001,200,55.7032
