response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0023,0.0003,0.0000,0.0000,0.0019,0.0000,200,11.2030
0.0023,0.0003,0.0000,0.0000,0.0019,0.0001,200,11.2030
0.0024,0.0003,0.0000,0.0000,0.0019,0.0001,200,11.2029
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,11.2031
0.0029,0.0004,0.0000,0.0000,0.0023,0.0000,200,11.2028
0.0025,0.0004,0.0000,0.0001,0.0020,0.0000,200,11.2032
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,11.2031
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,11.2031
0.0031,0.0002,0.0000,0.0001,0.0027,0.0000,200,11.2030
0.0033,0.0005,0.0000,0.0001,0.0026,0.0001,200,11.3027
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,11.3026
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,11.3024
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,11.3027
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,11.3027
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,11.3025
0.0036,0.0006,0.0000,0.0001,0.0029,0.0000,200,11.3027
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,11.3027
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,11.3026
0.0041,0.0007,0.0000,0.0000,0.0031,0.0001,200,11.3024
0.0035,0.0006,0.0000,0.0000,0.0027,0.0001,200,11.4030
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,11.4031
0.0037,0.0007,0.0000,0.0001,0.0028,0.0001,200,11.4028
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,11.4030
0.0036,0.0005,0.0000,0.0001,0.0030,0.0000,200,11.4030
0.0036,0.0004,0.0000,0.0001,0.0030,0.0001,200,11.4031
0.0036,0.0004,0.0000,0.0001,0.0031,0.0000,200,11.4031
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,11.4031
0.0040,0.0007,0.0000,0.0001,0.0031,0.0000,200,11.4028
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,11.4031
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,11.5026
0.0038,0.0007,0.0000,0.0001,0.0030,0.0001,200,11.5027
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,11.5025
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,11.5027
0.0040,0.0005,0.0000,0.0001,0.0033,0.0001,200,11.5028
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,11.5027
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,11.5029
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,11.5028
0.0042,0.0006,0.0000,0.0000,0.0034,0.0000,200,11.5028
0.0041,0.0005,0.0000,0.0001,0.0035,0.0000,200,11.5028
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,11.6035
0.0040,0.0007,0.0000,0.0001,0.0032,0.0001,200,11.6036
0.0045,0.0008,0.0000,0.0000,0.0035,0.0001,200,11.6034
0.0047,0.0010,0.0000,0.0000,0.0035,0.0001,200,11.6032
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,11.6036
0.0046,0.0008,0.0000,0.0000,0.0035,0.0001,200,11.6033
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,11.6036
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,11.6035
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,11.6035
0.0044,0.0006,0.0000,0.0001,0.0037,0.0000,200,11.6035
0.0036,0.0009,0.0000,0.0001,0.0024,0.0001,200,11.7033
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,11.7036
0.0035,0.0008,0.0000,0.0001,0.0026,0.0000,200,11.7035
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,11.7036
0.0040,0.0007,0.0000,0.0000,0.0031,0.0001,200,11.7037
0.0044,0.0010,0.0000,0.0001,0.0032,0.0001,200,11.7033
0.0042,0.0009,0.0000,0.0000,0.0031,0.0000,200,11.7035
0.0042,0.0007,0.0000,0.0001,0.0033,0.0001,200,11.7036
0.0044,0.0010,0.0000,0.0000,0.0033,0.0001,200,11.7034
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,11.7036
0.0029,0.0006,0.0000,0.0001,0.0021,0.0001,200,11.8034
0.0030,0.0008,0.0000,0.0000,0.0020,0.0001,200,11.8033
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,11.8033
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,11.8032
0.0035,0.0006,0.0000,0.0001,0.0027,0.0000,200,11.8034
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,11.8033
0.0037,0.0007,0.0000,0.0001,0.0028,0.0001,200,11.8032
0.0041,0.0009,0.0000,0.0001,0.0030,0.0001,200,11.8031
0.0044,0.0010,0.0000,0.0000,0.0032,0.0001,200,11.8029
0.0043,0.0008,0.0000,0.0001,0.0033,0.0001,200,11.8032
0.0038,0.0009,0.0000,0.0001,0.0027,0.0001,200,11.9030
0.0040,0.0011,0.0000,0.0001,0.0027,0.0001,200,11.9029
0.0040,0.0008,0.0000,0.0001,0.0030,0.0000,200,11.9031
0.0041,0.0009,0.0000,0.0001,0.0030,0.0000,200,11.9030
0.0045,0.0010,0.0000,0.0001,0.0033,0.0000,200,11.9030
0.0047,0.0007,0.0000,0.0002,0.0037,0.0001,200,11.9031
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,11.9031
0.0051,0.0009,0.0000,0.0000,0.0041,0.0000,200,11.9031
0.0052,0.0008,0.0000,0.0001,0.0043,0.0000,200,11.9031
0.0056,0.0012,0.0000,0.0001,0.0042,0.0001,200,11.9028
0.0038,0.0004,0.0000,0.0001,0.0033,0.0001,200,12.0030
0.0039,0.0005,0.0000,0.0000,0.0032,0.0001,200,12.0029
0.0041,0.0004,0.0000,0.0001,0.0035,0.0001,200,12.0028
0.0043,0.0006,0.0000,0.0001,0.0035,0.0000,200,12.0028
0.0042,0.0005,0.0000,0.0001,0.0036,0.0000,200,12.0029
0.0042,0.0005,0.0000,0.0001,0.0036,0.0000,200,12.0029
0.0043,0.0005,0.0000,0.0001,0.0037,0.0000,200,12.0029
0.0046,0.0005,0.0000,0.0000,0.0040,0.0000,200,12.0029
0.0048,0.0005,0.0000,0.0000,0.0041,0.0000,200,12.0028
0.0052,0.0005,0.0000,0.0003,0.0044,0.0000,200,12.0027
0.0042,0.0008,0.0000,0.0001,0.0032,0.0001,200,12.1033
0.0042,0.0007,0.0000,0.0000,0.0033,0.0001,200,12.1033
0.0041,0.0007,0.0000,0.0001,0.0033,0.0001,200,12.1033
0.0041,0.0006,0.0000,0.0000,0.0033,0.0000,200,12.1034
0.0045,0.0008,0.0000,0.0001,0.0036,0.0001,200,12.1033
0.0045,0.0007,0.0000,0.0001,0.0037,0.0000,200,12.1033
0.0049,0.0009,0.0000,0.0000,0.0039,0.0000,200,12.1032
0.0056,0.0008,0.0000,0.0001,0.0046,0.0000,200,12.1031
0.0053,0.0007,0.0000,0.0000,0.0046,0.0000,200,12.1033
0.0059,0.0010,0.0000,0.0000,0.0047,0.0000,200,12.1030
0.0029,0.0003,0.0000,0.0000,0.0025,0.0001,200,12.2036
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,12.2032
0.0030,0.0004,0.0000,0.0000,0.0026,0.0000,200,12.2035
0.0031,0.0003,0.0000,0.0000,0.0027,0.0000,200,12.2036
0.0034,0.0004,0.0000,0.0000,0.0030,0.0001,200,12.2035
0.0034,0.0004,0.0000,0.0001,0.0029,0.0001,200,12.2035
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,12.2035
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,12.2034
0.0038,0.0004,0.0000,0.0000,0.0033,0.0000,200,12.2035
0.0039,0.0003,0.0000,0.0001,0.0035,0.0000,200,12.2035
0.0033,0.0007,0.0000,0.0001,0.0025,0.0001,200,12.3029
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,12.3032
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,12.3031
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,12.3031
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,12.3032
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,12.3030
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,12.3030
0.0042,0.0006,0.0000,0.0000,0.0036,0.0001,200,12.3032
0.0044,0.0007,0.0000,0.0001,0.0036,0.0001,200,12.3031
0.0050,0.0007,0.0000,0.0000,0.0041,0.0001,200,12.3029
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,12.4032
0.0025,0.0004,0.0000,0.0001,0.0020,0.0001,200,12.4032
0.0027,0.0004,0.0000,0.0000,0.0023,0.0000,200,12.4033
0.0029,0.0004,0.0000,0.0001,0.0023,0.0000,200,12.4032
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,12.4031
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,12.4032
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,12.4032
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,12.4033
0.0035,0.0005,0.0000,0.0001,0.0028,0.0000,200,12.4031
0.0046,0.0005,0.0000,0.0000,0.0040,0.0000,200,12.4030
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,12.5030
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,12.5029
0.0034,0.0007,0.0000,0.0001,0.0027,0.0000,200,12.5030
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,12.5028
0.0043,0.0008,0.0000,0.0000,0.0033,0.0000,200,12.5029
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,12.5030
0.0043,0.0009,0.0000,0.0000,0.0034,0.0000,200,12.5029
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,12.5031
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,12.5029
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,12.5030
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,12.6026
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,12.6027
0.0037,0.0005,0.0000,0.0000,0.0030,0.0001,200,12.6027
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,12.6026
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,12.6026
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,12.6027
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,12.6027
0.0038,0.0005,0.0000,0.0001,0.0032,0.0000,200,12.6028
0.0040,0.0005,0.0000,0.0001,0.0034,0.0001,200,12.6028
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,12.6025
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,12.7031
0.0024,0.0005,0.0000,0.0001,0.0017,0.0001,200,12.7030
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,12.7030
0.0032,0.0004,0.0000,0.0000,0.0024,0.0000,200,12.7028
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,12.7031
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,12.7029
0.0032,0.0004,0.0000,0.0000,0.0028,0.0000,200,12.7031
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,12.7031
0.0039,0.0006,0.0000,0.0001,0.0032,0.0000,200,12.7029
0.0037,0.0004,0.0000,0.0001,0.0033,0.0000,200,12.7030
0.0035,0.0007,0.0000,0.0001,0.0026,0.0001,200,12.8032
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,12.8033
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,12.8033
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,12.8033
0.0040,0.0006,0.0000,0.0000,0.0030,0.0000,200,12.8030
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,12.8032
0.0043,0.0008,0.0000,0.0001,0.0033,0.0000,200,12.8031
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,12.8034
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,12.8034
0.0041,0.0005,0.0000,0.0000,0.0035,0.0001,200,12.8034
0.0030,0.0006,0.0000,0.0001,0.0021,0.0001,200,12.9029
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,12.9031
0.0028,0.0004,0.0000,0.0002,0.0022,0.0001,200,12.9031
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,12.9029
0.0034,0.0005,0.0000,0.0000,0.0028,0.0001,200,12.9031
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,12.9031
0.0037,0.0005,0.0000,0.0000,0.0032,0.0000,200,12.9030
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,12.9027
0.0038,0.0006,0.0000,0.0001,0.0032,0.0000,200,12.9030
0.0044,0.0008,0.0000,0.0001,0.0034,0.0001,200,12.9028
0.0034,0.0008,0.0000,0.0001,0.0025,0.0001,200,13.0026
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,13.0023
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,13.0027
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,13.0026
0.0036,0.0007,0.0000,0.0002,0.0028,0.0000,200,13.0026
0.0038,0.0008,0.0000,0.0000,0.0028,0.0001,200,13.0026
0.0039,0.0008,0.0000,0.0001,0.0029,0.0001,200,13.0025
0.0040,0.0008,0.0000,0.0001,0.0031,0.0001,200,13.0026
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,13.0027
0.0044,0.0008,0.0000,0.0001,0.0034,0.0001,200,13.0025
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,13.1034
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,13.1035
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,13.1031
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,13.1032
0.0040,0.0010,0.0000,0.0000,0.0029,0.0001,200,13.1031
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,13.1035
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,13.1034
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,13.1034
0.0041,0.0006,0.0000,0.0001,0.0033,0.0000,200,13.1033
0.0040,0.0004,0.0000,0.0001,0.0035,0.0000,200,13.1035
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,13.2030
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,13.2028
0.0041,0.0007,0.0000,0.0000,0.0032,0.0001,200,13.2028
0.0041,0.0005,0.0000,0.0001,0.0034,0.0000,200,13.2029
0.0040,0.0005,0.0000,0.0001,0.0035,0.0000,200,13.2030
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,13.2029
0.0044,0.0005,0.0000,0.0000,0.0037,0.0000,200,13.2029
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,13.2027
0.0048,0.0008,0.0000,0.0000,0.0040,0.0000,200,13.2028
0.0049,0.0006,0.0000,0.0000,0.0042,0.0000,200,13.2029
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,13.3032
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,13.3032
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,13.3032
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,13.3029
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,13.3030
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,13.3033
0.0043,0.0004,0.0000,0.0001,0.0037,0.0001,200,13.3031
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,13.3031
0.0044,0.0005,0.0000,0.0000,0.0037,0.0001,200,13.3032
0.0045,0.0006,0.0000,0.0000,0.0038,0.0001,200,13.3031
0.0036,0.0005,0.0000,0.0000,0.0029,0.0001,200,13.4030
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,13.4030
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,13.4030
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,13.4030
0.0038,0.0005,0.0000,0.0000,0.0031,0.0001,200,13.4028
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,13.4028
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,13.4028
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,13.4028
0.0042,0.0005,0.0000,0.0001,0.0035,0.0000,200,13.4030
0.0042,0.0005,0.0000,0.0000,0.0036,0.0000,200,13.4031
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,13.5026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,13.5027
0.0037,0.0006,0.0000,0.0001,0.0029,0.0000,200,13.5024
0.0036,0.0005,0.0000,0.0001,0.0029,0.0000,200,13.5026
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,13.5027
0.0036,0.0006,0.0000,0.0001,0.0030,0.0000,200,13.5026
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,13.5027
0.0042,0.0005,0.0000,0.0000,0.0036,0.0001,200,13.5026
0.0042,0.0004,0.0000,0.0001,0.0037,0.0001,200,13.5027
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,13.5027
0.0034,0.0004,0.0000,0.0000,0.0028,0.0001,200,13.6034
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,13.6034
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,13.6036
0.0034,0.0003,0.0000,0.0001,0.0029,0.0001,200,13.6036
0.0034,0.0004,0.0000,0.0001,0.0029,0.0000,200,13.6036
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,13.6035
0.0039,0.0006,0.0000,0.0000,0.0031,0.0000,200,13.6032
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,13.6035
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,13.6036
0.0036,0.0003,0.0000,0.0000,0.0032,0.0000,200,13.6036
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,13.7028
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,13.7029
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,13.7029
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,13.7026
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,13.7027
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,13.7029
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,13.7028
0.0037,0.0006,0.0000,0.0001,0.0030,0.0001,200,13.7029
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,13.7030
0.0040,0.0005,0.0000,0.0001,0.0033,0.0000,200,13.7029
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,13.8033
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,13.8035
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,13.8035
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,13.8035
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,13.8034
0.0038,0.0010,0.0000,0.0000,0.0028,0.0000,200,13.8036
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,13.8032
0.0042,0.0005,0.0000,0.0000,0.0036,0.0000,200,13.8034
0.0041,0.0010,0.0000,0.0000,0.0031,0.0000,200,13.8036
0.0047,0.0010,0.0000,0.0000,0.0037,0.0000,200,13.8036
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,13.9029
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,13.9030
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,13.9029
0.0034,0.0008,0.0000,0.0001,0.0024,0.0001,200,13.9026
0.0034,0.0008,0.0000,0.0001,0.0023,0.0001,200,13.9027
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,13.9029
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,13.9029
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,13.9030
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,13.9028
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,13.9030
0.0040,0.0006,0.0000,0.0001,0.0032,0.0001,200,14.0032
0.0041,0.0006,0.0000,0.0001,0.0032,0.0001,200,14.0031
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,14.0030
0.0040,0.0004,0.0000,0.0001,0.0034,0.0000,200,14.0033
0.0044,0.0005,0.0000,0.0000,0.0037,0.0001,200,14.0033
0.0045,0.0006,0.0000,0.0001,0.0038,0.0001,200,14.0032
0.0045,0.0005,0.0000,0.0001,0.0038,0.0001,200,14.0033
0.0045,0.0004,0.0000,0.0002,0.0039,0.0001,200,14.0034
0.0051,0.0008,0.0000,0.0000,0.0042,0.0001,200,14.0030
0.0049,0.0006,0.0000,0.0000,0.0042,0.0001,200,14.0032
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,14.1025
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,14.1026
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,14.1026
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,14.1025
0.0042,0.0009,0.0000,0.0001,0.0031,0.0000,200,14.1023
0.0043,0.0009,0.0000,0.0002,0.0031,0.0001,200,14.1022
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,14.1026
0.0041,0.0007,0.0000,0.0000,0.0031,0.0002,200,14.1026
0.0043,0.0007,0.0000,0.0002,0.0033,0.0001,200,14.1025
0.0046,0.0009,0.0000,0.0000,0.0036,0.0001,200,14.1024
0.0038,0.0009,0.0000,0.0001,0.0027,0.0001,200,14.2035
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,14.2036
0.0041,0.0012,0.0000,0.0000,0.0028,0.0001,200,14.2032
0.0041,0.0009,0.0000,0.0001,0.0030,0.0001,200,14.2034
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,14.2036
0.0044,0.0010,0.0000,0.0001,0.0032,0.0000,200,14.2033
0.0044,0.0009,0.0000,0.0001,0.0034,0.0000,200,14.2035
0.0047,0.0010,0.0000,0.0000,0.0035,0.0000,200,14.2033
0.0045,0.0008,0.0000,0.0001,0.0036,0.0000,200,14.2035
0.0044,0.0008,0.0000,0.0001,0.0035,0.0000,200,14.2036
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,14.3034
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,14.3035
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,14.3033
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,14.3032
0.0034,0.0010,0.0000,0.0000,0.0024,0.0000,200,14.3035
0.0034,0.0009,0.0000,0.0000,0.0025,0.0000,200,14.3035
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,14.3033
0.0036,0.0009,0.0000,0.0000,0.0025,0.0001,200,14.3034
0.0044,0.0008,0.0000,0.0000,0.0031,0.0001,200,14.3032
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,14.3035
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,14.4029
0.0032,0.0005,0.0000,0.0001,0.0026,0.0000,200,14.4030
0.0031,0.0005,0.0000,0.0000,0.0026,0.0001,200,14.4031
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,14.4031
0.0033,0.0005,0.0000,0.0001,0.0027,0.0000,200,14.4030
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,14.4031
0.0036,0.0005,0.0000,0.0000,0.0031,0.0001,200,14.4032
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,14.4030
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,14.4031
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,14.4030
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,14.5033
0.0038,0.0006,0.0000,0.0001,0.0030,0.0001,200,14.5030
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,14.5032
0.0038,0.0006,0.0000,0.0000,0.0032,0.0001,200,14.5032
0.0039,0.0006,0.0000,0.0000,0.0033,0.0001,200,14.5032
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,14.5033
0.0040,0.0006,0.0000,0.0000,0.0034,0.0001,200,14.5031
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,14.5032
0.0045,0.0006,0.0000,0.0000,0.0038,0.0000,200,14.5032
0.0044,0.0004,0.0000,0.0000,0.0039,0.0000,200,14.5033
0.0033,0.0010,0.0000,0.0000,0.0023,0.0001,200,14.6032
0.0036,0.0011,0.0000,0.0000,0.0024,0.0000,200,14.6030
0.0038,0.0010,0.0000,0.0000,0.0027,0.0001,200,14.6031
0.0040,0.0009,0.0000,0.0001,0.0029,0.0001,200,14.6032
0.0043,0.0010,0.0000,0.0000,0.0032,0.0001,200,14.6030
0.0044,0.0009,0.0000,0.0000,0.0034,0.0001,200,14.6032
0.0048,0.0012,0.0000,0.0001,0.0035,0.0000,200,14.6029
0.0046,0.0009,0.0000,0.0001,0.0036,0.0000,200,14.6032
0.0046,0.0010,0.0000,0.0000,0.0035,0.0000,200,14.6031
0.0049,0.0010,0.0000,0.0000,0.0038,0.0001,200,14.6032
0.0032,0.0003,0.0000,0.0001,0.0027,0.0001,200,14.7036
0.0035,0.0006,0.0000,0.0001,0.0027,0.0001,200,14.7033
0.0036,0.0004,0.0000,0.0000,0.0028,0.0001,200,14.7032
0.0033,0.0003,0.0000,0.0001,0.0028,0.0000,200,14.7036
0.0032,0.0003,0.0000,0.0000,0.0028,0.0000,200,14.7036
0.0033,0.0004,0.0000,0.0001,0.0029,0.0000,200,14.7035
0.0036,0.0003,0.0000,0.0000,0.0032,0.0000,200,14.7036
0.0044,0.0005,0.0000,0.0000,0.0037,0.0001,200,14.7033
0.0042,0.0005,0.0000,0.0000,0.0037,0.0000,200,14.7035
0.0046,0.0004,0.0000,0.0000,0.0040,0.0001,200,14.7035
0.0036,0.0010,0.0000,0.0000,0.0025,0.0001,200,14.8036
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,14.8035
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,14.8034
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,14.8036
0.0037,0.0007,0.0000,0.0001,0.0029,0.0001,200,14.8036
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,14.8036
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,14.8035
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,14.8035
0.0040,0.0007,0.0000,0.0001,0.0030,0.0001,200,14.8034
0.0044,0.0009,0.0000,0.0001,0.0032,0.0001,200,14.8032
0.0033,0.0007,0.0000,0.0001,0.0025,0.0001,200,14.9029
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,14.9031
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,14.9028
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,14.9031
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,14.9030
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,14.9030
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,14.9031
0.0041,0.0006,0.0000,0.0001,0.0034,0.0001,200,14.9030
