response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0325,0.0103,0.0000,0.0000,0.0221,0.0001,200,52.2030
0.0338,0.0103,0.0000,0.0000,0.0233,0.0000,200,52.2030
0.0457,0.0104,0.0000,0.0000,0.0352,0.0001,200,52.2030
0.0479,0.0102,0.0000,0.0000,0.0375,0.0000,200,52.2030
0.0480,0.0102,0.0000,0.0001,0.0376,0.0000,200,52.2030
0.0317,0.0160,0.0000,0.0001,0.0155,0.0001,200,52.3022
0.0316,0.0159,0.0000,0.0000,0.0157,0.0000,200,52.3023
0.0372,0.0159,0.0000,0.0001,0.0212,0.0001,200,52.3022
0.0374,0.0161,0.0000,0.0000,0.0212,0.0000,200,52.3021
0.0373,0.0158,0.0000,0.0001,0.0212,0.0000,200,52.3023
0.0373,0.0158,0.0000,0.0001,0.0213,0.0000,200,52.3023
0.0374,0.0160,0.0000,0.0000,0.0213,0.0001,200,52.3022
0.0373,0.0158,0.0000,0.0000,0.0214,0.0000,200,52.3023
0.0484,0.0158,0.0000,0.0001,0.0325,0.0001,200,52.3023
0.0485,0.0159,0.0000,0.0001,0.0325,0.0000,200,52.3023
0.0333,0.0175,0.0000,0.0001,0.0157,0.0001,200,52.4033
0.0335,0.0176,0.0000,0.0001,0.0158,0.0000,200,52.4031
0.0337,0.0176,0.0000,0.0001,0.0158,0.0001,200,52.4030
0.0400,0.0176,0.0000,0.0000,0.0223,0.0000,200,52.4032
0.0424,0.0176,0.0000,0.0000,0.0247,0.0000,200,52.4032
0.0424,0.0176,0.0000,0.0001,0.0247,0.0001,200,52.4032
0.0424,0.0175,0.0000,0.0000,0.0224,0.0025,200,52.4032
0.0499,0.0175,0.0000,0.0000,0.0322,0.0001,200,52.4032
0.0595,0.0178,0.0000,0.0000,0.0416,0.0001,200,52.4030
0.0595,0.0178,0.0000,0.0000,0.0415,0.0001,200,52.4031
0.0351,0.0151,0.0000,0.0000,0.0200,0.0001,200,52.5029
0.0353,0.0152,0.0000,0.0000,0.0201,0.0000,200,52.5027
0.0352,0.0151,0.0000,0.0000,0.0200,0.0000,200,52.5028
0.0353,0.0151,0.0000,0.0000,0.0202,0.0000,200,52.5029
0.0412,0.0152,0.0000,0.0001,0.0258,0.0001,200,52.5027
0.0412,0.0152,0.0000,0.0001,0.0258,0.0001,200,52.5027
0.0412,0.0152,0.0000,0.0000,0.0258,0.0001,200,52.5027
0.0411,0.0151,0.0000,0.0000,0.0260,0.0000,200,52.5028
0.0494,0.0151,0.0000,0.0001,0.0342,0.0000,200,52.5028
0.0501,0.0151,0.0000,0.0001,0.0333,0.0016,200,52.5028
0.0296,0.0153,0.0000,0.0000,0.0142,0.0001,200,52.6022
0.0296,0.0152,0.0000,0.0000,0.0143,0.0001,200,52.6022
0.0299,0.0153,0.0000,0.0000,0.0145,0.0001,200,52.6020
0.0376,0.0151,0.0000,0.0000,0.0223,0.0001,200,52.6021
0.0423,0.0152,0.0000,0.0000,0.0270,0.0001,200,52.6020
0.0512,0.0152,0.0000,0.0000,0.0359,0.0000,200,52.6022
0.0511,0.0152,0.0000,0.0000,0.0358,0.0000,200,52.6022
0.0513,0.0152,0.0000,0.0000,0.0360,0.0001,200,52.6021
0.0512,0.0152,0.0000,0.0000,0.0359,0.0001,200,52.6022
0.0563,0.0153,0.0000,0.0000,0.0410,0.0000,200,52.6022
0.0352,0.0157,0.0000,0.0001,0.0195,0.0001,200,52.7029
0.0354,0.0157,0.0000,0.0000,0.0195,0.0001,200,52.7027
0.0356,0.0158,0.0000,0.0000,0.0197,0.0001,200,52.7028
0.0437,0.0157,0.0000,0.0000,0.0249,0.0031,200,52.7029
0.0449,0.0158,0.0000,0.0000,0.0290,0.0000,200,52.7027
0.0448,0.0156,0.0000,0.0001,0.0291,0.0000,200,52.7029
0.0448,0.0157,0.0000,0.0000,0.0291,0.0001,200,52.7029
0.0450,0.0157,0.0000,0.0000,0.0292,0.0000,200,52.7027
0.0449,0.0157,0.0000,0.0000,0.0291,0.0000,200,52.7028
0.0522,0.0157,0.0000,0.0000,0.0364,0.0001,200,52.7029
0.0296,0.0083,0.0000,0.0001,0.0212,0.0000,200,52.8024
0.0296,0.0082,0.0000,0.0001,0.0212,0.0001,200,52.8024
0.0297,0.0083,0.0000,0.0001,0.0213,0.0000,200,52.8023
0.0298,0.0083,0.0000,0.0000,0.0213,0.0001,200,52.8022
0.0295,0.0082,0.0000,0.0000,0.0213,0.0000,200,52.8025
0.0295,0.0082,0.0000,0.0000,0.0212,0.0001,200,52.8025
0.0359,0.0084,0.0000,0.0000,0.0274,0.0000,200,52.8022
0.0358,0.0082,0.0000,0.0000,0.0275,0.0001,200,52.8024
0.0405,0.0082,0.0000,0.0001,0.0322,0.0000,200,52.8024
0.0407,0.0082,0.0000,0.0000,0.0324,0.0001,200,52.8025
0.0275,0.0139,0.0000,0.0000,0.0135,0.0001,200,52.9024
0.0346,0.0145,0.0000,0.0000,0.0200,0.0001,200,52.9024
0.0348,0.0145,0.0000,0.0000,0.0202,0.0001,200,52.9024
0.0352,0.0143,0.0000,0.0000,0.0208,0.0000,200,52.9025
0.0353,0.0143,0.0000,0.0000,0.0208,0.0001,200,52.9025
0.0434,0.0144,0.0000,0.0000,0.0290,0.0000,200,52.9025
0.0435,0.0144,0.0000,0.0000,0.0291,0.0000,200,52.9024
0.0439,0.0146,0.0000,0.0000,0.0291,0.0001,200,52.9023
0.0506,0.0140,0.0000,0.0000,0.0366,0.0000,200,52.9023
0.0507,0.0140,0.0000,0.0000,0.0366,0.0000,200,52.9023
0.0316,0.0148,0.0000,0.0000,0.0168,0.0001,200,53.0022
0.0355,0.0156,0.0000,0.0000,0.0198,0.0000,200,53.0023
0.0358,0.0150,0.0000,0.0000,0.0192,0.0015,200,53.0020
0.0357,0.0147,0.0000,0.0000,0.0209,0.0000,200,53.0022
0.0357,0.0156,0.0000,0.0000,0.0201,0.0000,200,53.0023
0.0414,0.0156,0.0000,0.0001,0.0257,0.0000,200,53.0022
0.0416,0.0158,0.0000,0.0000,0.0258,0.0000,200,53.0021
0.0416,0.0156,0.0000,0.0000,0.0259,0.0001,200,53.0023
0.0417,0.0156,0.0000,0.0000,0.0260,0.0001,200,53.0023
0.0473,0.0155,0.0000,0.0001,0.0317,0.0000,200,53.0023
0.0304,0.0144,0.0000,0.0001,0.0158,0.0001,200,53.1030
0.0303,0.0145,0.0000,0.0000,0.0158,0.0000,200,53.1032
0.0382,0.0146,0.0000,0.0000,0.0235,0.0001,200,53.1029
0.0380,0.0152,0.0000,0.0000,0.0227,0.0000,200,53.1032
0.0380,0.0151,0.0000,0.0000,0.0228,0.0001,200,53.1032
0.0381,0.0144,0.0000,0.0000,0.0236,0.0001,200,53.1031
0.0382,0.0143,0.0000,0.0001,0.0237,0.0001,200,53.1031
0.0383,0.0146,0.0000,0.0000,0.0236,0.0001,200,53.1029
0.0441,0.0145,0.0000,0.0000,0.0296,0.0001,200,53.1031
0.0443,0.0144,0.0000,0.0001,0.0297,0.0002,200,53.1031
0.0378,0.0147,0.0000,0.0000,0.0230,0.0001,200,53.2025
0.0377,0.0145,0.0000,0.0000,0.0231,0.0001,200,53.2026
0.0377,0.0146,0.0000,0.0000,0.0230,0.0001,200,53.2026
0.0378,0.0146,0.0000,0.0000,0.0232,0.0000,200,53.2026
0.0378,0.0146,0.0000,0.0000,0.0184,0.0047,200,53.2026
0.0379,0.0140,0.0000,0.0000,0.0239,0.0000,200,53.2025
0.0380,0.0147,0.0000,0.0000,0.0232,0.0000,200,53.2025
0.0379,0.0147,0.0000,0.0000,0.0232,0.0000,200,53.2026
0.0454,0.0142,0.0000,0.0000,0.0312,0.0001,200,53.2024
0.0456,0.0141,0.0000,0.0000,0.0314,0.0001,200,53.2025
0.0303,0.0148,0.0000,0.0000,0.0154,0.0001,200,53.3024
0.0304,0.0153,0.0000,0.0000,0.0150,0.0000,200,53.3024
0.0305,0.0153,0.0000,0.0000,0.0152,0.0000,200,53.3025
0.0382,0.0153,0.0000,0.0000,0.0228,0.0001,200,53.3024
0.0429,0.0149,0.0000,0.0000,0.0279,0.0000,200,53.3022
0.0427,0.0154,0.0000,0.0000,0.0272,0.0000,200,53.3025
0.0495,0.0152,0.0000,0.0000,0.0341,0.0001,200,53.3024
0.0495,0.0154,0.0000,0.0000,0.0341,0.0000,200,53.3024
0.0497,0.0150,0.0000,0.0000,0.0346,0.0000,200,53.3022
0.0495,0.0153,0.0000,0.0000,0.0341,0.0000,200,53.3024
0.0288,0.0141,0.0000,0.0000,0.0146,0.0001,200,53.4030
0.0389,0.0143,0.0000,0.0000,0.0245,0.0001,200,53.4032
0.0390,0.0144,0.0000,0.0000,0.0245,0.0000,200,53.4032
0.0391,0.0141,0.0000,0.0000,0.0250,0.0000,200,53.4031
0.0442,0.0140,0.0000,0.0000,0.0301,0.0000,200,53.4031
0.0442,0.0144,0.0000,0.0000,0.0297,0.0001,200,53.4031
0.0441,0.0143,0.0000,0.0000,0.0297,0.0001,200,53.4032
0.0440,0.0143,0.0000,0.0000,0.0297,0.0000,200,53.4033
0.0442,0.0143,0.0000,0.0000,0.0297,0.0000,200,53.4031
0.0445,0.0146,0.0000,0.0000,0.0298,0.0001,200,53.4030
0.0320,0.0156,0.0000,0.0000,0.0163,0.0001,200,53.5029
0.0320,0.0163,0.0000,0.0000,0.0156,0.0000,200,53.5030
0.0453,0.0162,0.0000,0.0001,0.0289,0.0001,200,53.5029
0.0454,0.0164,0.0000,0.0000,0.0290,0.0000,200,53.5028
0.0451,0.0160,0.0000,0.0000,0.0290,0.0000,200,53.5032
0.0454,0.0163,0.0000,0.0000,0.0290,0.0000,200,53.5029
0.0454,0.0157,0.0000,0.0000,0.0296,0.0001,200,53.5030
0.0460,0.0157,0.0000,0.0000,0.0303,0.0000,200,53.5029
0.0461,0.0163,0.0000,0.0001,0.0297,0.0000,200,53.5029
0.0462,0.0160,0.0000,0.0001,0.0301,0.0000,200,53.5031
0.0288,0.0149,0.0000,0.0000,0.0136,0.0001,200,53.6029
0.0289,0.0153,0.0000,0.0000,0.0136,0.0000,200,53.6027
0.0383,0.0153,0.0000,0.0000,0.0229,0.0001,200,53.6026
0.0381,0.0151,0.0000,0.0000,0.0229,0.0000,200,53.6029
0.0381,0.0152,0.0000,0.0000,0.0229,0.0000,200,53.6029
0.0382,0.0152,0.0000,0.0000,0.0230,0.0000,200,53.6027
0.0381,0.0152,0.0000,0.0000,0.0229,0.0000,200,53.6028
0.0424,0.0153,0.0000,0.0000,0.0270,0.0001,200,53.6027
0.0458,0.0150,0.0000,0.0001,0.0307,0.0000,200,53.6029
0.0460,0.0152,0.0000,0.0000,0.0308,0.0000,200,53.6028
0.0311,0.0152,0.0000,0.0000,0.0158,0.0001,200,53.7033
0.0312,0.0153,0.0000,0.0000,0.0158,0.0001,200,53.7032
0.0336,0.0153,0.0000,0.0000,0.0182,0.0000,200,53.7033
0.0406,0.0153,0.0000,0.0000,0.0183,0.0070,200,53.7032
0.0406,0.0151,0.0000,0.0001,0.0254,0.0000,200,53.7033
0.0474,0.0155,0.0000,0.0000,0.0318,0.0001,200,53.7030
0.0475,0.0154,0.0000,0.0001,0.0319,0.0001,200,53.7030
0.0473,0.0154,0.0000,0.0000,0.0319,0.0000,200,53.7031
0.0472,0.0153,0.0000,0.0000,0.0319,0.0000,200,53.7033
0.0531,0.0155,0.0000,0.0000,0.0375,0.0001,200,53.7032
0.0366,0.0141,0.0000,0.0001,0.0224,0.0001,200,53.8026
0.0366,0.0139,0.0000,0.0000,0.0226,0.0001,200,53.8027
0.0367,0.0141,0.0000,0.0001,0.0225,0.0000,200,53.8026
0.0366,0.0139,0.0000,0.0000,0.0226,0.0001,200,53.8027
0.0366,0.0140,0.0000,0.0000,0.0226,0.0000,200,53.8027
0.0366,0.0138,0.0000,0.0000,0.0227,0.0000,200,53.8029
0.0367,0.0139,0.0000,0.0001,0.0227,0.0000,200,53.8028
0.0366,0.0138,0.0000,0.0001,0.0227,0.0001,200,53.8029
0.0368,0.0138,0.0000,0.0001,0.0228,0.0000,200,53.8028
0.0449,0.0140,0.0000,0.0000,0.0306,0.0001,200,53.8025
0.0313,0.0153,0.0000,0.0000,0.0160,0.0001,200,53.9028
0.0315,0.0153,0.0000,0.0000,0.0160,0.0000,200,53.9027
0.0384,0.0167,0.0000,0.0000,0.0216,0.0000,200,53.9029
0.0384,0.0168,0.0000,0.0000,0.0215,0.0000,200,53.9029
0.0384,0.0167,0.0000,0.0000,0.0216,0.0001,200,53.9029
0.0384,0.0155,0.0000,0.0000,0.0229,0.0000,200,53.9029
0.0509,0.0154,0.0000,0.0000,0.0354,0.0001,200,53.9028
0.0510,0.0155,0.0000,0.0000,0.0353,0.0000,200,53.9028
0.0510,0.0155,0.0000,0.0000,0.0353,0.0001,200,53.9028
0.0510,0.0155,0.0000,0.0000,0.0354,0.0000,200,53.9029
0.0427,0.0161,0.0000,0.0000,0.0265,0.0001,200,54.0029
0.0425,0.0158,0.0000,0.0000,0.0266,0.0001,200,54.0032
0.0425,0.0157,0.0000,0.0000,0.0267,0.0000,200,54.0032
0.0425,0.0156,0.0000,0.0000,0.0179,0.0090,200,54.0032
0.0425,0.0157,0.0000,0.0000,0.0267,0.0001,200,54.0032
0.0488,0.0158,0.0000,0.0000,0.0328,0.0000,200,54.0032
0.0490,0.0160,0.0000,0.0000,0.0329,0.0001,200,54.0030
0.0491,0.0158,0.0000,0.0001,0.0331,0.0001,200,54.0031
0.0561,0.0159,0.0000,0.0001,0.0402,0.0000,200,54.0031
0.0563,0.0159,0.0000,0.0000,0.0403,0.0000,200,54.0031
0.0322,0.0149,0.0000,0.0000,0.0172,0.0001,200,54.1027
0.0322,0.0150,0.0000,0.0000,0.0172,0.0000,200,54.1027
0.0322,0.0148,0.0000,0.0000,0.0174,0.0000,200,54.1027
0.0323,0.0150,0.0000,0.0000,0.0172,0.0001,200,54.1026
0.0323,0.0149,0.0000,0.0000,0.0173,0.0000,200,54.1026
0.0372,0.0150,0.0000,0.0000,0.0221,0.0000,200,54.1025
0.0370,0.0150,0.0000,0.0000,0.0220,0.0000,200,54.1027
0.0373,0.0150,0.0000,0.0000,0.0176,0.0047,200,54.1027
0.0436,0.0151,0.0000,0.0000,0.0283,0.0001,200,54.1025
0.0435,0.0150,0.0000,0.0000,0.0285,0.0001,200,54.1026
0.0324,0.0127,0.0000,0.0001,0.0196,0.0000,200,54.2024
0.0325,0.0128,0.0000,0.0000,0.0196,0.0001,200,54.2023
0.0323,0.0126,0.0000,0.0001,0.0196,0.0000,200,54.2025
0.0333,0.0128,0.0000,0.0001,0.0196,0.0008,200,54.2022
0.0379,0.0126,0.0000,0.0000,0.0252,0.0000,200,54.2025
0.0382,0.0127,0.0000,0.0000,0.0254,0.0001,200,54.2024
0.0427,0.0127,0.0000,0.0001,0.0298,0.0001,200,54.2023
0.0426,0.0126,0.0000,0.0000,0.0299,0.0000,200,54.2025
0.0471,0.0127,0.0000,0.0002,0.0341,0.0001,200,54.2024
0.0471,0.0127,0.0000,0.0000,0.0343,0.0000,200,54.2025
0.0328,0.0156,0.0000,0.0000,0.0171,0.0001,200,54.3031
0.0327,0.0155,0.0000,0.0000,0.0171,0.0000,200,54.3032
0.0355,0.0156,0.0000,0.0000,0.0198,0.0001,200,54.3031
0.0358,0.0157,0.0000,0.0000,0.0200,0.0001,200,54.3028
0.0407,0.0156,0.0000,0.0001,0.0249,0.0000,200,54.3030
0.0409,0.0156,0.0000,0.0001,0.0252,0.0000,200,54.3030
0.0408,0.0156,0.0000,0.0000,0.0252,0.0000,200,54.3031
0.0408,0.0155,0.0000,0.0000,0.0252,0.0001,200,54.3031
0.0409,0.0156,0.0000,0.0000,0.0252,0.0001,200,54.3031
0.0475,0.0157,0.0000,0.0001,0.0317,0.0000,200,54.3029
0.0312,0.0149,0.0000,0.0000,0.0162,0.0001,200,54.4026
0.0311,0.0147,0.0000,0.0000,0.0163,0.0001,200,54.4027
0.0312,0.0147,0.0000,0.0001,0.0164,0.0000,200,54.4028
0.0316,0.0149,0.0000,0.0000,0.0166,0.0001,200,54.4027
0.0369,0.0150,0.0000,0.0000,0.0218,0.0000,200,54.4025
0.0368,0.0146,0.0000,0.0001,0.0219,0.0000,200,54.4028
0.0372,0.0148,0.0000,0.0000,0.0222,0.0000,200,54.4026
0.0371,0.0147,0.0000,0.0001,0.0222,0.0000,200,54.4027
0.0472,0.0149,0.0000,0.0000,0.0323,0.0001,200,54.4026
0.0472,0.0148,0.0000,0.0000,0.0323,0.0000,200,54.4027
0.0296,0.0153,0.0000,0.0000,0.0141,0.0001,200,54.5032
0.0394,0.0155,0.0000,0.0000,0.0238,0.0000,200,54.5030
0.0393,0.0154,0.0000,0.0000,0.0238,0.0001,200,54.5032
0.0393,0.0153,0.0000,0.0000,0.0239,0.0001,200,54.5032
0.0393,0.0153,0.0000,0.0000,0.0239,0.0000,200,54.5032
0.0394,0.0154,0.0000,0.0000,0.0239,0.0000,200,54.5031
0.0408,0.0154,0.0000,0.0001,0.0253,0.0001,200,54.5032
0.0412,0.0154,0.0000,0.0001,0.0256,0.0000,200,54.5032
0.0413,0.0156,0.0000,0.0000,0.0257,0.0001,200,54.5030
0.0503,0.0154,0.0000,0.0000,0.0349,0.0000,200,54.5032
0.0294,0.0135,0.0000,0.0000,0.0158,0.0000,200,54.6031
0.0297,0.0137,0.0000,0.0000,0.0159,0.0000,200,54.6028
0.0300,0.0137,0.0000,0.0000,0.0162,0.0000,200,54.6029
0.0415,0.0135,0.0000,0.0000,0.0279,0.0001,200,54.6031
0.0419,0.0137,0.0000,0.0000,0.0281,0.0001,200,54.6030
0.0419,0.0137,0.0000,0.0000,0.0282,0.0001,200,54.6030
0.0420,0.0138,0.0000,0.0000,0.0281,0.0001,200,54.6029
0.0419,0.0136,0.0000,0.0000,0.0282,0.0001,200,54.6031
0.0419,0.0135,0.0000,0.0000,0.0283,0.0000,200,54.6030
0.0420,0.0135,0.0000,0.0000,0.0283,0.0000,200,54.6030
0.0376,0.0151,0.0000,0.0000,0.0224,0.0001,200,54.7022
0.0376,0.0149,0.0000,0.0000,0.0225,0.0001,200,54.7023
0.0378,0.0151,0.0000,0.0000,0.0226,0.0001,200,54.7021
0.0379,0.0151,0.0000,0.0000,0.0226,0.0000,200,54.7021
0.0376,0.0150,0.0000,0.0000,0.0225,0.0001,200,54.7023
0.0377,0.0151,0.0000,0.0000,0.0225,0.0001,200,54.7022
0.0377,0.0150,0.0000,0.0000,0.0226,0.0001,200,54.7023
0.0403,0.0150,0.0000,0.0000,0.0253,0.0001,200,54.7023
0.0403,0.0149,0.0000,0.0001,0.0253,0.0000,200,54.7023
0.0404,0.0149,0.0000,0.0000,0.0254,0.0000,200,54.7023
0.0291,0.0145,0.0000,0.0000,0.0145,0.0001,200,54.8029
0.0293,0.0147,0.0000,0.0000,0.0146,0.0000,200,54.8028
0.0293,0.0145,0.0000,0.0000,0.0146,0.0001,200,54.8029
0.0364,0.0149,0.0000,0.0000,0.0214,0.0000,200,54.8031
0.0364,0.0149,0.0000,0.0000,0.0214,0.0000,200,54.8031
0.0364,0.0149,0.0000,0.0000,0.0214,0.0000,200,54.8031
0.0368,0.0151,0.0000,0.0000,0.0217,0.0001,200,54.8031
0.0369,0.0151,0.0000,0.0000,0.0217,0.0001,200,54.8030
0.0369,0.0152,0.0000,0.0000,0.0216,0.0000,200,54.8030
0.0393,0.0149,0.0000,0.0000,0.0243,0.0000,200,54.8030
0.0318,0.0154,0.0000,0.0000,0.0163,0.0000,200,54.9026
0.0374,0.0157,0.0000,0.0000,0.0216,0.0000,200,54.9027
0.0377,0.0155,0.0000,0.0000,0.0163,0.0058,200,54.9024
0.0375,0.0178,0.0000,0.0000,0.0196,0.0000,200,54.9027
0.0376,0.0159,0.0000,0.0000,0.0217,0.0000,200,54.9026
0.0374,0.0177,0.0000,0.0000,0.0197,0.0001,200,54.9027
0.0375,0.0177,0.0000,0.0000,0.0197,0.0001,200,54.9028
0.0405,0.0159,0.0000,0.0000,0.0245,0.0001,200,54.9027
0.0453,0.0153,0.0000,0.0000,0.0299,0.0001,200,54.9025
0.0502,0.0158,0.0000,0.0000,0.0344,0.0000,200,54.9027
0.0335,0.0151,0.0000,0.0000,0.0183,0.0001,200,55.0033
0.0337,0.0149,0.0000,0.0000,0.0187,0.0001,200,55.0033
0.0340,0.0149,0.0000,0.0000,0.0190,0.0000,200,55.0032
0.0340,0.0152,0.0000,0.0000,0.0187,0.0001,200,55.0032
0.0420,0.0148,0.0000,0.0000,0.0271,0.0001,200,55.0033
0.0421,0.0151,0.0000,0.0000,0.0269,0.0000,200,55.0032
0.0421,0.0151,0.0000,0.0000,0.0186,0.0084,200,55.0033
0.0422,0.0151,0.0000,0.0000,0.0270,0.0001,200,55.0032
0.0474,0.0151,0.0000,0.0000,0.0323,0.0000,200,55.0032
0.0477,0.0153,0.0000,0.0000,0.0323,0.0001,200,55.0030
0.0336,0.0142,0.0000,0.0001,0.0192,0.0000,200,55.1030
0.0351,0.0141,0.0000,0.0000,0.0208,0.0001,200,55.1029
0.0351,0.0142,0.0000,0.0000,0.0207,0.0001,200,55.1029
0.0350,0.0140,0.0000,0.0000,0.0209,0.0000,200,55.1030
0.0350,0.0140,0.0000,0.0000,0.0209,0.0000,200,55.1031
0.0350,0.0141,0.0000,0.0000,0.0208,0.0001,200,55.1031
0.0362,0.0141,0.0000,0.0000,0.0220,0.0000,200,55.1030
0.0457,0.0142,0.0000,0.0001,0.0314,0.0000,200,55.1028
0.0458,0.0142,0.0000,0.0000,0.0315,0.0000,200,55.1030
0.0457,0.0140,0.0000,0.0001,0.0315,0.0001,200,55.1031
0.0260,0.0089,0.0000,0.0000,0.0170,0.0001,200,55.2031
0.0329,0.0090,0.0000,0.0000,0.0238,0.0001,200,55.2029
0.0327,0.0087,0.0000,0.0000,0.0238,0.0001,200,55.2031
0.0328,0.0090,0.0000,0.0000,0.0238,0.0000,200,55.2030
0.0329,0.0089,0.0000,0.0000,0.0239,0.0001,200,55.2031
0.0329,0.0089,0.0000,0.0000,0.0239,0.0000,200,55.2031
0.0404,0.0088,0.0000,0.0000,0.0314,0.0001,200,55.2031
0.0404,0.0089,0.0000,0.0000,0.0315,0.0000,200,55.2031
0.0404,0.0091,0.0000,0.0000,0.0312,0.0001,200,55.2032
0.0468,0.0089,0.0000,0.0000,0.0377,0.0001,200,55.2030
0.0263,0.0083,0.0000,0.0001,0.0178,0.0001,200,55.3032
0.0264,0.0083,0.0000,0.0001,0.0179,0.0000,200,55.3032
0.0263,0.0084,0.0000,0.0000,0.0179,0.0001,200,55.3032
0.0265,0.0085,0.0000,0.0001,0.0179,0.0000,200,55.3031
0.0263,0.0083,0.0000,0.0000,0.0179,0.0000,200,55.3033
0.0264,0.0083,0.0000,0.0001,0.0179,0.0001,200,55.3032
0.0287,0.0084,0.0000,0.0000,0.0202,0.0001,200,55.3032
0.0327,0.0085,0.0000,0.0001,0.0241,0.0001,200,55.3031
0.0328,0.0084,0.0000,0.0000,0.0243,0.0000,200,55.3031
0.0331,0.0083,0.0000,0.0001,0.0246,0.0001,200,55.3032
0.0281,0.0130,0.0000,0.0000,0.0151,0.0001,200,55.4026
0.0281,0.0130,0.0000,0.0000,0.0150,0.0000,200,55.4026
0.0284,0.0131,0.0000,0.0000,0.0152,0.0001,200,55.4025
0.0428,0.0131,0.0000,0.0000,0.0297,0.0001,200,55.4026
0.0430,0.0132,0.0000,0.0000,0.0297,0.0000,200,55.4024
0.0431,0.0131,0.0000,0.0000,0.0299,0.0000,200,55.4025
0.0433,0.0131,0.0000,0.0000,0.0301,0.0001,200,55.4024
0.0431,0.0130,0.0000,0.0000,0.0300,0.0001,200,55.4026
0.0431,0.0129,0.0000,0.0000,0.0301,0.0001,200,55.4026
0.0519,0.0131,0.0000,0.0000,0.0387,0.0001,200,55.4025
0.0377,0.0148,0.0000,0.0000,0.0228,0.0001,200,55.5029
0.0378,0.0149,0.0000,0.0000,0.0228,0.0000,200,55.5028
0.0380,0.0150,0.0000,0.0000,0.0229,0.0000,200,55.5027
0.0378,0.0148,0.0000,0.0000,0.0229,0.0000,200,55.5029
0.0380,0.0149,0.0000,0.0000,0.0229,0.0001,200,55.5027
0.0378,0.0148,0.0000,0.0000,0.0230,0.0000,200,55.5029
0.0466,0.0149,0.0000,0.0000,0.0317,0.0000,200,55.5028
0.0468,0.0150,0.0000,0.0000,0.0317,0.0000,200,55.5027
0.0471,0.0151,0.0000,0.0000,0.0319,0.0001,200,55.5026
0.0471,0.0149,0.0000,0.0000,0.0320,0.0001,200,55.5028
0.0279,0.0127,0.0000,0.0001,0.0151,0.0001,200,55.6031
0.0280,0.0127,0.0000,0.0000,0.0152,0.0001,200,55.6031
0.0280,0.0128,0.0000,0.0000,0.0151,0.0000,200,55.6031
0.0354,0.0127,0.0000,0.0000,0.0227,0.0000,200,55.6031
0.0354,0.0127,0.0000,0.0000,0.0226,0.0001,200,55.6031
0.0354,0.0127,0.0000,0.0000,0.0226,0.0001,200,55.6032
0.0356,0.0128,0.0000,0.0000,0.0227,0.0000,200,55.6030
0.0419,0.0128,0.0000,0.0000,0.0290,0.0001,200,55.6031
0.0420,0.0129,0.0000,0.0000,0.0290,0.0000,200,55.6030
0.0314,0.0155,0.0000,0.0000,0.0158,0.0001,200,55.7022
0.0368,0.0154,0.0000,0.0000,0.0214,0.0001,200,55.7022
0.0368,0.0160,0.0000,0.0000,0.0207,0.0001,200,55.7022
0.0370,0.0155,0.0000,0.0000,0.0215,0.0000,200,55.7021
0.0368,0.0161,0.0000,0.0000,0.0151,0.0056,200,55.7023
0.0368,0.0161,0.0000,0.0000,0.0207,0.0000,200,55.7023
0.0369,0.0161,0.0000,0.0000,0.0207,0.0001,200,55.7022
0.0369,0.0162,0.0000,0.0000,0.0207,0.0000,200,55.7022
0.0371,0.0162,0.0000,0.0000,0.0208,0.0001,200,55.7022
0.0403,0.0181,0.0000,0.0000,0.0222,0.0001,200,55.8025
0.0405,0.0182,0.0000,0.0000,0.0222,0.0001,200,55.8024
0.0425,0.0183,0.0000,0.0000,0.0220,0.0022,200,55.8023
0.0432,0.0180,0.0000,0.0000,0.0250,0.0000,200,55.8025
0.0433,0.0181,0.0000,0.0000,0.0251,0.0000,200,55.8024
0.0433,0.0181,0.0000,0.0000,0.0251,0.0001,200,55.8025
0.0501,0.0181,0.0000,0.0000,0.0319,0.0001,200,55.8025
0.0590,0.0182,0.0000,0.0000,0.0407,0.0001,200,55.8024
0.0590,0.0182,0.0000,0.0000,0.0408,0.0000,200,55.8024
0.0397,0.0103,0.0000,0.0000,0.0293,0.0001,200,55.9028
0.0397,0.0103,0.0000,0.0000,0.0293,0.0000,200,55.9029
0.0398,0.0103,0.0000,0.0000,0.0294,0.0001,200,55.9028
0.0398,0.0103,0.0000,0.0000,0.0294,0.0000,200,55.9028
0.0399,0.0104,0.0000,0.0000,0.0294,0.0000,200,55.9028
0.0400,0.0099,0.0000,0.0000,0.0300,0.0000,200,55.9027
0.0459,0.0099,0.0000,0.0000,0.0359,0.0000,200,55.9027
0.0460,0.0099,0.0000,0.0000,0.0360,0.0000,200,55.9026
0.0460,0.0104,0.0000,0.0000,0.0355,0.0001,200,55.9028
0.0382,0.0164,0.0000,0.0000,0.0217,0.0000,200,56.0028
0.0479,0.0163,0.0000,0.0000,0.0315,0.0001,200,56.0029
0.0479,0.0168,0.0000,0.0000,0.0310,0.0000,200,56.0029
0.0520,0.0182,0.0000,0.0000,0.0299,0.0039,200,56.0028
0.0519,0.0179,0.0000,0.0000,0.0339,0.0000,200,56.0030
0.0521,0.0182,0.0000,0.0000,0.0338,0.0001,200,56.0030
