response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,51.5025
0.0033,0.0009,0.0000,0.0001,0.0021,0.0001,200,51.5021
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,51.5026
0.0031,0.0005,0.0000,0.0001,0.0024,0.0000,200,51.5025
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,51.5026
0.0036,0.0008,0.0000,0.0001,0.0026,0.0001,200,51.5023
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,51.5024
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,51.5025
0.0025,0.0005,0.0000,0.0000,0.0017,0.0001,200,51.6027
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,51.6028
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,51.6025
0.0029,0.0005,0.0000,0.0000,0.0022,0.0001,200,51.6027
0.0027,0.0005,0.0000,0.0000,0.0022,0.0000,200,51.6029
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,51.6029
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,51.6029
0.0035,0.0005,0.0000,0.0000,0.0028,0.0000,200,51.6027
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,51.6029
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,51.6027
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,51.7031
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,51.7029
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,51.7030
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,51.7030
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,51.7029
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,51.7031
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,51.7028
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,51.7030
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,51.7030
0.0044,0.0006,0.0000,0.0000,0.0036,0.0001,200,51.7031
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,51.8030
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,51.8030
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,51.8031
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,51.8030
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,51.8030
0.0035,0.0010,0.0000,0.0001,0.0023,0.0000,200,51.8027
0.0036,0.0009,0.0000,0.0001,0.0025,0.0001,200,51.8028
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,51.8030
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,51.8029
0.0036,0.0007,0.0000,0.0000,0.0027,0.0001,200,51.8030
0.0035,0.0011,0.0000,0.0001,0.0022,0.0001,200,51.9031
0.0034,0.0010,0.0000,0.0000,0.0023,0.0001,200,51.9032
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,51.9032
0.0036,0.0009,0.0000,0.0001,0.0026,0.0000,200,51.9032
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,51.9032
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,51.9032
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,51.9033
0.0045,0.0012,0.0000,0.0001,0.0032,0.0000,200,51.9029
0.0049,0.0011,0.0000,0.0000,0.0037,0.0000,200,51.9031
0.0050,0.0010,0.0000,0.0000,0.0039,0.0000,200,51.9032
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,52.0023
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,52.0025
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,52.0025
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,52.0025
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,52.0026
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,52.0024
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,52.0026
0.0044,0.0008,0.0000,0.0000,0.0036,0.0001,200,52.0024
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,52.0026
0.0048,0.0007,0.0000,0.0000,0.0040,0.0000,200,52.0025
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,52.1027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,52.1027
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,52.1028
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,52.1028
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,52.1026
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,52.1026
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,52.1027
0.0045,0.0009,0.0000,0.0000,0.0035,0.0001,200,52.1025
0.0046,0.0007,0.0000,0.0000,0.0038,0.0000,200,52.1027
0.0055,0.0007,0.0000,0.0000,0.0047,0.0001,200,52.1027
0.0029,0.0009,0.0000,0.0000,0.0018,0.0001,200,52.2025
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,52.2027
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,52.2025
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,52.2026
0.0033,0.0007,0.0000,0.0001,0.0025,0.0001,200,52.2028
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,52.2026
0.0042,0.0008,0.0000,0.0000,0.0032,0.0000,200,52.2024
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,52.2027
0.0038,0.0008,0.0000,0.0000,0.0030,0.0001,200,52.2027
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,52.2027
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,52.3023
0.0031,0.0010,0.0000,0.0000,0.0021,0.0000,200,52.3024
0.0033,0.0011,0.0000,0.0001,0.0021,0.0000,200,52.3023
0.0033,0.0011,0.0000,0.0000,0.0022,0.0000,200,52.3022
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,52.3023
0.0040,0.0013,0.0000,0.0001,0.0026,0.0000,200,52.3020
0.0040,0.0010,0.0000,0.0000,0.0028,0.0000,200,52.3023
0.0039,0.0010,0.0000,0.0001,0.0029,0.0000,200,52.3024
0.0044,0.0010,0.0000,0.0000,0.0032,0.0000,200,52.3023
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,52.3024
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,52.4027
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,52.4024
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,52.4026
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,52.4026
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,52.4026
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,52.4027
0.0051,0.0009,0.0000,0.0000,0.0042,0.0000,200,52.4025
0.0050,0.0009,0.0000,0.0000,0.0041,0.0000,200,52.4027
0.0055,0.0009,0.0000,0.0000,0.0045,0.0001,200,52.4027
0.0063,0.0010,0.0000,0.0000,0.0052,0.0001,200,52.4027
0.0028,0.0010,0.0000,0.0000,0.0017,0.0001,200,52.5024
0.0029,0.0009,0.0000,0.0000,0.0018,0.0001,200,52.5023
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,52.5026
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,52.5025
0.0028,0.0007,0.0000,0.0000,0.0019,0.0000,200,52.5026
0.0027,0.0008,0.0000,0.0000,0.0019,0.0000,200,52.5026
0.0032,0.0007,0.0000,0.0001,0.0023,0.0001,200,52.5026
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,52.5025
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,52.5024
0.0042,0.0008,0.0000,0.0001,0.0033,0.0001,200,52.5025
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,52.6023
0.0026,0.0008,0.0000,0.0001,0.0016,0.0001,200,52.6022
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,52.6023
0.0028,0.0006,0.0000,0.0001,0.0019,0.0001,200,52.6023
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,52.6022
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,52.6023
0.0036,0.0010,0.0000,0.0000,0.0026,0.0000,200,52.6021
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,52.6022
0.0040,0.0011,0.0000,0.0000,0.0028,0.0000,200,52.6020
0.0039,0.0008,0.0000,0.0001,0.0029,0.0000,200,52.6022
0.0019,0.0003,0.0000,0.0000,0.0015,0.0001,200,52.7029
0.0020,0.0003,0.0000,0.0000,0.0015,0.0001,200,52.7029
0.0021,0.0005,0.0000,0.0000,0.0016,0.0000,200,52.7028
0.0020,0.0004,0.0000,0.0000,0.0016,0.0000,200,52.7028
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,52.7028
0.0024,0.0004,0.0000,0.0000,0.0019,0.0000,200,52.7028
0.0026,0.0004,0.0000,0.0000,0.0020,0.0000,200,52.7027
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,52.7026
0.0025,0.0004,0.0000,0.0000,0.0021,0.0000,200,52.7028
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,52.7029
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,52.8026
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,52.8027
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,52.8028
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,52.8025
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,52.8027
0.0031,0.0007,0.0000,0.0000,0.0024,0.0001,200,52.8026
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,52.8028
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,52.8027
0.0036,0.0007,0.0000,0.0000,0.0029,0.0001,200,52.8027
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,52.8027
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,52.9029
0.0020,0.0003,0.0000,0.0000,0.0016,0.0000,200,52.9031
0.0026,0.0005,0.0000,0.0000,0.0019,0.0001,200,52.9025
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,52.9029
0.0022,0.0004,0.0000,0.0000,0.0017,0.0000,200,52.9029
0.0021,0.0003,0.0000,0.0000,0.0017,0.0000,200,52.9031
0.0021,0.0003,0.0000,0.0000,0.0017,0.0000,200,52.9031
0.0032,0.0003,0.0000,0.0000,0.0028,0.0000,200,52.9030
0.0034,0.0004,0.0000,0.0000,0.0028,0.0001,200,52.9029
0.0033,0.0003,0.0000,0.0000,0.0028,0.0001,200,52.9030
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,53.0029
0.0029,0.0010,0.0000,0.0001,0.0018,0.0000,200,53.0025
0.0029,0.0008,0.0000,0.0000,0.0021,0.0000,200,53.0028
0.0031,0.0009,0.0000,0.0001,0.0020,0.0001,200,53.0026
0.0033,0.0008,0.0000,0.0001,0.0023,0.0000,200,53.0028
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,53.0028
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,53.0029
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,53.0029
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,53.0028
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,53.0029
0.0025,0.0006,0.0000,0.0001,0.0015,0.0001,200,53.1029
0.0021,0.0005,0.0000,0.0001,0.0015,0.0001,200,53.1032
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,53.1029
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,53.1032
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,53.1030
0.0030,0.0006,0.0000,0.0000,0.0021,0.0001,200,53.1030
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.1032
0.0032,0.0006,0.0000,0.0000,0.0024,0.0000,200,53.1031
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,53.1032
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,53.1031
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,53.2022
0.0030,0.0005,0.0000,0.0001,0.0023,0.0001,200,53.2022
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.2023
0.0031,0.0007,0.0000,0.0001,0.0024,0.0000,200,53.2022
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,53.2022
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,53.2022
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,53.2021
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,53.2023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,53.2022
0.0041,0.0009,0.0000,0.0001,0.0031,0.0001,200,53.2019
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,53.3025
0.0026,0.0005,0.0000,0.0001,0.0019,0.0000,200,53.3024
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,53.3025
0.0030,0.0007,0.0000,0.0001,0.0020,0.0001,200,53.3022
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,53.3025
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,53.3023
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,53.3022
0.0033,0.0005,0.0000,0.0000,0.0026,0.0001,200,53.3026
0.0034,0.0006,0.0000,0.0000,0.0026,0.0002,200,53.3024
0.0034,0.0005,0.0000,0.0000,0.0027,0.0001,200,53.3025
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,53.4022
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,53.4021
0.0022,0.0004,0.0000,0.0000,0.0017,0.0000,200,53.4023
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,53.4021
0.0028,0.0004,0.0000,0.0000,0.0023,0.0001,200,53.4023
0.0029,0.0004,0.0000,0.0000,0.0023,0.0001,200,53.4023
0.0029,0.0004,0.0000,0.0000,0.0024,0.0001,200,53.4022
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,53.4022
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,53.4021
0.0033,0.0004,0.0000,0.0000,0.0028,0.0000,200,53.4022
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,53.5030
0.0028,0.0007,0.0000,0.0000,0.0019,0.0001,200,53.5030
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,53.5027
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,53.5031
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,53.5029
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,53.5030
0.0034,0.0007,0.0000,0.0000,0.0027,0.0001,200,53.5030
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,53.5029
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,53.5029
0.0037,0.0006,0.0000,0.0000,0.0029,0.0000,200,53.5029
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,53.6028
0.0022,0.0005,0.0000,0.0000,0.0017,0.0001,200,53.6032
0.0025,0.0004,0.0000,0.0000,0.0020,0.0001,200,53.6033
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.6031
0.0029,0.0004,0.0000,0.0000,0.0024,0.0001,200,53.6032
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,53.6030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,53.6029
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,53.6032
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,53.6030
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,53.6032
0.0022,0.0005,0.0000,0.0000,0.0016,0.0001,200,53.7033
0.0023,0.0005,0.0000,0.0000,0.0017,0.0000,200,53.7033
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,53.7033
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,53.7029
0.0024,0.0005,0.0000,0.0001,0.0017,0.0000,200,53.7033
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,53.7032
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,53.7031
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,53.7032
0.0035,0.0005,0.0000,0.0001,0.0027,0.0001,200,53.7030
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,53.7033
0.0025,0.0008,0.0000,0.0000,0.0015,0.0001,200,53.8023
0.0029,0.0008,0.0000,0.0000,0.0017,0.0001,200,53.8022
0.0030,0.0008,0.0000,0.0001,0.0020,0.0001,200,53.8025
0.0029,0.0007,0.0000,0.0001,0.0021,0.0001,200,53.8026
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,53.8026
0.0033,0.0008,0.0000,0.0000,0.0023,0.0000,200,53.8025
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,53.8026
0.0037,0.0008,0.0000,0.0000,0.0029,0.0001,200,53.8026
0.0043,0.0009,0.0000,0.0001,0.0033,0.0001,200,53.8024
0.0048,0.0010,0.0000,0.0000,0.0037,0.0000,200,53.8023
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,53.9028
0.0023,0.0006,0.0000,0.0001,0.0015,0.0001,200,53.9027
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,53.9027
0.0031,0.0009,0.0000,0.0001,0.0021,0.0001,200,53.9025
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,53.9028
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,53.9028
0.0032,0.0008,0.0000,0.0001,0.0024,0.0000,200,53.9026
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.9029
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,53.9028
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,53.9028
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,54.0029
0.0021,0.0005,0.0000,0.0000,0.0014,0.0001,200,54.0030
0.0025,0.0008,0.0000,0.0000,0.0015,0.0000,200,54.0026
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,54.0029
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,54.0029
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,54.0028
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,54.0029
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,54.0029
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,54.0029
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,54.0028
0.0016,0.0004,0.0000,0.0000,0.0010,0.0001,200,54.1030
0.0023,0.0008,0.0000,0.0003,0.0011,0.0001,200,54.1029
0.0029,0.0005,0.0000,0.0012,0.0011,0.0000,200,54.1029
0.0028,0.0004,0.0000,0.0005,0.0018,0.0000,200,54.1030
0.0028,0.0004,0.0000,0.0012,0.0012,0.0000,200,54.1030
0.0031,0.0011,0.0000,0.0007,0.0013,0.0000,200,54.1028
0.0033,0.0005,0.0000,0.0011,0.0016,0.0000,200,54.1029
0.0035,0.0015,0.0000,0.0003,0.0015,0.0001,200,54.1027
0.0037,0.0010,0.0000,0.0007,0.0019,0.0000,200,54.1030
0.0037,0.0014,0.0000,0.0004,0.0019,0.0000,200,54.1030
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.2023
0.0028,0.0010,0.0000,0.0000,0.0016,0.0001,200,54.2020
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.2023
0.0029,0.0008,0.0000,0.0000,0.0019,0.0000,200,54.2020
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,54.2023
0.0030,0.0008,0.0000,0.0001,0.0022,0.0000,200,54.2023
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,54.2021
0.0038,0.0009,0.0000,0.0000,0.0027,0.0001,200,54.2021
0.0046,0.0007,0.0000,0.0000,0.0038,0.0000,200,54.2022
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,54.2022
0.0022,0.0007,0.0000,0.0001,0.0013,0.0001,200,54.3025
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,54.3026
0.0029,0.0009,0.0000,0.0000,0.0018,0.0000,200,54.3023
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,54.3023
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,54.3025
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,54.3025
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,54.3025
0.0030,0.0006,0.0000,0.0000,0.0022,0.0000,200,54.3025
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,54.3025
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,54.3024
0.0026,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.4030
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,54.4031
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,54.4030
0.0030,0.0007,0.0000,0.0000,0.0021,0.0000,200,54.4030
0.0029,0.0008,0.0000,0.0000,0.0021,0.0000,200,54.4030
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,54.4031
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,54.4031
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,54.4031
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,54.4030
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,54.4028
0.0022,0.0005,0.0000,0.0000,0.0016,0.0001,200,54.5021
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,54.5019
0.0023,0.0006,0.0000,0.0000,0.0017,0.0000,200,54.5020
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,54.5019
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,54.5019
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,54.5020
0.0031,0.0005,0.0000,0.0001,0.0023,0.0001,200,54.5019
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,54.5021
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,54.5021
0.0041,0.0005,0.0000,0.0000,0.0035,0.0001,200,54.5021
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.6028
0.0026,0.0009,0.0000,0.0000,0.0016,0.0001,200,54.6027
0.0028,0.0010,0.0000,0.0001,0.0016,0.0001,200,54.6025
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,54.6027
0.0030,0.0009,0.0000,0.0000,0.0019,0.0001,200,54.6026
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,54.6027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,54.6028
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,54.6028
0.0035,0.0009,0.0000,0.0001,0.0025,0.0001,200,54.6026
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,54.6027
0.0032,0.0010,0.0000,0.0000,0.0021,0.0001,200,54.7029
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,54.7030
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,54.7031
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,54.7031
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,54.7031
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,54.7028
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,54.7031
0.0045,0.0010,0.0000,0.0000,0.0034,0.0000,200,54.7030
0.0045,0.0010,0.0000,0.0000,0.0035,0.0000,200,54.7030
0.0045,0.0009,0.0000,0.0000,0.0035,0.0001,200,54.7031
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,54.8030
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.8029
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,54.8030
0.0031,0.0009,0.0000,0.0001,0.0021,0.0000,200,54.8028
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,54.8030
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,54.8030
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,54.8029
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,54.8030
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,54.8030
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,54.8030
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,54.9026
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,54.9028
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,54.9028
0.0027,0.0007,0.0000,0.0001,0.0019,0.0001,200,54.9028
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,54.9029
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,54.9029
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,54.9028
0.0031,0.0006,0.0000,0.0001,0.0024,0.0001,200,54.9029
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,54.9029
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,54.9028
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,55.0028
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,55.0029
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,55.0029
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,55.0029
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,55.0029
0.0030,0.0007,0.0000,0.0000,0.0020,0.0001,200,55.0027
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,55.0027
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,55.0027
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,55.0027
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,55.0028
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,55.1030
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,55.1030
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,55.1030
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,55.1030
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,55.1032
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,55.1032
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,55.1032
0.0037,0.0009,0.0000,0.0001,0.0026,0.0000,200,55.1029
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,55.1032
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,55.1032
0.0020,0.0006,0.0000,0.0000,0.0012,0.0001,200,55.2020
0.0024,0.0007,0.0000,0.0000,0.0015,0.0001,200,55.2020
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,55.2020
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,55.2021
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,55.2021
0.0030,0.0007,0.0000,0.0000,0.0021,0.0000,200,55.2019
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,55.2022
0.0030,0.0006,0.0000,0.0000,0.0024,0.0000,200,55.2022
0.0030,0.0006,0.0000,0.0000,0.0024,0.0001,200,55.2022
