response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0326,0.0075,0.0000,0.0000,0.0251,0.0001,200,45.2040
0.0326,0.0089,0.0000,0.0000,0.0237,0.0000,200,45.2040
0.0355,0.0075,0.0000,0.0000,0.0279,0.0000,200,45.2039
0.0357,0.0072,0.0000,0.0000,0.0284,0.0001,200,45.2037
0.0356,0.0089,0.0000,0.0000,0.0266,0.0001,200,45.2038
0.0313,0.0070,0.0000,0.0000,0.0242,0.0001,200,45.3037
0.0313,0.0075,0.0000,0.0000,0.0237,0.0000,200,45.3038
0.0335,0.0074,0.0000,0.0000,0.0260,0.0000,200,45.3039
0.0336,0.0073,0.0000,0.0000,0.0262,0.0000,200,45.3039
0.0339,0.0071,0.0000,0.0000,0.0266,0.0000,200,45.3037
0.0336,0.0075,0.0000,0.0000,0.0260,0.0000,200,45.3040
0.0339,0.0074,0.0000,0.0000,0.0264,0.0000,200,45.3039
0.0341,0.0074,0.0000,0.0000,0.0266,0.0001,200,45.3039
0.0342,0.0069,0.0000,0.0000,0.0272,0.0000,200,45.3038
0.0376,0.0075,0.0000,0.0000,0.0299,0.0001,200,45.3038
0.0298,0.0081,0.0000,0.0000,0.0216,0.0001,200,45.4037
0.0299,0.0079,0.0000,0.0000,0.0218,0.0001,200,45.4037
0.0299,0.0078,0.0000,0.0000,0.0220,0.0001,200,45.4037
0.0315,0.0084,0.0000,0.0000,0.0229,0.0001,200,45.4036
0.0316,0.0079,0.0000,0.0000,0.0235,0.0001,200,45.4035
0.0365,0.0081,0.0000,0.0000,0.0283,0.0001,200,45.4036
0.0365,0.0081,0.0000,0.0000,0.0283,0.0001,200,45.4037
0.0366,0.0080,0.0000,0.0000,0.0286,0.0000,200,45.4037
0.0368,0.0079,0.0000,0.0000,0.0288,0.0000,200,45.4036
0.0367,0.0081,0.0000,0.0000,0.0286,0.0000,200,45.4036
0.0256,0.0042,0.0000,0.0000,0.0212,0.0000,200,45.5038
0.0256,0.0043,0.0000,0.0000,0.0213,0.0001,200,45.5037
0.0258,0.0040,0.0000,0.0000,0.0217,0.0000,200,45.5036
0.0307,0.0043,0.0000,0.0000,0.0264,0.0001,200,45.5038
0.0316,0.0044,0.0000,0.0000,0.0271,0.0001,200,45.5037
0.0316,0.0042,0.0000,0.0000,0.0273,0.0000,200,45.5037
0.0340,0.0041,0.0000,0.0000,0.0298,0.0000,200,45.5035
0.0338,0.0042,0.0000,0.0000,0.0295,0.0000,200,45.5037
0.0339,0.0041,0.0000,0.0000,0.0298,0.0000,200,45.5036
0.0338,0.0043,0.0000,0.0000,0.0295,0.0000,200,45.5038
0.0322,0.0074,0.0000,0.0000,0.0247,0.0001,200,45.6040
0.0323,0.0075,0.0000,0.0000,0.0246,0.0001,200,45.6040
0.0324,0.0076,0.0000,0.0000,0.0247,0.0000,200,45.6039
0.0323,0.0075,0.0000,0.0000,0.0247,0.0000,200,45.6041
0.0326,0.0076,0.0000,0.0000,0.0249,0.0001,200,45.6038
0.0366,0.0076,0.0000,0.0000,0.0290,0.0000,200,45.6039
0.0367,0.0077,0.0000,0.0000,0.0290,0.0000,200,45.6039
0.0366,0.0076,0.0000,0.0000,0.0290,0.0001,200,45.6040
0.0368,0.0076,0.0000,0.0000,0.0291,0.0000,200,45.6038
0.0366,0.0075,0.0000,0.0000,0.0290,0.0000,200,45.6040
0.0203,0.0038,0.0000,0.0000,0.0164,0.0001,200,45.7040
0.0297,0.0037,0.0000,0.0000,0.0259,0.0000,200,45.7041
0.0298,0.0039,0.0000,0.0000,0.0258,0.0001,200,45.7040
0.0364,0.0038,0.0000,0.0000,0.0325,0.0000,200,45.7039
0.0363,0.0037,0.0000,0.0000,0.0324,0.0000,200,45.7041
0.0364,0.0038,0.0000,0.0000,0.0325,0.0001,200,45.7040
0.0366,0.0040,0.0000,0.0000,0.0325,0.0001,200,45.7038
0.0363,0.0037,0.0000,0.0000,0.0325,0.0000,200,45.7041
0.0366,0.0039,0.0000,0.0000,0.0326,0.0000,200,45.7039
0.0364,0.0039,0.0000,0.0000,0.0325,0.0000,200,45.7040
0.0318,0.0090,0.0000,0.0000,0.0227,0.0001,200,45.8037
0.0318,0.0089,0.0000,0.0000,0.0227,0.0000,200,45.8038
0.0371,0.0090,0.0000,0.0000,0.0280,0.0000,200,45.8038
0.0371,0.0089,0.0000,0.0000,0.0281,0.0001,200,45.8039
0.0373,0.0089,0.0000,0.0000,0.0283,0.0000,200,45.8038
0.0375,0.0090,0.0000,0.0000,0.0282,0.0003,200,45.8036
0.0373,0.0089,0.0000,0.0000,0.0284,0.0000,200,45.8038
0.0404,0.0091,0.0000,0.0000,0.0312,0.0000,200,45.8036
0.0402,0.0090,0.0000,0.0000,0.0311,0.0001,200,45.8038
0.0401,0.0087,0.0000,0.0000,0.0313,0.0000,200,45.8039
0.0336,0.0083,0.0000,0.0000,0.0251,0.0001,200,45.9033
0.0335,0.0082,0.0000,0.0000,0.0252,0.0001,200,45.9034
0.0385,0.0083,0.0000,0.0000,0.0301,0.0001,200,45.9034
0.0407,0.0085,0.0000,0.0001,0.0320,0.0001,200,45.9032
0.0405,0.0082,0.0000,0.0001,0.0321,0.0001,200,45.9034
0.0405,0.0083,0.0000,0.0000,0.0321,0.0001,200,45.9034
0.0407,0.0085,0.0000,0.0000,0.0321,0.0001,200,45.9032
0.0434,0.0083,0.0000,0.0000,0.0351,0.0001,200,45.9034
0.0436,0.0084,0.0000,0.0000,0.0351,0.0001,200,45.9033
0.0435,0.0083,0.0000,0.0001,0.0351,0.0000,200,45.9034
0.0286,0.0070,0.0000,0.0000,0.0215,0.0001,200,46.0032
0.0287,0.0072,0.0000,0.0000,0.0214,0.0001,200,46.0031
0.0289,0.0073,0.0000,0.0000,0.0216,0.0000,200,46.0031
0.0288,0.0071,0.0000,0.0000,0.0216,0.0001,200,46.0032
0.0332,0.0072,0.0000,0.0000,0.0259,0.0001,200,46.0032
0.0333,0.0073,0.0000,0.0000,0.0259,0.0001,200,46.0031
0.0361,0.0071,0.0000,0.0000,0.0289,0.0000,200,46.0033
0.0363,0.0073,0.0000,0.0001,0.0289,0.0000,200,46.0031
0.0396,0.0074,0.0000,0.0000,0.0322,0.0000,200,46.0030
0.0396,0.0072,0.0000,0.0000,0.0322,0.0001,200,46.0032
0.0299,0.0074,0.0000,0.0000,0.0224,0.0001,200,46.1040
0.0322,0.0086,0.0000,0.0000,0.0235,0.0001,200,46.1040
0.0368,0.0075,0.0000,0.0002,0.0291,0.0001,200,46.1039
0.0367,0.0085,0.0000,0.0000,0.0281,0.0000,200,46.1040
0.0369,0.0073,0.0000,0.0000,0.0294,0.0001,200,46.1038
0.0367,0.0085,0.0000,0.0000,0.0281,0.0000,200,46.1040
0.0367,0.0085,0.0000,0.0000,0.0281,0.0000,200,46.1041
0.0367,0.0085,0.0000,0.0000,0.0281,0.0001,200,46.1041
0.0368,0.0075,0.0000,0.0000,0.0293,0.0000,200,46.1040
0.0369,0.0074,0.0000,0.0000,0.0294,0.0001,200,46.1039
0.0364,0.0087,0.0000,0.0000,0.0276,0.0001,200,46.2043
0.0421,0.0079,0.0000,0.0000,0.0341,0.0000,200,46.2040
0.0420,0.0096,0.0000,0.0000,0.0323,0.0001,200,46.2043
0.0422,0.0079,0.0000,0.0000,0.0343,0.0000,200,46.2041
0.0421,0.0085,0.0000,0.0000,0.0335,0.0000,200,46.2042
0.0422,0.0079,0.0000,0.0000,0.0341,0.0001,200,46.2042
0.0421,0.0078,0.0000,0.0000,0.0341,0.0002,200,46.2042
0.0420,0.0096,0.0000,0.0000,0.0323,0.0000,200,46.2043
0.0421,0.0097,0.0000,0.0000,0.0323,0.0001,200,46.2043
0.0423,0.0078,0.0000,0.0000,0.0343,0.0001,200,46.2042
0.0290,0.0070,0.0000,0.0000,0.0219,0.0001,200,46.3035
0.0325,0.0071,0.0000,0.0000,0.0253,0.0001,200,46.3036
0.0338,0.0071,0.0000,0.0000,0.0266,0.0000,200,46.3036
0.0339,0.0076,0.0000,0.0000,0.0263,0.0000,200,46.3037
0.0339,0.0076,0.0000,0.0000,0.0263,0.0000,200,46.3038
0.0340,0.0075,0.0000,0.0000,0.0264,0.0001,200,46.3037
0.0370,0.0074,0.0000,0.0000,0.0295,0.0000,200,46.3037
0.0370,0.0074,0.0000,0.0000,0.0296,0.0000,200,46.3037
0.0372,0.0076,0.0000,0.0000,0.0295,0.0000,200,46.3036
0.0373,0.0076,0.0000,0.0000,0.0296,0.0000,200,46.3037
0.0364,0.0074,0.0000,0.0000,0.0290,0.0001,200,46.4032
0.0365,0.0074,0.0000,0.0000,0.0290,0.0001,200,46.4032
0.0363,0.0075,0.0000,0.0000,0.0287,0.0000,200,46.4033
0.0366,0.0074,0.0000,0.0000,0.0290,0.0001,200,46.4031
0.0398,0.0075,0.0000,0.0000,0.0322,0.0000,200,46.4033
0.0399,0.0075,0.0000,0.0000,0.0323,0.0000,200,46.4033
0.0399,0.0073,0.0000,0.0000,0.0325,0.0000,200,46.4033
0.0402,0.0075,0.0000,0.0000,0.0325,0.0001,200,46.4030
0.0453,0.0073,0.0000,0.0000,0.0379,0.0001,200,46.4032
0.0457,0.0073,0.0000,0.0000,0.0382,0.0001,200,46.4032
0.0284,0.0042,0.0000,0.0000,0.0240,0.0001,200,46.5032
0.0284,0.0043,0.0000,0.0000,0.0239,0.0001,200,46.5033
0.0286,0.0043,0.0000,0.0000,0.0243,0.0000,200,46.5034
0.0342,0.0044,0.0000,0.0000,0.0297,0.0001,200,46.5032
0.0340,0.0043,0.0000,0.0000,0.0297,0.0000,200,46.5034
0.0342,0.0043,0.0000,0.0000,0.0298,0.0001,200,46.5033
0.0351,0.0042,0.0000,0.0000,0.0308,0.0001,200,46.5034
0.0351,0.0043,0.0000,0.0000,0.0307,0.0001,200,46.5034
0.0352,0.0043,0.0000,0.0000,0.0308,0.0000,200,46.5034
0.0361,0.0044,0.0000,0.0000,0.0316,0.0000,200,46.5031
0.0302,0.0075,0.0000,0.0000,0.0226,0.0000,200,46.6036
0.0304,0.0072,0.0000,0.0000,0.0231,0.0001,200,46.6034
0.0334,0.0074,0.0000,0.0000,0.0258,0.0001,200,46.6037
0.0368,0.0076,0.0000,0.0000,0.0291,0.0000,200,46.6034
0.0366,0.0075,0.0000,0.0000,0.0291,0.0000,200,46.6036
0.0367,0.0075,0.0000,0.0000,0.0290,0.0001,200,46.6036
0.0368,0.0072,0.0000,0.0000,0.0295,0.0001,200,46.6035
0.0400,0.0076,0.0000,0.0000,0.0323,0.0001,200,46.6036
0.0399,0.0077,0.0000,0.0000,0.0322,0.0000,200,46.6037
0.0402,0.0072,0.0000,0.0000,0.0329,0.0000,200,46.6035
0.0229,0.0044,0.0000,0.0001,0.0183,0.0001,200,46.7040
0.0294,0.0044,0.0000,0.0000,0.0249,0.0001,200,46.7040
0.0301,0.0044,0.0000,0.0000,0.0256,0.0001,200,46.7041
0.0302,0.0043,0.0000,0.0001,0.0257,0.0001,200,46.7040
0.0301,0.0042,0.0000,0.0000,0.0258,0.0001,200,46.7041
0.0302,0.0044,0.0000,0.0000,0.0258,0.0000,200,46.7040
0.0303,0.0042,0.0000,0.0000,0.0260,0.0001,200,46.7041
0.0311,0.0043,0.0000,0.0001,0.0266,0.0001,200,46.7040
0.0319,0.0045,0.0000,0.0001,0.0274,0.0000,200,46.7039
0.0357,0.0046,0.0000,0.0000,0.0310,0.0001,200,46.7038
0.0352,0.0077,0.0000,0.0001,0.0274,0.0001,200,46.8038
0.0352,0.0099,0.0000,0.0000,0.0252,0.0000,200,46.8039
0.0373,0.0077,0.0000,0.0000,0.0295,0.0001,200,46.8038
0.0373,0.0099,0.0000,0.0000,0.0274,0.0000,200,46.8038
0.0374,0.0075,0.0000,0.0001,0.0298,0.0001,200,46.8037
0.0381,0.0096,0.0000,0.0000,0.0284,0.0000,200,46.8040
0.0424,0.0099,0.0000,0.0000,0.0325,0.0001,200,46.8040
0.0425,0.0098,0.0000,0.0000,0.0325,0.0001,200,46.8039
0.0425,0.0097,0.0000,0.0000,0.0327,0.0000,200,46.8039
0.0426,0.0099,0.0000,0.0000,0.0325,0.0000,200,46.8039
0.0268,0.0048,0.0000,0.0000,0.0218,0.0001,200,46.9036
0.0326,0.0048,0.0000,0.0000,0.0277,0.0001,200,46.9038
0.0328,0.0047,0.0000,0.0001,0.0280,0.0000,200,46.9036
0.0385,0.0047,0.0000,0.0000,0.0337,0.0001,200,46.9039
0.0387,0.0049,0.0000,0.0000,0.0338,0.0000,200,46.9037
0.0387,0.0048,0.0000,0.0000,0.0338,0.0000,200,46.9038
0.0390,0.0050,0.0000,0.0001,0.0338,0.0001,200,46.9036
0.0395,0.0047,0.0000,0.0000,0.0347,0.0000,200,46.9038
0.0422,0.0046,0.0000,0.0000,0.0374,0.0000,200,46.9039
0.0424,0.0047,0.0000,0.0001,0.0376,0.0001,200,46.9037
0.0296,0.0076,0.0000,0.0000,0.0219,0.0001,200,47.0033
0.0346,0.0075,0.0000,0.0000,0.0270,0.0001,200,47.0035
0.0345,0.0073,0.0000,0.0000,0.0271,0.0001,200,47.0036
0.0346,0.0074,0.0000,0.0002,0.0269,0.0001,200,47.0035
0.0349,0.0071,0.0000,0.0000,0.0277,0.0000,200,47.0032
0.0347,0.0069,0.0000,0.0000,0.0277,0.0000,200,47.0034
0.0350,0.0071,0.0000,0.0000,0.0278,0.0001,200,47.0033
0.0385,0.0075,0.0000,0.0000,0.0309,0.0000,200,47.0035
0.0383,0.0073,0.0000,0.0001,0.0308,0.0001,200,47.0037
0.0383,0.0073,0.0000,0.0001,0.0309,0.0000,200,47.0037
0.0205,0.0039,0.0000,0.0000,0.0158,0.0004,200,47.1036
0.0301,0.0043,0.0000,0.0000,0.0257,0.0000,200,47.1043
0.0309,0.0044,0.0000,0.0000,0.0263,0.0001,200,47.1037
0.0319,0.0043,0.0000,0.0000,0.0276,0.0001,200,47.1043
0.0323,0.0043,0.0000,0.0000,0.0276,0.0001,200,47.1041
0.0322,0.0044,0.0000,0.0000,0.0277,0.0000,200,47.1042
0.0325,0.0042,0.0000,0.0000,0.0282,0.0000,200,47.1042
0.0355,0.0044,0.0000,0.0000,0.0310,0.0000,200,47.1042
0.0355,0.0044,0.0000,0.0000,0.0310,0.0001,200,47.1042
0.0356,0.0042,0.0000,0.0000,0.0313,0.0000,200,47.1041
0.0336,0.0068,0.0000,0.0000,0.0267,0.0001,200,47.2040
0.0335,0.0078,0.0000,0.0000,0.0257,0.0000,200,47.2042
0.0336,0.0076,0.0000,0.0000,0.0258,0.0001,200,47.2041
0.0336,0.0077,0.0000,0.0001,0.0257,0.0001,200,47.2041
0.0368,0.0069,0.0000,0.0000,0.0297,0.0001,200,47.2040
0.0368,0.0077,0.0000,0.0000,0.0291,0.0000,200,47.2040
0.0370,0.0070,0.0000,0.0000,0.0298,0.0001,200,47.2039
0.0367,0.0078,0.0000,0.0000,0.0288,0.0001,200,47.2042
0.0413,0.0078,0.0000,0.0000,0.0334,0.0001,200,47.2041
0.0414,0.0076,0.0000,0.0000,0.0337,0.0001,200,47.2041
0.0270,0.0068,0.0000,0.0000,0.0201,0.0001,200,47.3038
0.0322,0.0067,0.0000,0.0000,0.0255,0.0001,200,47.3038
0.0322,0.0066,0.0000,0.0000,0.0255,0.0000,200,47.3038
0.0327,0.0067,0.0000,0.0000,0.0260,0.0001,200,47.3036
0.0326,0.0069,0.0000,0.0000,0.0256,0.0001,200,47.3038
0.0325,0.0078,0.0000,0.0000,0.0246,0.0001,200,47.3038
0.0355,0.0067,0.0000,0.0000,0.0288,0.0000,200,47.3037
0.0354,0.0067,0.0000,0.0000,0.0287,0.0000,200,47.3038
0.0356,0.0068,0.0000,0.0000,0.0288,0.0000,200,47.3036
0.0355,0.0077,0.0000,0.0000,0.0277,0.0000,200,47.3038
0.0334,0.0074,0.0000,0.0001,0.0259,0.0001,200,47.4036
0.0335,0.0075,0.0000,0.0000,0.0259,0.0000,200,47.4035
0.0334,0.0074,0.0000,0.0000,0.0260,0.0001,200,47.4036
0.0335,0.0072,0.0000,0.0001,0.0261,0.0001,200,47.4037
0.0390,0.0072,0.0000,0.0000,0.0316,0.0001,200,47.4037
0.0402,0.0074,0.0000,0.0000,0.0327,0.0001,200,47.4036
0.0401,0.0073,0.0000,0.0001,0.0327,0.0000,200,47.4036
0.0403,0.0074,0.0000,0.0000,0.0328,0.0001,200,47.4035
0.0404,0.0073,0.0000,0.0001,0.0330,0.0001,200,47.4036
0.0448,0.0076,0.0000,0.0000,0.0372,0.0001,200,47.4034
0.0284,0.0081,0.0000,0.0001,0.0202,0.0001,200,47.5036
0.0356,0.0081,0.0000,0.0000,0.0273,0.0001,200,47.5036
0.0355,0.0080,0.0000,0.0000,0.0275,0.0000,200,47.5036
0.0356,0.0080,0.0000,0.0000,0.0275,0.0001,200,47.5036
0.0357,0.0082,0.0000,0.0000,0.0274,0.0001,200,47.5035
0.0359,0.0082,0.0000,0.0000,0.0276,0.0000,200,47.5035
0.0365,0.0081,0.0000,0.0000,0.0284,0.0000,200,47.5036
0.0365,0.0080,0.0000,0.0001,0.0284,0.0000,200,47.5037
0.0367,0.0083,0.0000,0.0000,0.0283,0.0000,200,47.5034
0.0367,0.0082,0.0000,0.0000,0.0283,0.0001,200,47.5035
0.0246,0.0058,0.0000,0.0000,0.0187,0.0000,200,47.6034
0.0245,0.0066,0.0000,0.0000,0.0178,0.0001,200,47.6035
0.0245,0.0066,0.0000,0.0000,0.0178,0.0000,200,47.6036
0.0297,0.0058,0.0000,0.0000,0.0237,0.0001,200,47.6033
0.0380,0.0059,0.0000,0.0000,0.0320,0.0000,200,47.6033
0.0378,0.0067,0.0000,0.0000,0.0310,0.0000,200,47.6036
0.0379,0.0067,0.0000,0.0000,0.0311,0.0001,200,47.6035
0.0379,0.0067,0.0000,0.0000,0.0311,0.0000,200,47.6035
0.0380,0.0067,0.0000,0.0000,0.0312,0.0000,200,47.6035
0.0380,0.0067,0.0000,0.0000,0.0312,0.0001,200,47.6035
0.0305,0.0078,0.0000,0.0000,0.0225,0.0001,200,47.7036
0.0345,0.0080,0.0000,0.0000,0.0263,0.0001,200,47.7038
0.0347,0.0110,0.0000,0.0000,0.0236,0.0001,200,47.7038
0.0348,0.0078,0.0000,0.0000,0.0269,0.0001,200,47.7037
0.0364,0.0111,0.0000,0.0000,0.0252,0.0000,200,47.7038
0.0364,0.0110,0.0000,0.0001,0.0252,0.0000,200,47.7038
0.0367,0.0111,0.0000,0.0000,0.0254,0.0001,200,47.7038
0.0401,0.0111,0.0000,0.0000,0.0289,0.0000,200,47.7039
0.0403,0.0079,0.0000,0.0000,0.0323,0.0000,200,47.7036
0.0426,0.0110,0.0000,0.0000,0.0316,0.0000,200,47.7039
0.0359,0.0078,0.0000,0.0000,0.0279,0.0001,200,47.8039
0.0359,0.0078,0.0000,0.0000,0.0280,0.0001,200,47.8039
0.0365,0.0073,0.0000,0.0000,0.0291,0.0001,200,47.8037
0.0377,0.0078,0.0000,0.0000,0.0297,0.0001,200,47.8039
0.0389,0.0079,0.0000,0.0000,0.0310,0.0000,200,47.8039
0.0390,0.0071,0.0000,0.0000,0.0317,0.0000,200,47.8038
0.0403,0.0072,0.0000,0.0000,0.0330,0.0001,200,47.8038
0.0433,0.0080,0.0000,0.0000,0.0352,0.0000,200,47.8040
0.0434,0.0079,0.0000,0.0000,0.0354,0.0001,200,47.8039
0.0436,0.0079,0.0000,0.0000,0.0357,0.0001,200,47.8039
0.0278,0.0084,0.0000,0.0000,0.0192,0.0001,200,47.9040
0.0324,0.0084,0.0000,0.0000,0.0240,0.0000,200,47.9040
0.0326,0.0084,0.0000,0.0000,0.0240,0.0000,200,47.9040
0.0327,0.0084,0.0000,0.0002,0.0240,0.0001,200,47.9039
0.0328,0.0085,0.0000,0.0002,0.0241,0.0001,200,47.9038
0.0339,0.0084,0.0000,0.0001,0.0253,0.0001,200,47.9039
0.0342,0.0084,0.0000,0.0001,0.0255,0.0001,200,47.9039
0.0373,0.0085,0.0000,0.0002,0.0286,0.0000,200,47.9038
0.0372,0.0083,0.0000,0.0001,0.0287,0.0000,200,47.9040
0.0376,0.0086,0.0000,0.0001,0.0288,0.0000,200,47.9038
0.0250,0.0071,0.0000,0.0000,0.0178,0.0001,200,48.0037
0.0302,0.0076,0.0000,0.0000,0.0225,0.0001,200,48.0038
0.0302,0.0076,0.0000,0.0001,0.0225,0.0000,200,48.0038
0.0359,0.0072,0.0000,0.0000,0.0286,0.0001,200,48.0037
0.0358,0.0076,0.0000,0.0000,0.0282,0.0000,200,48.0038
0.0358,0.0077,0.0000,0.0000,0.0280,0.0000,200,48.0039
0.0370,0.0075,0.0000,0.0000,0.0294,0.0000,200,48.0039
0.0407,0.0078,0.0000,0.0000,0.0328,0.0000,200,48.0036
0.0405,0.0076,0.0000,0.0000,0.0328,0.0001,200,48.0039
0.0408,0.0071,0.0000,0.0000,0.0336,0.0000,200,48.0037
0.0279,0.0072,0.0000,0.0000,0.0205,0.0001,200,48.1038
0.0297,0.0073,0.0000,0.0000,0.0223,0.0001,200,48.1038
0.0312,0.0073,0.0000,0.0000,0.0238,0.0001,200,48.1039
0.0365,0.0072,0.0000,0.0000,0.0292,0.0001,200,48.1039
0.0367,0.0074,0.0000,0.0000,0.0293,0.0001,200,48.1037
0.0393,0.0073,0.0000,0.0000,0.0319,0.0000,200,48.1037
0.0393,0.0072,0.0000,0.0000,0.0320,0.0000,200,48.1038
0.0391,0.0072,0.0000,0.0000,0.0319,0.0001,200,48.1039
0.0397,0.0073,0.0000,0.0000,0.0323,0.0000,200,48.1038
0.0397,0.0072,0.0000,0.0000,0.0324,0.0000,200,48.1038
0.0358,0.0071,0.0000,0.0000,0.0287,0.0000,200,48.2038
0.0358,0.0074,0.0000,0.0000,0.0283,0.0001,200,48.2039
0.0360,0.0072,0.0000,0.0000,0.0287,0.0000,200,48.2037
0.0378,0.0071,0.0000,0.0000,0.0306,0.0000,200,48.2038
0.0377,0.0073,0.0000,0.0001,0.0302,0.0000,200,48.2039
0.0377,0.0073,0.0000,0.0000,0.0304,0.0000,200,48.2039
0.0377,0.0073,0.0000,0.0000,0.0302,0.0001,200,48.2040
0.0414,0.0073,0.0000,0.0001,0.0340,0.0000,200,48.2040
0.0416,0.0074,0.0000,0.0000,0.0341,0.0000,200,48.2039
0.0451,0.0074,0.0000,0.0000,0.0376,0.0001,200,48.2039
0.0259,0.0072,0.0000,0.0000,0.0185,0.0001,200,48.3033
0.0265,0.0072,0.0000,0.0000,0.0192,0.0000,200,48.3034
0.0320,0.0071,0.0000,0.0000,0.0247,0.0001,200,48.3034
0.0326,0.0075,0.0000,0.0000,0.0250,0.0001,200,48.3036
0.0385,0.0076,0.0000,0.0000,0.0308,0.0000,200,48.3036
0.0386,0.0076,0.0000,0.0000,0.0309,0.0000,200,48.3035
0.0385,0.0075,0.0000,0.0001,0.0308,0.0001,200,48.3036
0.0386,0.0076,0.0000,0.0000,0.0309,0.0000,200,48.3035
0.0385,0.0076,0.0000,0.0000,0.0309,0.0000,200,48.3036
0.0403,0.0076,0.0000,0.0000,0.0326,0.0000,200,48.3035
0.0303,0.0085,0.0000,0.0000,0.0217,0.0001,200,48.4031
0.0402,0.0083,0.0000,0.0000,0.0318,0.0001,200,48.4032
0.0447,0.0085,0.0000,0.0000,0.0361,0.0001,200,48.4031
0.0445,0.0087,0.0000,0.0000,0.0357,0.0000,200,48.4034
0.0471,0.0087,0.0000,0.0000,0.0383,0.0000,200,48.4034
0.0471,0.0087,0.0000,0.0000,0.0383,0.0001,200,48.4034
0.0472,0.0087,0.0000,0.0001,0.0383,0.0001,200,48.4033
0.0513,0.0087,0.0000,0.0001,0.0425,0.0001,200,48.4033
0.0516,0.0087,0.0000,0.0000,0.0427,0.0001,200,48.4033
0.0527,0.0087,0.0000,0.0001,0.0438,0.0000,200,48.4033
0.0280,0.0087,0.0000,0.0000,0.0192,0.0001,200,48.5032
0.0344,0.0086,0.0000,0.0000,0.0257,0.0001,200,48.5032
0.0343,0.0092,0.0000,0.0000,0.0251,0.0001,200,48.5034
0.0344,0.0087,0.0000,0.0000,0.0257,0.0001,200,48.5033
0.0344,0.0086,0.0000,0.0000,0.0258,0.0000,200,48.5033
0.0384,0.0091,0.0000,0.0000,0.0292,0.0000,200,48.5034
0.0387,0.0070,0.0000,0.0000,0.0316,0.0000,200,48.5031
0.0385,0.0091,0.0000,0.0000,0.0293,0.0000,200,48.5033
0.0385,0.0068,0.0000,0.0000,0.0317,0.0000,200,48.5033
0.0386,0.0069,0.0000,0.0000,0.0317,0.0001,200,48.5032
0.0309,0.0043,0.0000,0.0000,0.0265,0.0001,200,48.6032
0.0310,0.0044,0.0000,0.0000,0.0265,0.0001,200,48.6031
0.0312,0.0041,0.0000,0.0000,0.0271,0.0000,200,48.6029
0.0312,0.0040,0.0000,0.0000,0.0271,0.0000,200,48.6030
0.0311,0.0039,0.0000,0.0001,0.0272,0.0000,200,48.6030
0.0352,0.0045,0.0000,0.0000,0.0306,0.0001,200,48.6032
0.0357,0.0044,0.0000,0.0000,0.0312,0.0000,200,48.6031
0.0405,0.0044,0.0000,0.0000,0.0360,0.0000,200,48.6031
0.0408,0.0043,0.0000,0.0000,0.0364,0.0001,200,48.6031
0.0408,0.0043,0.0000,0.0000,0.0364,0.0001,200,48.6031
0.0368,0.0088,0.0000,0.0000,0.0279,0.0001,200,48.7040
0.0366,0.0086,0.0000,0.0000,0.0279,0.0001,200,48.7042
0.0367,0.0086,0.0000,0.0000,0.0280,0.0000,200,48.7041
0.0371,0.0088,0.0000,0.0000,0.0282,0.0001,200,48.7040
0.0415,0.0087,0.0000,0.0000,0.0326,0.0001,200,48.7040
0.1301,0.0086,0.0000,0.0000,0.1214,0.0001,200,48.7042
0.1338,0.0086,0.0000,0.0000,0.1251,0.0000,200,48.7041
0.1338,0.0087,0.0000,0.0000,0.1251,0.0000,200,48.7041
0.1339,0.0085,0.0000,0.0000,0.1253,0.0000,200,48.7041
0.1341,0.0088,0.0000,0.0000,0.1253,0.0000,200,48.7040
0.0467,0.0075,0.0000,0.0000,0.0390,0.0001,200,48.8037
0.0468,0.0076,0.0000,0.0000,0.0391,0.0000,200,48.8037
0.0479,0.0076,0.0000,0.0000,0.0403,0.0000,200,48.8038
0.0513,0.0075,0.0000,0.0000,0.0437,0.0000,200,48.8038
0.0514,0.0076,0.0000,0.0000,0.0437,0.0000,200,48.8038
0.0300,0.0097,0.0000,0.0000,0.0202,0.0000,200,48.8344
0.0998,0.0068,0.0000,0.0000,0.0929,0.0001,200,48.8379
0.0996,0.0076,0.0000,0.0000,0.0919,0.0000,200,48.8381
0.1000,0.0075,0.0000,0.0000,0.0924,0.0001,200,48.8380
0.1972,0.0076,0.0000,0.0000,0.1895,0.0001,200,48.8379
0.1315,0.0086,0.0000,0.0000,0.1228,0.0001,200,48.9036
0.1315,0.0085,0.0000,0.0000,0.1229,0.0001,200,48.9038
0.1316,0.0087,0.0000,0.0000,0.1228,0.0000,200,48.9037
0.1348,0.0096,0.0000,0.0000,0.1251,0.0001,200,48.9038
0.1349,0.0095,0.0000,0.0000,0.1253,0.0001,200,48.9038
0.1351,0.0097,0.0000,0.0000,0.1252,0.0001,200,48.9037
0.1992,0.0081,0.0000,0.0000,0.1910,0.0001,200,48.9378
0.1993,0.0054,0.0000,0.0000,0.1937,0.0001,200,48.9377
0.1990,0.0080,0.0000,0.0000,0.1909,0.0001,200,48.9380
0.2019,0.0109,0.0000,0.0000,0.1909,0.0001,200,49.0351
0.2019,0.0108,0.0000,0.0000,0.1909,0.0001,200,49.0352
0.1985,0.0073,0.0000,0.0000,0.1911,0.0001,200,49.0387
