response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0007,0.0000,0.0001,0.0011,0.0001,200,14.4030
0.0023,0.0010,0.0000,0.0000,0.0011,0.0000,200,14.4027
0.0019,0.0007,0.0000,0.0000,0.0012,0.0000,200,14.4031
0.0024,0.0008,0.0000,0.0001,0.0014,0.0001,200,14.4029
0.0025,0.0011,0.0000,0.0000,0.0012,0.0001,200,14.4031
0.0019,0.0006,0.0000,0.0001,0.0012,0.0001,200,14.5031
0.0019,0.0006,0.0000,0.0001,0.0011,0.0001,200,14.5031
0.0020,0.0007,0.0000,0.0000,0.0011,0.0001,200,14.5030
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,14.5031
0.0019,0.0006,0.0000,0.0000,0.0012,0.0001,200,14.5031
0.0020,0.0005,0.0000,0.0001,0.0014,0.0000,200,14.5030
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,14.5028
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,14.5031
0.0023,0.0009,0.0000,0.0000,0.0013,0.0000,200,14.5028
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,14.5029
0.0019,0.0007,0.0000,0.0001,0.0010,0.0001,200,14.6027
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,14.6028
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,14.6028
0.0021,0.0008,0.0000,0.0001,0.0011,0.0000,200,14.6026
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,14.6027
0.0020,0.0008,0.0000,0.0001,0.0012,0.0000,200,14.6027
0.0023,0.0010,0.0000,0.0001,0.0011,0.0001,200,14.6025
0.0019,0.0007,0.0000,0.0001,0.0011,0.0000,200,14.6028
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,14.6028
0.0020,0.0006,0.0000,0.0001,0.0012,0.0001,200,14.6028
0.0021,0.0005,0.0000,0.0001,0.0014,0.0001,200,14.7021
0.0021,0.0006,0.0000,0.0000,0.0013,0.0001,200,14.7022
0.0022,0.0007,0.0000,0.0000,0.0013,0.0001,200,14.7021
0.0024,0.0007,0.0000,0.0001,0.0015,0.0000,200,14.7019
0.0024,0.0006,0.0000,0.0001,0.0015,0.0001,200,14.7020
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,14.7019
0.0025,0.0007,0.0000,0.0000,0.0018,0.0001,200,14.7021
0.0025,0.0006,0.0000,0.0001,0.0017,0.0001,200,14.7021
0.0025,0.0004,0.0000,0.0001,0.0019,0.0000,200,14.7022
0.0025,0.0006,0.0000,0.0000,0.0017,0.0001,200,14.7022
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,14.8032
0.0017,0.0006,0.0000,0.0001,0.0009,0.0000,200,14.8030
0.0017,0.0007,0.0000,0.0001,0.0008,0.0001,200,14.8029
0.0016,0.0005,0.0000,0.0001,0.0009,0.0000,200,14.8031
0.0016,0.0006,0.0000,0.0000,0.0009,0.0000,200,14.8030
0.0015,0.0006,0.0000,0.0000,0.0009,0.0000,200,14.8032
0.0019,0.0007,0.0000,0.0001,0.0009,0.0001,200,14.8029
0.0016,0.0004,0.0000,0.0001,0.0010,0.0001,200,14.8032
0.0016,0.0006,0.0000,0.0000,0.0009,0.0000,200,14.8031
0.0019,0.0006,0.0000,0.0000,0.0012,0.0001,200,14.8031
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,14.9024
0.0019,0.0008,0.0000,0.0000,0.0011,0.0001,200,14.9024
0.0022,0.0009,0.0000,0.0001,0.0011,0.0000,200,14.9022
0.0021,0.0008,0.0000,0.0001,0.0011,0.0000,200,14.9023
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,14.9025
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,14.9024
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,14.9024
0.0020,0.0006,0.0000,0.0001,0.0012,0.0000,200,14.9024
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,14.9024
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,14.9025
0.0021,0.0007,0.0000,0.0001,0.0012,0.0001,200,15.0029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,15.0030
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,15.0029
0.0021,0.0005,0.0000,0.0001,0.0014,0.0001,200,15.0030
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,15.0027
0.0022,0.0006,0.0000,0.0000,0.0014,0.0001,200,15.0029
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,15.0027
0.0022,0.0005,0.0000,0.0000,0.0015,0.0000,200,15.0030
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,15.0029
0.0025,0.0007,0.0000,0.0001,0.0016,0.0000,200,15.0028
0.0013,0.0006,0.0000,0.0000,0.0006,0.0001,200,15.1030
0.0014,0.0006,0.0000,0.0001,0.0007,0.0001,200,15.1029
0.0014,0.0006,0.0000,0.0001,0.0007,0.0001,200,15.1029
0.0014,0.0006,0.0000,0.0000,0.0007,0.0001,200,15.1029
0.0014,0.0006,0.0000,0.0001,0.0007,0.0000,200,15.1030
0.0016,0.0008,0.0000,0.0001,0.0007,0.0000,200,15.1027
0.0018,0.0009,0.0000,0.0001,0.0007,0.0001,200,15.1026
0.0016,0.0007,0.0000,0.0000,0.0007,0.0000,200,15.1028
0.0015,0.0007,0.0000,0.0000,0.0008,0.0000,200,15.1029
0.0016,0.0007,0.0000,0.0001,0.0007,0.0000,200,15.1028
0.0021,0.0008,0.0000,0.0001,0.0011,0.0001,200,15.2029
0.0020,0.0007,0.0000,0.0001,0.0012,0.0001,200,15.2030
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,15.2029
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,15.2030
0.0022,0.0009,0.0000,0.0001,0.0012,0.0000,200,15.2028
0.0021,0.0006,0.0000,0.0002,0.0012,0.0001,200,15.2030
0.0025,0.0009,0.0000,0.0001,0.0012,0.0001,200,15.2026
0.0025,0.0010,0.0000,0.0001,0.0014,0.0000,200,15.2028
0.0026,0.0011,0.0000,0.0000,0.0014,0.0000,200,15.2027
0.0027,0.0011,0.0000,0.0000,0.0014,0.0001,200,15.2026
0.0024,0.0009,0.0000,0.0001,0.0011,0.0002,200,15.3025
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,15.3029
0.0022,0.0007,0.0000,0.0001,0.0015,0.0000,200,15.3028
0.0024,0.0008,0.0000,0.0001,0.0014,0.0000,200,15.3027
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,15.3029
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,15.3027
0.0028,0.0006,0.0000,0.0001,0.0020,0.0000,200,15.3027
0.0027,0.0006,0.0000,0.0001,0.0019,0.0000,200,15.3028
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,15.3027
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,15.3029
0.0014,0.0006,0.0000,0.0000,0.0007,0.0001,200,15.4028
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,15.4028
0.0012,0.0004,0.0000,0.0000,0.0007,0.0000,200,15.4030
0.0012,0.0004,0.0000,0.0000,0.0008,0.0000,200,15.4030
0.0014,0.0005,0.0000,0.0000,0.0009,0.0000,200,15.4028
0.0016,0.0006,0.0000,0.0000,0.0009,0.0000,200,15.4028
0.0016,0.0006,0.0000,0.0000,0.0009,0.0000,200,15.4028
0.0014,0.0004,0.0000,0.0000,0.0009,0.0000,200,15.4030
0.0015,0.0004,0.0000,0.0000,0.0010,0.0000,200,15.4030
0.0015,0.0004,0.0000,0.0000,0.0010,0.0000,200,15.4030
0.0009,0.0003,0.0000,0.0000,0.0005,0.0000,200,15.5027
0.0007,0.0004,0.0000,0.0000,0.0003,0.0000,200,15.5029
0.0009,0.0003,0.0000,0.0000,0.0005,0.0000,200,15.5028
0.0006,0.0003,0.0000,0.0000,0.0003,0.0000,200,15.5030
0.0009,0.0002,0.0000,0.0001,0.0005,0.0000,200,15.5028
0.0011,0.0002,0.0000,0.0000,0.0006,0.0000,200,15.5027
0.0010,0.0005,0.0000,0.0000,0.0004,0.0000,200,15.5028
0.0009,0.0004,0.0000,0.0000,0.0004,0.0000,200,15.5029
0.0008,0.0003,0.0000,0.0000,0.0004,0.0000,200,15.5030
0.0013,0.0005,0.0000,0.0000,0.0008,0.0000,200,15.5028
0.0015,0.0006,0.0000,0.0000,0.0008,0.0000,200,15.6024
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,15.6026
0.0014,0.0005,0.0000,0.0001,0.0008,0.0000,200,15.6026
0.0014,0.0005,0.0000,0.0001,0.0008,0.0001,200,15.6026
0.0016,0.0007,0.0000,0.0001,0.0007,0.0001,200,15.6024
0.0015,0.0006,0.0000,0.0001,0.0008,0.0000,200,15.6025
0.0014,0.0005,0.0000,0.0001,0.0008,0.0000,200,15.6026
0.0014,0.0005,0.0000,0.0000,0.0009,0.0000,200,15.6026
0.0016,0.0006,0.0000,0.0001,0.0008,0.0001,200,15.6025
0.0017,0.0008,0.0000,0.0000,0.0007,0.0000,200,15.6026
0.0014,0.0006,0.0000,0.0001,0.0007,0.0000,200,15.7027
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,15.7028
0.0018,0.0006,0.0000,0.0001,0.0011,0.0000,200,15.7026
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,15.7028
0.0017,0.0005,0.0000,0.0000,0.0010,0.0001,200,15.7028
0.0017,0.0004,0.0000,0.0001,0.0011,0.0000,200,15.7028
0.0019,0.0005,0.0000,0.0000,0.0011,0.0001,200,15.7026
0.0017,0.0004,0.0000,0.0000,0.0012,0.0000,200,15.7028
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,15.7028
0.0018,0.0005,0.0000,0.0001,0.0011,0.0000,200,15.7027
0.0024,0.0008,0.0000,0.0001,0.0012,0.0001,200,15.8027
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,15.8030
0.0025,0.0008,0.0000,0.0000,0.0015,0.0001,200,15.8027
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,15.8030
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,15.8031
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,15.8028
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,15.8030
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,15.8030
0.0023,0.0007,0.0000,0.0001,0.0014,0.0001,200,15.8030
0.0023,0.0006,0.0000,0.0001,0.0015,0.0001,200,15.8031
0.0014,0.0005,0.0000,0.0000,0.0008,0.0001,200,15.9029
0.0014,0.0004,0.0000,0.0000,0.0009,0.0001,200,15.9030
0.0017,0.0008,0.0000,0.0000,0.0008,0.0000,200,15.9026
0.0014,0.0004,0.0000,0.0001,0.0008,0.0001,200,15.9029
0.0015,0.0004,0.0000,0.0001,0.0008,0.0000,200,15.9029
0.0016,0.0007,0.0000,0.0001,0.0008,0.0001,200,15.9027
0.0017,0.0007,0.0000,0.0001,0.0009,0.0000,200,15.9027
0.0016,0.0005,0.0000,0.0001,0.0009,0.0000,200,15.9028
0.0015,0.0005,0.0000,0.0001,0.0009,0.0000,200,15.9029
0.0016,0.0004,0.0000,0.0001,0.0010,0.0000,200,15.9030
0.0016,0.0007,0.0000,0.0000,0.0007,0.0001,200,16.0032
0.0017,0.0007,0.0000,0.0001,0.0009,0.0000,200,16.0030
0.0018,0.0009,0.0000,0.0000,0.0009,0.0001,200,16.0030
0.0017,0.0008,0.0000,0.0000,0.0008,0.0000,200,16.0031
0.0020,0.0009,0.0000,0.0000,0.0008,0.0000,200,16.0028
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,16.0032
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,16.0028
0.0023,0.0008,0.0000,0.0000,0.0015,0.0000,200,16.0031
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,16.0031
0.0025,0.0008,0.0000,0.0000,0.0017,0.0000,200,16.0032
0.0036,0.0013,0.0000,0.0003,0.0019,0.0001,200,16.1028
0.0037,0.0017,0.0000,0.0001,0.0019,0.0001,200,16.1028
0.0040,0.0017,0.0000,0.0003,0.0019,0.0000,200,16.1026
0.0039,0.0018,0.0000,0.0001,0.0019,0.0000,200,16.1027
0.0046,0.0021,0.0000,0.0003,0.0019,0.0001,200,16.1022
0.0042,0.0018,0.0000,0.0003,0.0020,0.0001,200,16.1025
0.0041,0.0016,0.0000,0.0003,0.0021,0.0000,200,16.1027
0.0044,0.0018,0.0000,0.0003,0.0021,0.0001,200,16.1025
0.0042,0.0015,0.0000,0.0003,0.0022,0.0001,200,16.1027
0.0041,0.0018,0.0000,0.0000,0.0022,0.0001,200,16.1028
0.0017,0.0006,0.0000,0.0000,0.0010,0.0001,200,16.2024
0.0019,0.0005,0.0000,0.0001,0.0012,0.0000,200,16.2023
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,16.2024
0.0018,0.0005,0.0000,0.0001,0.0012,0.0001,200,16.2024
0.0019,0.0004,0.0000,0.0001,0.0013,0.0001,200,16.2024
0.0018,0.0005,0.0000,0.0001,0.0011,0.0001,200,16.2024
0.0020,0.0006,0.0000,0.0001,0.0013,0.0000,200,16.2022
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,16.2023
0.0022,0.0007,0.0000,0.0002,0.0012,0.0000,200,16.2020
0.0021,0.0006,0.0000,0.0002,0.0013,0.0000,200,16.2021
0.0017,0.0007,0.0000,0.0000,0.0009,0.0000,200,16.3027
0.0019,0.0007,0.0000,0.0000,0.0010,0.0001,200,16.3026
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,16.3027
0.0019,0.0007,0.0000,0.0000,0.0009,0.0001,200,16.3026
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,16.3028
0.0021,0.0008,0.0000,0.0000,0.0011,0.0001,200,16.3025
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,16.3027
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,16.3028
0.0018,0.0006,0.0000,0.0000,0.0012,0.0000,200,16.3028
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,16.3028
0.0020,0.0007,0.0000,0.0000,0.0011,0.0001,200,16.4025
0.0021,0.0007,0.0000,0.0000,0.0014,0.0001,200,16.4025
0.0022,0.0007,0.0000,0.0000,0.0013,0.0001,200,16.4024
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,16.4024
0.0022,0.0007,0.0000,0.0001,0.0013,0.0001,200,16.4024
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,16.4023
0.0027,0.0009,0.0000,0.0000,0.0017,0.0000,200,16.4022
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,16.4022
0.0027,0.0010,0.0000,0.0001,0.0015,0.0000,200,16.4021
0.0031,0.0008,0.0000,0.0001,0.0020,0.0001,200,16.4022
0.0017,0.0006,0.0000,0.0001,0.0009,0.0001,200,16.5029
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,16.5027
0.0018,0.0004,0.0000,0.0000,0.0012,0.0001,200,16.5030
0.0019,0.0004,0.0000,0.0000,0.0014,0.0001,200,16.5031
0.0021,0.0005,0.0000,0.0000,0.0015,0.0000,200,16.5030
0.0025,0.0006,0.0000,0.0001,0.0015,0.0000,200,16.5027
0.0021,0.0005,0.0000,0.0001,0.0015,0.0001,200,16.5030
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,16.5030
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,16.5028
0.0027,0.0004,0.0000,0.0001,0.0022,0.0000,200,16.5031
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,16.6023
0.0021,0.0008,0.0000,0.0001,0.0012,0.0001,200,16.6023
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,16.6024
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,16.6024
0.0022,0.0008,0.0000,0.0001,0.0012,0.0001,200,16.6023
0.0023,0.0007,0.0000,0.0001,0.0015,0.0001,200,16.6022
0.0025,0.0009,0.0000,0.0001,0.0015,0.0000,200,16.6023
0.0027,0.0009,0.0000,0.0000,0.0017,0.0001,200,16.6021
0.0026,0.0009,0.0000,0.0000,0.0016,0.0001,200,16.6023
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,16.6024
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,16.7024
0.0017,0.0006,0.0000,0.0000,0.0010,0.0000,200,16.7025
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,16.7025
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,16.7024
0.0023,0.0007,0.0000,0.0001,0.0014,0.0000,200,16.7023
0.0021,0.0006,0.0000,0.0001,0.0014,0.0001,200,16.7026
0.0021,0.0005,0.0000,0.0001,0.0014,0.0001,200,16.7025
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,16.7024
0.0022,0.0005,0.0000,0.0001,0.0014,0.0000,200,16.7025
0.0025,0.0009,0.0000,0.0001,0.0015,0.0000,200,16.7022
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,16.8032
0.0018,0.0006,0.0000,0.0000,0.0010,0.0001,200,16.8032
0.0020,0.0007,0.0000,0.0001,0.0011,0.0000,200,16.8030
0.0022,0.0007,0.0000,0.0000,0.0013,0.0001,200,16.8032
0.0023,0.0006,0.0000,0.0000,0.0015,0.0000,200,16.8031
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,16.8031
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,16.8031
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,16.8029
0.0023,0.0008,0.0000,0.0000,0.0014,0.0000,200,16.8031
0.0025,0.0008,0.0000,0.0001,0.0016,0.0000,200,16.8030
0.0018,0.0007,0.0000,0.0000,0.0009,0.0001,200,16.9032
0.0020,0.0007,0.0000,0.0001,0.0011,0.0000,200,16.9030
0.0020,0.0009,0.0000,0.0000,0.0010,0.0001,200,16.9030
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,16.9030
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,16.9032
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,16.9031
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,16.9030
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,16.9032
0.0021,0.0007,0.0000,0.0000,0.0010,0.0003,200,16.9031
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,16.9032
0.0023,0.0008,0.0000,0.0000,0.0012,0.0001,200,17.0030
0.0025,0.0012,0.0000,0.0001,0.0012,0.0001,200,17.0028
0.0023,0.0010,0.0000,0.0000,0.0013,0.0000,200,17.0030
0.0026,0.0010,0.0000,0.0001,0.0013,0.0000,200,17.0028
0.0023,0.0008,0.0000,0.0001,0.0014,0.0001,200,17.0030
0.0023,0.0009,0.0000,0.0000,0.0013,0.0001,200,17.0030
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,17.0030
0.0026,0.0011,0.0000,0.0001,0.0014,0.0000,200,17.0028
0.0024,0.0008,0.0000,0.0002,0.0014,0.0000,200,17.0030
0.0030,0.0012,0.0000,0.0001,0.0016,0.0001,200,17.0027
0.0019,0.0007,0.0000,0.0000,0.0012,0.0001,200,17.1033
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,17.1032
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,17.1031
0.0021,0.0006,0.0000,0.0001,0.0014,0.0000,200,17.1031
0.0023,0.0008,0.0000,0.0001,0.0013,0.0000,200,17.1029
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,17.1032
0.0023,0.0008,0.0000,0.0000,0.0015,0.0000,200,17.1032
0.0025,0.0007,0.0000,0.0001,0.0016,0.0000,200,17.1030
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,17.1033
0.0024,0.0007,0.0000,0.0001,0.0017,0.0000,200,17.1032
0.0025,0.0012,0.0000,0.0001,0.0011,0.0001,200,17.2029
0.0023,0.0009,0.0000,0.0001,0.0013,0.0000,200,17.2032
0.0024,0.0009,0.0000,0.0001,0.0012,0.0002,200,17.2031
0.0025,0.0011,0.0000,0.0000,0.0013,0.0001,200,17.2030
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,17.2031
0.0025,0.0011,0.0000,0.0000,0.0013,0.0000,200,17.2030
0.0027,0.0012,0.0000,0.0001,0.0013,0.0000,200,17.2028
0.0024,0.0010,0.0000,0.0001,0.0013,0.0001,200,17.2032
0.0024,0.0010,0.0000,0.0001,0.0013,0.0000,200,17.2032
0.0027,0.0010,0.0000,0.0001,0.0016,0.0000,200,17.2032
0.0021,0.0010,0.0000,0.0001,0.0010,0.0001,200,17.3022
0.0019,0.0007,0.0000,0.0002,0.0010,0.0000,200,17.3024
0.0022,0.0010,0.0000,0.0001,0.0011,0.0000,200,17.3023
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,17.3024
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,17.3024
0.0023,0.0008,0.0000,0.0001,0.0013,0.0000,200,17.3023
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,17.3023
0.0024,0.0008,0.0000,0.0001,0.0014,0.0000,200,17.3023
0.0024,0.0008,0.0000,0.0001,0.0016,0.0000,200,17.3024
0.0028,0.0012,0.0000,0.0000,0.0016,0.0000,200,17.3021
0.0026,0.0008,0.0000,0.0001,0.0015,0.0001,200,17.4022
0.0026,0.0011,0.0000,0.0000,0.0014,0.0000,200,17.4022
0.0024,0.0008,0.0000,0.0000,0.0014,0.0001,200,17.4024
0.0024,0.0008,0.0000,0.0001,0.0015,0.0001,200,17.4024
0.0027,0.0011,0.0000,0.0001,0.0015,0.0001,200,17.4021
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,17.4024
0.0025,0.0008,0.0000,0.0001,0.0016,0.0000,200,17.4023
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,17.4024
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,17.4024
0.0025,0.0009,0.0000,0.0000,0.0015,0.0000,200,17.4023
0.0018,0.0007,0.0000,0.0000,0.0009,0.0001,200,17.5023
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,17.5024
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,17.5024
0.0020,0.0006,0.0000,0.0001,0.0013,0.0000,200,17.5024
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,17.5022
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,17.5021
0.0026,0.0007,0.0000,0.0001,0.0016,0.0000,200,17.5021
0.0023,0.0005,0.0000,0.0001,0.0016,0.0000,200,17.5024
0.0026,0.0008,0.0000,0.0001,0.0016,0.0000,200,17.5022
0.0030,0.0007,0.0000,0.0002,0.0020,0.0001,200,17.5022
0.0016,0.0010,0.0000,0.0000,0.0005,0.0000,200,17.6026
0.0013,0.0008,0.0000,0.0000,0.0005,0.0000,200,17.6028
0.0015,0.0010,0.0000,0.0000,0.0005,0.0000,200,17.6027
0.0017,0.0009,0.0000,0.0000,0.0005,0.0000,200,17.6025
0.0014,0.0006,0.0000,0.0000,0.0007,0.0000,200,17.6029
0.0018,0.0007,0.0000,0.0000,0.0010,0.0000,200,17.6028
0.0018,0.0007,0.0000,0.0001,0.0009,0.0000,200,17.6029
0.0019,0.0008,0.0000,0.0001,0.0009,0.0000,200,17.6028
0.0021,0.0011,0.0000,0.0000,0.0010,0.0000,200,17.6026
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,17.6028
0.0018,0.0006,0.0000,0.0001,0.0010,0.0001,200,17.7024
0.0021,0.0009,0.0000,0.0001,0.0010,0.0001,200,17.7021
0.0021,0.0006,0.0000,0.0001,0.0014,0.0000,200,17.7023
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,17.7022
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,17.7024
0.0022,0.0006,0.0000,0.0001,0.0015,0.0000,200,17.7024
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,17.7023
0.0028,0.0009,0.0000,0.0001,0.0018,0.0000,200,17.7021
0.0026,0.0006,0.0000,0.0000,0.0018,0.0000,200,17.7024
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,17.7023
0.0015,0.0006,0.0000,0.0000,0.0008,0.0001,200,17.8030
0.0016,0.0005,0.0000,0.0000,0.0010,0.0000,200,17.8029
0.0016,0.0006,0.0000,0.0000,0.0010,0.0000,200,17.8029
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,17.8028
0.0019,0.0006,0.0000,0.0001,0.0012,0.0000,200,17.8026
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,17.8029
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,17.8028
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,17.8030
0.0021,0.0005,0.0000,0.0000,0.0016,0.0000,200,17.8030
0.0024,0.0006,0.0000,0.0001,0.0017,0.0000,200,17.8028
0.0021,0.0010,0.0000,0.0000,0.0010,0.0001,200,17.9024
0.0021,0.0008,0.0000,0.0000,0.0011,0.0001,200,17.9025
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,17.9026
0.0022,0.0008,0.0000,0.0001,0.0012,0.0000,200,17.9024
0.0022,0.0008,0.0000,0.0001,0.0012,0.0001,200,17.9026
0.0021,0.0007,0.0000,0.0001,0.0013,0.0000,200,17.9027
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,17.9026
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,17.9027
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,17.9027
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,17.9027
0.0016,0.0004,0.0000,0.0000,0.0011,0.0000,200,18.0028
0.0017,0.0004,0.0000,0.0000,0.0012,0.0000,200,18.0028
0.0018,0.0005,0.0000,0.0000,0.0011,0.0001,200,18.0027
0.0020,0.0006,0.0000,0.0000,0.0012,0.0001,200,18.0026
0.0017,0.0004,0.0000,0.0000,0.0012,0.0001,200,18.0029
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,18.0027
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,18.0027
0.0018,0.0004,0.0000,0.0000,0.0013,0.0000,200,18.0028
0.0017,0.0004,0.0000,0.0000,0.0012,0.0000,200,18.0028
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,18.0027
0.0024,0.0012,0.0000,0.0001,0.0010,0.0001,200,18.1024
0.0025,0.0013,0.0000,0.0001,0.0010,0.0001,200,18.1022
0.0023,0.0011,0.0000,0.0000,0.0011,0.0000,200,18.1025
0.0023,0.0011,0.0000,0.0000,0.0011,0.0000,200,18.1025
0.0025,0.0011,0.0000,0.0000,0.0012,0.0000,200,18.1024
0.0025,0.0012,0.0000,0.0000,0.0011,0.0001,200,18.1024
0.0024,0.0011,0.0000,0.0001,0.0012,0.0001,200,18.1024
0.0024,0.0011,0.0000,0.0000,0.0012,0.0001,200,18.1025
0.0024,0.0011,0.0000,0.0000,0.0013,0.0000,200,18.1024
0.0028,0.0014,0.0000,0.0001,0.0013,0.0000,200,18.1022
0.0020,0.0009,0.0000,0.0000,0.0009,0.0001,200,18.2022
0.0017,0.0007,0.0000,0.0001,0.0009,0.0000,200,18.2025
