response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0320,0.0115,0.0000,0.0000,0.0205,0.0001,200,38.8025
0.0775,0.0102,0.0000,0.0000,0.0673,0.0000,200,38.7659
0.0811,0.0095,0.0000,0.0000,0.0716,0.0000,200,38.7624
0.0394,0.0092,0.0000,0.0000,0.0302,0.0000,200,38.8104
0.0473,0.0115,0.0000,0.0000,0.0357,0.0000,200,38.8025
0.0453,0.0093,0.0000,0.0000,0.0359,0.0000,200,38.8103
0.0417,0.0190,0.0000,0.0000,0.0226,0.0000,200,38.8140
0.0658,0.0115,0.0000,0.0000,0.0542,0.0001,200,38.8025
0.0386,0.0222,0.0000,0.0000,0.0163,0.0001,200,38.8333
0.0746,0.0112,0.0000,0.0000,0.0634,0.0000,200,38.8029
0.0340,0.0122,0.0000,0.0000,0.0218,0.0000,200,38.8435
0.0454,0.0122,0.0000,0.0000,0.0331,0.0000,200,38.8435
0.0213,0.0066,0.0000,0.0000,0.0146,0.0000,200,38.9021
0.0283,0.0067,0.0000,0.0000,0.0216,0.0000,200,38.9021
0.0284,0.0068,0.0000,0.0000,0.0215,0.0000,200,38.9020
0.0331,0.0067,0.0000,0.0000,0.0263,0.0000,200,38.9022
0.0333,0.0068,0.0000,0.0000,0.0264,0.0000,200,38.9020
0.0369,0.0068,0.0000,0.0000,0.0301,0.0000,200,38.9021
0.0369,0.0067,0.0000,0.0000,0.0301,0.0000,200,38.9022
0.0485,0.0067,0.0000,0.0000,0.0417,0.0000,200,38.9021
0.0556,0.0067,0.0000,0.0000,0.0488,0.0000,200,38.9020
0.0670,0.0068,0.0000,0.0000,0.0600,0.0001,200,38.9020
0.0286,0.0082,0.0000,0.0000,0.0203,0.0001,200,39.0025
0.0346,0.0082,0.0000,0.0000,0.0264,0.0001,200,39.0026
0.0346,0.0081,0.0000,0.0000,0.0265,0.0000,200,39.0026
0.0453,0.0083,0.0000,0.0000,0.0369,0.0000,200,39.0024
0.0452,0.0082,0.0000,0.0000,0.0369,0.0000,200,39.0025
0.0523,0.0080,0.0000,0.0000,0.0441,0.0000,200,39.0026
0.0523,0.0081,0.0000,0.0001,0.0441,0.0000,200,39.0026
0.0582,0.0085,0.0000,0.0000,0.0496,0.0000,200,39.0024
0.0579,0.0081,0.0000,0.0000,0.0498,0.0000,200,39.0026
0.0626,0.0094,0.0000,0.0000,0.0531,0.0000,200,39.0026
0.0244,0.0088,0.0000,0.0000,0.0155,0.0001,200,39.1028
0.0329,0.0087,0.0000,0.0001,0.0239,0.0001,200,39.1028
0.0330,0.0089,0.0000,0.0001,0.0240,0.0000,200,39.1027
0.0331,0.0090,0.0000,0.0000,0.0240,0.0001,200,39.1027
0.0515,0.0089,0.0000,0.0001,0.0424,0.0001,200,39.1027
0.0518,0.0092,0.0000,0.0000,0.0425,0.0000,200,39.1025
0.0580,0.0088,0.0000,0.0000,0.0491,0.0001,200,39.1028
0.0623,0.0091,0.0000,0.0000,0.0531,0.0000,200,39.1029
0.0682,0.0090,0.0000,0.0001,0.0591,0.0000,200,39.1025
0.0681,0.0093,0.0000,0.0000,0.0587,0.0000,200,39.1027
0.0304,0.0091,0.0000,0.0000,0.0212,0.0001,200,39.2022
0.0392,0.0091,0.0000,0.0000,0.0301,0.0001,200,39.2022
0.0408,0.0091,0.0000,0.0000,0.0316,0.0000,200,39.2022
0.0480,0.0091,0.0000,0.0000,0.0388,0.0000,200,39.2021
0.0480,0.0090,0.0000,0.0000,0.0389,0.0001,200,39.2022
0.0491,0.0081,0.0000,0.0000,0.0409,0.0000,200,39.2020
0.0605,0.0081,0.0000,0.0000,0.0523,0.0001,200,39.2021
0.0607,0.0082,0.0000,0.0000,0.0524,0.0001,200,39.2020
0.0669,0.0091,0.0000,0.0000,0.0577,0.0000,200,39.2022
0.0670,0.0081,0.0000,0.0000,0.0588,0.0001,200,39.2021
0.0276,0.0094,0.0000,0.0000,0.0181,0.0001,200,39.3024
0.0337,0.0094,0.0000,0.0000,0.0242,0.0000,200,39.3024
0.0370,0.0096,0.0000,0.0000,0.0273,0.0000,200,39.3022
0.0388,0.0097,0.0000,0.0000,0.0290,0.0000,200,39.3022
0.0453,0.0115,0.0000,0.0000,0.0337,0.0001,200,39.3024
0.0454,0.0095,0.0000,0.0000,0.0358,0.0000,200,39.3023
0.0529,0.0096,0.0000,0.0000,0.0432,0.0000,200,39.3022
0.0594,0.0097,0.0000,0.0000,0.0497,0.0000,200,39.3022
0.0666,0.0116,0.0000,0.0000,0.0550,0.0000,200,39.3024
0.0667,0.0096,0.0000,0.0000,0.0571,0.0000,200,39.3024
0.0216,0.0072,0.0000,0.0000,0.0143,0.0001,200,39.4025
0.0282,0.0073,0.0000,0.0000,0.0208,0.0001,200,39.4024
0.0291,0.0072,0.0000,0.0001,0.0217,0.0001,200,39.4024
0.0366,0.0072,0.0000,0.0000,0.0293,0.0001,200,39.4025
0.0377,0.0071,0.0000,0.0000,0.0306,0.0000,200,39.4025
0.0421,0.0072,0.0000,0.0001,0.0348,0.0000,200,39.4024
0.0555,0.0071,0.0000,0.0001,0.0483,0.0000,200,39.4025
0.0555,0.0072,0.0000,0.0000,0.0483,0.0001,200,39.4025
0.0640,0.0073,0.0000,0.0000,0.0566,0.0000,200,39.4024
0.0642,0.0074,0.0000,0.0001,0.0566,0.0001,200,39.4023
0.0251,0.0076,0.0000,0.0000,0.0174,0.0001,200,39.5017
0.0306,0.0077,0.0000,0.0001,0.0228,0.0001,200,39.5015
0.0304,0.0076,0.0000,0.0000,0.0227,0.0001,200,39.5017
0.0318,0.0076,0.0000,0.0001,0.0241,0.0000,200,39.5016
0.0453,0.0074,0.0000,0.0001,0.0378,0.0000,200,39.5019
0.0453,0.0075,0.0000,0.0000,0.0377,0.0001,200,39.5018
0.0502,0.0076,0.0000,0.0000,0.0426,0.0000,200,39.5018
0.0520,0.0076,0.0000,0.0000,0.0442,0.0001,200,39.5018
0.0580,0.0074,0.0000,0.0001,0.0505,0.0000,200,39.5018
0.0581,0.0077,0.0000,0.0000,0.0503,0.0001,200,39.5017
0.0257,0.0093,0.0000,0.0000,0.0163,0.0001,200,39.6023
0.0314,0.0095,0.0000,0.0000,0.0218,0.0000,200,39.6022
0.0362,0.0093,0.0000,0.0001,0.0269,0.0000,200,39.6024
0.0364,0.0094,0.0000,0.0000,0.0269,0.0000,200,39.6022
0.0395,0.0093,0.0000,0.0001,0.0301,0.0000,200,39.6023
0.0447,0.0093,0.0000,0.0001,0.0353,0.0000,200,39.6023
0.0491,0.0094,0.0000,0.0000,0.0397,0.0000,200,39.6024
0.0491,0.0094,0.0000,0.0000,0.0397,0.0000,200,39.6024
0.0548,0.0095,0.0000,0.0001,0.0452,0.0000,200,39.6021
0.0550,0.0096,0.0000,0.0000,0.0453,0.0000,200,39.6020
0.4486,0.0125,0.0000,0.0000,0.4360,0.0001,200,39.7023
0.4486,0.0123,0.0000,0.0001,0.4360,0.0001,200,39.7024
0.4488,0.0126,0.0000,0.0000,0.4361,0.0001,200,39.7022
0.4486,0.0124,0.0000,0.0001,0.4360,0.0001,200,39.7024
0.4488,0.0126,0.0000,0.0000,0.4361,0.0001,200,39.7022
0.4487,0.2259,0.0000,0.0000,0.2228,0.0000,200,39.7024
0.4488,0.0126,0.0000,0.0000,0.4362,0.0000,200,39.7023
0.4497,0.0124,0.0000,0.0001,0.4371,0.0000,200,39.7024
0.4496,0.2256,0.0000,0.0000,0.2239,0.0000,200,39.7024
0.4497,0.2257,0.0000,0.0000,0.2239,0.0001,200,39.7024
0.0412,0.0142,0.0000,0.0000,0.0270,0.0001,200,40.1509
0.0412,0.0266,0.0000,0.0000,0.0146,0.0001,200,40.1510
0.0500,0.0298,0.0000,0.0000,0.0201,0.0000,200,40.1520
0.0509,0.0308,0.0000,0.0000,0.0200,0.0001,200,40.1511
0.0530,0.0308,0.0000,0.0000,0.0222,0.0001,200,40.1511
0.0657,0.0142,0.0000,0.0000,0.0514,0.0001,200,40.1509
0.0657,0.0308,0.0000,0.0000,0.0348,0.0000,200,40.1510
0.0791,0.0298,0.0000,0.0000,0.0492,0.0000,200,40.1520
0.0801,0.0308,0.0000,0.0000,0.0493,0.0001,200,40.1510
0.0792,0.0298,0.0000,0.0000,0.0493,0.0000,200,40.1520
0.0428,0.0149,0.0000,0.0000,0.0279,0.0000,200,40.2019
0.0427,0.0147,0.0000,0.0001,0.0279,0.0000,200,40.2021
0.0352,0.0145,0.0000,0.0000,0.0207,0.0000,200,40.2166
0.0388,0.0144,0.0000,0.0000,0.0243,0.0001,200,40.2167
0.0655,0.0147,0.0000,0.0000,0.0506,0.0000,200,40.2020
0.0393,0.0206,0.0000,0.0000,0.0186,0.0000,200,40.2312
0.0766,0.0148,0.0000,0.0000,0.0617,0.0000,200,40.2020
0.0745,0.0127,0.0000,0.0000,0.0618,0.0000,200,40.2042
0.0561,0.0136,0.0000,0.0000,0.0424,0.0000,200,40.2311
0.0612,0.0206,0.0000,0.0000,0.0405,0.0000,200,40.2312
0.0202,0.0079,0.0000,0.0000,0.0122,0.0001,200,40.3018
0.0321,0.0080,0.0000,0.0000,0.0240,0.0001,200,40.3017
0.0390,0.0080,0.0000,0.0000,0.0309,0.0001,200,40.3017
0.0396,0.0079,0.0000,0.0001,0.0316,0.0000,200,40.3018
0.0420,0.0080,0.0000,0.0000,0.0339,0.0000,200,40.3018
0.0565,0.0080,0.0000,0.0000,0.0484,0.0000,200,40.3017
0.0565,0.0081,0.0000,0.0000,0.0483,0.0000,200,40.3016
0.0636,0.0079,0.0000,0.0001,0.0556,0.0000,200,40.3018
0.0637,0.0080,0.0000,0.0000,0.0557,0.0000,200,40.3018
0.0702,0.0080,0.0000,0.0000,0.0621,0.0000,200,40.3017
0.0182,0.0070,0.0000,0.0000,0.0111,0.0001,200,40.4021
0.0243,0.0070,0.0000,0.0000,0.0172,0.0001,200,40.4022
0.0282,0.0071,0.0000,0.0000,0.0210,0.0001,200,40.4024
0.0348,0.0072,0.0000,0.0000,0.0275,0.0001,200,40.4023
0.0360,0.0073,0.0000,0.0000,0.0286,0.0000,200,40.4022
0.0410,0.0072,0.0000,0.0000,0.0338,0.0000,200,40.4023
0.0496,0.0072,0.0000,0.0000,0.0424,0.0001,200,40.4023
0.0538,0.0072,0.0000,0.0000,0.0465,0.0001,200,40.4023
0.0611,0.0072,0.0000,0.0000,0.0538,0.0000,200,40.4023
0.0645,0.0073,0.0000,0.0000,0.0571,0.0000,200,40.4022
0.0240,0.0070,0.0000,0.0000,0.0170,0.0000,200,40.5019
0.0239,0.0067,0.0000,0.0000,0.0172,0.0000,200,40.5020
0.0317,0.0066,0.0000,0.0001,0.0250,0.0000,200,40.5021
0.0318,0.0067,0.0000,0.0001,0.0250,0.0000,200,40.5021
0.0375,0.0066,0.0000,0.0000,0.0308,0.0001,200,40.5021
0.0482,0.0067,0.0000,0.0000,0.0414,0.0000,200,40.5020
0.0482,0.0066,0.0000,0.0000,0.0416,0.0000,200,40.5021
0.0591,0.0070,0.0000,0.0000,0.0521,0.0000,200,40.5022
0.0595,0.0068,0.0000,0.0000,0.0527,0.0001,200,40.5020
0.0654,0.0070,0.0000,0.0000,0.0583,0.0000,200,40.5022
0.0311,0.0083,0.0000,0.0001,0.0227,0.0000,200,40.6019
0.0310,0.0082,0.0000,0.0001,0.0227,0.0000,200,40.6020
0.0360,0.0082,0.0000,0.0001,0.0276,0.0001,200,40.6020
0.0384,0.0085,0.0000,0.0000,0.0299,0.0000,200,40.6018
0.0452,0.0083,0.0000,0.0001,0.0368,0.0001,200,40.6020
0.0473,0.0082,0.0000,0.0001,0.0389,0.0000,200,40.6020
0.0552,0.0084,0.0000,0.0000,0.0468,0.0000,200,40.6019
0.0654,0.0083,0.0000,0.0000,0.0570,0.0001,200,40.6020
0.0655,0.0082,0.0000,0.0000,0.0571,0.0000,200,40.6019
0.0655,0.0084,0.0000,0.0000,0.0571,0.0000,200,40.6019
0.0255,0.0068,0.0000,0.0000,0.0186,0.0001,200,40.7017
0.0278,0.0067,0.0000,0.0000,0.0210,0.0001,200,40.7018
0.0329,0.0068,0.0000,0.0000,0.0260,0.0001,200,40.7017
0.0341,0.0068,0.0000,0.0000,0.0272,0.0000,200,40.7017
0.0415,0.0067,0.0000,0.0000,0.0347,0.0001,200,40.7018
0.0426,0.0068,0.0000,0.0000,0.0358,0.0001,200,40.7018
0.0582,0.0067,0.0000,0.0000,0.0514,0.0001,200,40.7018
0.0586,0.0070,0.0000,0.0000,0.0514,0.0000,200,40.7015
0.0610,0.0069,0.0000,0.0000,0.0540,0.0000,200,40.7016
0.0675,0.0069,0.0000,0.0000,0.0605,0.0000,200,40.7016
0.0246,0.0084,0.0000,0.0001,0.0160,0.0001,200,40.8026
0.0315,0.0087,0.0000,0.0001,0.0226,0.0001,200,40.8024
0.0335,0.0087,0.0000,0.0001,0.0246,0.0001,200,40.8024
0.0344,0.0086,0.0000,0.0001,0.0257,0.0000,200,40.8025
0.0398,0.0086,0.0000,0.0000,0.0312,0.0001,200,40.8026
0.0461,0.0086,0.0000,0.0001,0.0374,0.0000,200,40.8026
0.0621,0.0087,0.0000,0.0000,0.0533,0.0001,200,40.8025
0.0669,0.0085,0.0000,0.0001,0.0582,0.0000,200,40.8026
0.0670,0.0086,0.0000,0.0001,0.0583,0.0000,200,40.8025
0.0745,0.0086,0.0000,0.0000,0.0658,0.0001,200,40.8026
0.0202,0.0069,0.0000,0.0000,0.0133,0.0001,200,40.9025
0.0244,0.0070,0.0000,0.0000,0.0173,0.0001,200,40.9024
0.0329,0.0071,0.0000,0.0001,0.0257,0.0001,200,40.9023
0.0331,0.0069,0.0000,0.0000,0.0261,0.0000,200,40.9025
0.0478,0.0069,0.0000,0.0001,0.0407,0.0000,200,40.9024
0.0478,0.0070,0.0000,0.0000,0.0408,0.0000,200,40.9024
0.0591,0.0068,0.0000,0.0000,0.0522,0.0000,200,40.9025
0.0593,0.0070,0.0000,0.0000,0.0522,0.0000,200,40.9024
0.0664,0.0070,0.0000,0.0000,0.0593,0.0001,200,40.9025
0.0669,0.0072,0.0000,0.0000,0.0596,0.0001,200,40.9023
0.0339,0.0081,0.0000,0.0000,0.0256,0.0001,200,41.0024
0.0374,0.0083,0.0000,0.0000,0.0291,0.0001,200,41.0024
0.0420,0.0081,0.0000,0.0000,0.0338,0.0000,200,41.0025
0.0452,0.0083,0.0000,0.0000,0.0368,0.0000,200,41.0024
0.2639,0.0082,0.0000,0.0000,0.2556,0.0001,200,41.0024
0.2672,0.0081,0.0000,0.0000,0.2590,0.0001,200,41.0025
0.2714,0.0081,0.0000,0.0000,0.2631,0.0001,200,41.0025
0.2741,0.0081,0.0000,0.0000,0.2658,0.0001,200,41.0025
0.2754,0.0081,0.0000,0.0000,0.2671,0.0001,200,41.0025
0.3615,0.1565,0.0000,0.0000,0.2049,0.0001,200,41.1020
0.4612,0.0082,0.0000,0.0001,0.4528,0.0001,200,41.0023
0.3615,0.1566,0.0000,0.0000,0.2049,0.0000,200,41.1020
0.3618,0.1567,0.0000,0.0000,0.2049,0.0001,200,41.1018
0.3617,0.1566,0.0000,0.0000,0.2050,0.0001,200,41.1019
0.2139,0.1896,0.0000,0.0000,0.0242,0.0001,200,41.2738
0.2154,0.1856,0.0000,0.0000,0.0297,0.0001,200,41.2778
0.0366,0.0151,0.0000,0.0000,0.0214,0.0001,200,41.4635
0.0377,0.0152,0.0000,0.0000,0.0224,0.0001,200,41.4636
0.0239,0.0054,0.0000,0.0000,0.0184,0.0000,200,41.4878
0.2412,0.1869,0.0000,0.0000,0.0543,0.0001,200,41.2765
0.2598,0.1972,0.0000,0.0000,0.0625,0.0000,200,41.2662
0.2565,0.1938,0.0000,0.0001,0.0625,0.0000,200,41.2697
0.0676,0.0152,0.0000,0.0000,0.0523,0.0001,200,41.4636
0.0751,0.0152,0.0000,0.0000,0.0598,0.0001,200,41.4636
0.0750,0.0152,0.0000,0.0000,0.0598,0.0000,200,41.4636
0.0375,0.0143,0.0000,0.0000,0.0230,0.0001,200,41.5117
0.0467,0.0093,0.0000,0.0000,0.0373,0.0000,200,41.5025
0.0821,0.0094,0.0000,0.0000,0.0726,0.0000,200,41.4933
0.0495,0.0230,0.0000,0.0000,0.0264,0.0001,200,41.5260
0.0432,0.0105,0.0000,0.0000,0.0326,0.0001,200,41.5386
0.0794,0.0094,0.0000,0.0000,0.0700,0.0001,200,41.5024
0.0538,0.0179,0.0000,0.0000,0.0359,0.0000,200,41.5312
0.0673,0.0083,0.0000,0.0000,0.0589,0.0000,200,41.5178
0.0669,0.0230,0.0000,0.0000,0.0439,0.0000,200,41.5262
0.0619,0.0105,0.0000,0.0000,0.0514,0.0000,200,41.5386
0.0374,0.0176,0.0000,0.0000,0.0198,0.0001,200,41.5754
0.0344,0.0108,0.0000,0.0000,0.0235,0.0001,200,41.6019
0.0344,0.0108,0.0000,0.0000,0.0235,0.0000,200,41.6019
0.0343,0.0107,0.0000,0.0000,0.0236,0.0000,200,41.6020
0.0479,0.0108,0.0000,0.0000,0.0371,0.0000,200,41.6020
0.0482,0.0110,0.0000,0.0000,0.0371,0.0000,200,41.6017
0.0481,0.0109,0.0000,0.0000,0.0372,0.0000,200,41.6019
0.0574,0.0107,0.0000,0.0000,0.0466,0.0001,200,41.6020
0.0599,0.0109,0.0000,0.0000,0.0489,0.0001,200,41.6018
0.0601,0.0108,0.0000,0.0000,0.0491,0.0001,200,41.6019
0.0580,0.0123,0.0000,0.0000,0.0456,0.0000,200,41.6128
0.0256,0.0104,0.0000,0.0000,0.0151,0.0001,200,41.7020
0.0327,0.0102,0.0000,0.0000,0.0224,0.0001,200,41.7023
0.0371,0.0103,0.0000,0.0001,0.0267,0.0001,200,41.7022
0.0417,0.0103,0.0000,0.0000,0.0313,0.0001,200,41.7022
0.0465,0.0102,0.0000,0.0001,0.0362,0.0000,200,41.7023
0.0466,0.0103,0.0000,0.0000,0.0362,0.0000,200,41.7023
0.0563,0.0103,0.0000,0.0000,0.0459,0.0001,200,41.7021
0.0562,0.0102,0.0000,0.0000,0.0460,0.0000,200,41.7023
0.0562,0.0102,0.0000,0.0000,0.0460,0.0000,200,41.7023
0.0658,0.0103,0.0000,0.0000,0.0555,0.0001,200,41.7023
0.0309,0.0077,0.0000,0.0000,0.0231,0.0001,200,41.8025
0.0322,0.0073,0.0000,0.0000,0.0248,0.0000,200,41.8029
0.0380,0.0074,0.0000,0.0000,0.0305,0.0000,200,41.8028
0.0423,0.0075,0.0000,0.0000,0.0347,0.0001,200,41.8027
0.0469,0.0077,0.0000,0.0001,0.0390,0.0001,200,41.8024
0.0530,0.0073,0.0000,0.0000,0.0455,0.0001,200,41.8028
0.0560,0.0073,0.0000,0.0000,0.0486,0.0001,200,41.8028
0.0615,0.0075,0.0000,0.0001,0.0538,0.0001,200,41.8026
0.0615,0.0075,0.0000,0.0000,0.0539,0.0001,200,41.8026
0.0718,0.0073,0.0000,0.0000,0.0644,0.0001,200,41.8029
0.0274,0.0073,0.0000,0.0001,0.0199,0.0001,200,41.9024
0.0277,0.0076,0.0000,0.0001,0.0199,0.0001,200,41.9022
0.0292,0.0076,0.0000,0.0000,0.0215,0.0001,200,41.9021
0.0424,0.0075,0.0000,0.0002,0.0347,0.0001,200,41.9023
0.0434,0.0072,0.0000,0.0002,0.0360,0.0001,200,41.9025
0.0511,0.0073,0.0000,0.0000,0.0436,0.0001,200,41.9023
0.0566,0.0074,0.0000,0.0000,0.0491,0.0000,200,41.9023
0.0564,0.0072,0.0000,0.0000,0.0490,0.0000,200,41.9025
0.0596,0.0073,0.0000,0.0000,0.0522,0.0001,200,41.9024
0.0665,0.0073,0.0000,0.0001,0.0590,0.0000,200,41.9025
0.0229,0.0077,0.0000,0.0000,0.0151,0.0001,200,42.0024
0.0294,0.0077,0.0000,0.0000,0.0216,0.0000,200,42.0024
0.0311,0.0078,0.0000,0.0000,0.0232,0.0000,200,42.0023
0.0358,0.0078,0.0000,0.0000,0.0280,0.0001,200,42.0024
0.0362,0.0079,0.0000,0.0000,0.0282,0.0000,200,42.0022
0.0402,0.0078,0.0000,0.0000,0.0323,0.0001,200,42.0023
0.0419,0.0078,0.0000,0.0000,0.0340,0.0000,200,42.0024
0.0497,0.0076,0.0000,0.0000,0.0420,0.0001,200,42.0024
0.0571,0.0077,0.0000,0.0000,0.0493,0.0000,200,42.0024
0.0610,0.0079,0.0000,0.0000,0.0530,0.0000,200,42.0022
0.0224,0.0069,0.0000,0.0000,0.0154,0.0001,200,42.1025
0.0287,0.0070,0.0000,0.0000,0.0216,0.0000,200,42.1023
0.0285,0.0069,0.0000,0.0000,0.0216,0.0000,200,42.1026
0.0342,0.0069,0.0000,0.0000,0.0272,0.0001,200,42.1025
0.0366,0.0070,0.0000,0.0000,0.0296,0.0000,200,42.1025
0.0461,0.0070,0.0000,0.0000,0.0390,0.0001,200,42.1025
0.0495,0.0070,0.0000,0.0000,0.0425,0.0000,200,42.1024
0.0548,0.0069,0.0000,0.0000,0.0479,0.0000,200,42.1025
0.0587,0.0069,0.0000,0.0000,0.0517,0.0000,200,42.1025
0.0637,0.0082,0.0000,0.0000,0.0555,0.0000,200,42.1026
0.0201,0.0067,0.0000,0.0001,0.0133,0.0001,200,42.2026
0.0251,0.0068,0.0000,0.0000,0.0182,0.0000,200,42.2025
0.0285,0.0104,0.0000,0.0000,0.0180,0.0000,200,42.2028
0.0287,0.0106,0.0000,0.0000,0.0180,0.0001,200,42.2029
0.0306,0.0105,0.0000,0.0000,0.0200,0.0000,200,42.2028
0.0364,0.0105,0.0000,0.0000,0.0258,0.0001,200,42.2028
0.0493,0.0105,0.0000,0.0000,0.0387,0.0000,200,42.2028
0.0495,0.0066,0.0000,0.0000,0.0428,0.0001,200,42.2027
0.0543,0.0068,0.0000,0.0000,0.0474,0.0001,200,42.2027
0.0588,0.0104,0.0000,0.0000,0.0483,0.0001,200,42.2028
0.0199,0.0067,0.0000,0.0000,0.0131,0.0001,200,42.3019
0.0247,0.0068,0.0000,0.0000,0.0179,0.0001,200,42.3020
0.0250,0.0068,0.0000,0.0000,0.0181,0.0001,200,42.3020
0.0314,0.0069,0.0000,0.0000,0.0244,0.0001,200,42.3018
0.0311,0.0070,0.0000,0.0000,0.0241,0.0000,200,42.3021
0.0357,0.0070,0.0000,0.0000,0.0286,0.0000,200,42.3021
0.0467,0.0066,0.0000,0.0000,0.0399,0.0000,200,42.3020
0.0500,0.0068,0.0000,0.0000,0.0431,0.0000,200,42.3019
0.0542,0.0068,0.0000,0.0000,0.0473,0.0000,200,42.3019
0.0542,0.0070,0.0000,0.0000,0.0471,0.0000,200,42.3021
0.1873,0.0692,0.0000,0.0000,0.1180,0.0001,200,42.4025
0.1873,0.0691,0.0000,0.0000,0.1180,0.0001,200,42.4026
0.3479,0.0692,0.0000,0.0000,0.2786,0.0001,200,42.4026
0.3480,0.0691,0.0000,0.0000,0.2788,0.0001,200,42.4027
0.3480,0.0691,0.0000,0.0000,0.2788,0.0001,200,42.4027
0.3482,0.0692,0.0000,0.0000,0.2789,0.0000,200,42.4025
0.3481,0.0691,0.0000,0.0000,0.2787,0.0002,200,42.4026
0.3483,0.0692,0.0000,0.0001,0.2788,0.0002,200,42.4024
0.3483,0.0692,0.0000,0.0000,0.2789,0.0001,200,42.4025
0.3482,0.0692,0.0000,0.0000,0.2788,0.0002,200,42.4026
0.0400,0.0214,0.0000,0.0000,0.0185,0.0001,200,42.7508
0.0486,0.0217,0.0000,0.0000,0.0269,0.0001,200,42.7505
0.0484,0.0215,0.0000,0.0000,0.0269,0.0001,200,42.7507
0.0518,0.0216,0.0000,0.0000,0.0301,0.0001,200,42.7507
0.0518,0.0215,0.0000,0.0000,0.0302,0.0001,200,42.7508
0.0585,0.0216,0.0000,0.0000,0.0368,0.0001,200,42.7507
0.0629,0.0216,0.0000,0.0000,0.0413,0.0001,200,42.7507
0.2238,0.1608,0.0000,0.0002,0.0628,0.0001,200,42.5899
0.2301,0.1608,0.0000,0.0000,0.0692,0.0001,200,42.5898
0.0823,0.0216,0.0000,0.0000,0.0607,0.0001,200,42.7507
0.0323,0.0107,0.0000,0.0000,0.0216,0.0000,200,42.8092
0.0393,0.0176,0.0000,0.0000,0.0216,0.0000,200,42.8022
0.0394,0.0176,0.0000,0.0000,0.0217,0.0001,200,42.8023
0.0383,0.0190,0.0000,0.0000,0.0192,0.0000,200,42.8137
0.0496,0.0176,0.0000,0.0000,0.0320,0.0000,200,42.8023
0.0310,0.0189,0.0000,0.0000,0.0120,0.0000,200,42.8330
0.0668,0.0173,0.0000,0.0000,0.0494,0.0001,200,42.8025
0.0668,0.0173,0.0000,0.0000,0.0495,0.0000,200,42.8025
0.0616,0.0190,0.0000,0.0000,0.0424,0.0001,200,42.8136
0.0553,0.0128,0.0000,0.0000,0.0425,0.0000,200,42.8199
0.0235,0.0077,0.0000,0.0000,0.0158,0.0001,200,42.9027
0.0293,0.0078,0.0000,0.0000,0.0215,0.0000,200,42.9025
0.0292,0.0077,0.0000,0.0000,0.0215,0.0001,200,42.9027
0.0352,0.0078,0.0000,0.0000,0.0273,0.0000,200,42.9027
0.0380,0.0079,0.0000,0.0000,0.0301,0.0001,200,42.9026
0.0465,0.0076,0.0000,0.0000,0.0389,0.0000,200,42.9027
0.0498,0.0079,0.0000,0.0000,0.0418,0.0000,200,42.9025
0.0536,0.0078,0.0000,0.0000,0.0457,0.0000,200,42.9026
0.0580,0.0079,0.0000,0.0000,0.0500,0.0000,200,42.9024
0.0619,0.0078,0.0000,0.0000,0.0540,0.0001,200,42.9026
0.0242,0.0077,0.0000,0.0001,0.0164,0.0001,200,43.0017
0.0294,0.0078,0.0000,0.0000,0.0216,0.0000,200,43.0017
0.0298,0.0077,0.0000,0.0000,0.0220,0.0000,200,43.0017
0.0374,0.0080,0.0000,0.0000,0.0293,0.0000,200,43.0015
0.0510,0.0079,0.0000,0.0000,0.0430,0.0001,200,43.0015
0.0556,0.0078,0.0000,0.0000,0.0477,0.0000,200,43.0016
0.0557,0.0078,0.0000,0.0001,0.0477,0.0000,200,43.0016
0.0583,0.0077,0.0000,0.0001,0.0505,0.0000,200,43.0017
0.0643,0.0078,0.0000,0.0000,0.0564,0.0000,200,43.0017
0.0695,0.0078,0.0000,0.0000,0.0616,0.0000,200,43.0017
0.0307,0.0108,0.0000,0.0000,0.0197,0.0001,200,43.1025
0.0331,0.0110,0.0000,0.0000,0.0220,0.0001,200,43.1024
0.0373,0.0108,0.0000,0.0000,0.0265,0.0001,200,43.1026
0.0392,0.0108,0.0000,0.0000,0.0283,0.0001,200,43.1026
0.0502,0.0108,0.0000,0.0000,0.0393,0.0001,200,43.1026
0.0514,0.0109,0.0000,0.0000,0.0405,0.0001,200,43.1026
0.0553,0.0105,0.0000,0.0000,0.0447,0.0000,200,43.1025
0.0613,0.0108,0.0000,0.0000,0.0505,0.0000,200,43.1026
0.0615,0.0106,0.0000,0.0000,0.0508,0.0000,200,43.1024
0.0658,0.0107,0.0000,0.0001,0.0550,0.0001,200,43.1026
0.0279,0.0082,0.0000,0.0000,0.0197,0.0000,200,43.2021
0.0283,0.0083,0.0000,0.0000,0.0199,0.0000,200,43.2020
0.0348,0.0083,0.0000,0.0000,0.0264,0.0001,200,43.2018
0.0346,0.0082,0.0000,0.0000,0.0264,0.0000,200,43.2021
0.0438,0.0083,0.0000,0.0000,0.0354,0.0000,200,43.2019
0.0568,0.0082,0.0000,0.0000,0.0486,0.0000,200,43.2020
0.0611,0.0082,0.0000,0.0000,0.0528,0.0000,200,43.2020
0.0640,0.0082,0.0000,0.0000,0.0557,0.0001,200,43.2019
0.0678,0.0085,0.0000,0.0000,0.0592,0.0001,200,43.2017
