response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0170,0.0076,0.0000,0.0000,0.0093,0.0001,200,38.8036
0.0182,0.0076,0.0000,0.0000,0.0094,0.0012,200,38.8036
0.0208,0.0077,0.0000,0.0000,0.0120,0.0011,200,38.8035
0.0244,0.0120,0.0000,0.0000,0.0123,0.0000,200,38.8036
0.0246,0.0121,0.0000,0.0000,0.0123,0.0000,200,38.8034
0.0295,0.0123,0.0000,0.0000,0.0171,0.0000,200,38.8036
0.0302,0.0119,0.0000,0.0000,0.0182,0.0000,200,38.8037
0.0302,0.0120,0.0000,0.0000,0.0181,0.0001,200,38.8037
0.0302,0.0119,0.0000,0.0000,0.0182,0.0001,200,38.8037
0.0343,0.0120,0.0000,0.0000,0.0222,0.0001,200,38.8036
0.0177,0.0084,0.0000,0.0000,0.0092,0.0001,200,38.9034
0.0212,0.0084,0.0000,0.0000,0.0126,0.0001,200,38.9033
0.0228,0.0084,0.0000,0.0001,0.0126,0.0018,200,38.9034
0.0268,0.0085,0.0000,0.0000,0.0147,0.0035,200,38.9033
0.0267,0.0083,0.0000,0.0000,0.0183,0.0000,200,38.9034
0.0268,0.0084,0.0000,0.0000,0.0183,0.0000,200,38.9033
0.0267,0.0083,0.0000,0.0001,0.0183,0.0000,200,38.9034
0.0291,0.0085,0.0000,0.0000,0.0182,0.0024,200,38.9034
0.0339,0.0086,0.0000,0.0000,0.0252,0.0000,200,38.9032
0.0337,0.0083,0.0000,0.0000,0.0253,0.0001,200,38.9034
0.0253,0.0083,0.0000,0.0000,0.0138,0.0032,200,39.0034
0.0252,0.0082,0.0000,0.0000,0.0137,0.0032,200,39.0035
0.0254,0.0084,0.0000,0.0000,0.0131,0.0039,200,39.0032
0.0255,0.0085,0.0000,0.0000,0.0169,0.0001,200,39.0032
0.0253,0.0083,0.0000,0.0000,0.0131,0.0038,200,39.0034
0.0253,0.0084,0.0000,0.0000,0.0131,0.0038,200,39.0034
0.0255,0.0085,0.0000,0.0000,0.0131,0.0039,200,39.0033
0.0262,0.0085,0.0000,0.0000,0.0177,0.0001,200,39.0033
0.0323,0.0084,0.0000,0.0000,0.0238,0.0000,200,39.0033
0.0323,0.0083,0.0000,0.0000,0.0238,0.0001,200,39.0034
0.0182,0.0044,0.0000,0.0000,0.0137,0.0001,200,39.1032
0.0195,0.0044,0.0000,0.0000,0.0148,0.0000,200,39.1030
0.0195,0.0045,0.0000,0.0000,0.0139,0.0011,200,39.1030
0.0195,0.0045,0.0000,0.0000,0.0149,0.0001,200,39.1031
0.0212,0.0044,0.0000,0.0000,0.0150,0.0018,200,39.1031
0.0214,0.0046,0.0000,0.0000,0.0162,0.0006,200,39.1030
0.0252,0.0053,0.0000,0.0000,0.0198,0.0000,200,39.1030
0.0250,0.0052,0.0000,0.0000,0.0198,0.0001,200,39.1032
0.0255,0.0097,0.0000,0.0000,0.0157,0.0000,200,39.1032
0.0255,0.0098,0.0000,0.0000,0.0156,0.0000,200,39.1032
0.0160,0.0054,0.0000,0.0000,0.0098,0.0008,200,39.2031
0.0188,0.0055,0.0000,0.0000,0.0117,0.0016,200,39.2030
0.0253,0.0054,0.0000,0.0000,0.0198,0.0000,200,39.2030
0.0252,0.0053,0.0000,0.0000,0.0199,0.0000,200,39.2031
0.0253,0.0054,0.0000,0.0000,0.0099,0.0100,200,39.2030
0.0254,0.0054,0.0000,0.0000,0.0199,0.0001,200,39.2031
0.0257,0.0056,0.0000,0.0000,0.0200,0.0001,200,39.2028
0.0255,0.0053,0.0000,0.0000,0.0201,0.0001,200,39.2030
0.0263,0.0054,0.0000,0.0000,0.0198,0.0011,200,39.2031
0.0298,0.0054,0.0000,0.0000,0.0242,0.0000,200,39.2028
0.0264,0.0073,0.0000,0.0000,0.0183,0.0008,200,39.3029
0.0263,0.0071,0.0000,0.0000,0.0141,0.0051,200,39.3031
0.0265,0.0071,0.0000,0.0000,0.0194,0.0000,200,39.3031
0.0323,0.0071,0.0000,0.0000,0.0191,0.0060,200,39.3031
0.0323,0.0071,0.0000,0.0000,0.0183,0.0068,200,39.3031
0.0344,0.0072,0.0000,0.0000,0.0191,0.0081,200,39.3031
0.0346,0.0072,0.0000,0.0000,0.0192,0.0081,200,39.3029
0.0455,0.0073,0.0000,0.0000,0.0141,0.0241,200,39.3029
0.0454,0.0071,0.0000,0.0000,0.0382,0.0000,200,39.3031
0.0456,0.0073,0.0000,0.0000,0.0191,0.0191,200,39.3029
0.0245,0.0084,0.0000,0.0000,0.0157,0.0003,200,39.4025
0.0287,0.0083,0.0000,0.0000,0.0138,0.0065,200,39.4027
0.0286,0.0118,0.0000,0.0000,0.0167,0.0001,200,39.4028
0.0288,0.0083,0.0000,0.0000,0.0203,0.0000,200,39.4026
0.0286,0.0117,0.0000,0.0000,0.0168,0.0000,200,39.4028
0.0288,0.0119,0.0000,0.0000,0.0168,0.0000,200,39.4027
0.0307,0.0118,0.0000,0.0000,0.0188,0.0001,200,39.4027
0.0307,0.0118,0.0000,0.0000,0.0188,0.0000,200,39.4028
0.0323,0.0118,0.0000,0.0000,0.0205,0.0000,200,39.4028
0.0351,0.0118,0.0000,0.0000,0.0233,0.0000,200,39.4028
0.0195,0.0069,0.0000,0.0000,0.0125,0.0001,200,39.5033
0.0209,0.0069,0.0000,0.0000,0.0139,0.0001,200,39.5033
0.0229,0.0069,0.0000,0.0000,0.0159,0.0001,200,39.5034
0.0229,0.0069,0.0000,0.0000,0.0160,0.0001,200,39.5034
0.0230,0.0069,0.0000,0.0000,0.0160,0.0001,200,39.5034
0.0280,0.0070,0.0000,0.0000,0.0160,0.0049,200,39.5032
0.0278,0.0069,0.0000,0.0000,0.0209,0.0000,200,39.5034
0.0280,0.0070,0.0000,0.0000,0.0209,0.0000,200,39.5033
0.0278,0.0069,0.0000,0.0000,0.0209,0.0000,200,39.5034
0.0324,0.0070,0.0000,0.0000,0.0253,0.0000,200,39.5031
0.0176,0.0070,0.0000,0.0000,0.0106,0.0001,200,39.6030
0.0178,0.0070,0.0000,0.0001,0.0106,0.0001,200,39.6028
0.0190,0.0070,0.0000,0.0000,0.0107,0.0013,200,39.6030
0.0206,0.0068,0.0000,0.0000,0.0135,0.0002,200,39.6030
0.0207,0.0069,0.0000,0.0001,0.0136,0.0000,200,39.6029
0.0246,0.0069,0.0000,0.0001,0.0176,0.0000,200,39.6030
0.0258,0.0070,0.0000,0.0000,0.0187,0.0001,200,39.6030
0.0335,0.0072,0.0000,0.0000,0.0236,0.0027,200,39.6027
0.0355,0.0069,0.0000,0.0001,0.0285,0.0001,200,39.6030
0.0358,0.0071,0.0000,0.0000,0.0286,0.0000,200,39.6028
0.0234,0.0083,0.0000,0.0000,0.0114,0.0037,200,39.7032
0.0235,0.0085,0.0000,0.0000,0.0149,0.0001,200,39.7031
0.0246,0.0086,0.0000,0.0000,0.0149,0.0010,200,39.7030
0.0280,0.0088,0.0000,0.0000,0.0191,0.0000,200,39.7029
0.0277,0.0084,0.0000,0.0000,0.0192,0.0000,200,39.7032
0.0277,0.0084,0.0000,0.0000,0.0192,0.0001,200,39.7032
0.0278,0.0084,0.0000,0.0000,0.0114,0.0080,200,39.7031
0.0279,0.0085,0.0000,0.0000,0.0193,0.0000,200,39.7031
0.0277,0.0084,0.0000,0.0000,0.0167,0.0026,200,39.7032
0.0326,0.0084,0.0000,0.0000,0.0202,0.0038,200,39.7031
0.0179,0.0074,0.0000,0.0000,0.0104,0.0001,200,39.8033
0.0184,0.0075,0.0000,0.0001,0.0104,0.0004,200,39.8031
0.0230,0.0073,0.0000,0.0000,0.0156,0.0000,200,39.8034
0.0230,0.0073,0.0000,0.0000,0.0156,0.0001,200,39.8034
0.0232,0.0074,0.0000,0.0000,0.0157,0.0001,200,39.8032
0.0242,0.0077,0.0000,0.0000,0.0162,0.0000,200,39.8031
0.0294,0.0073,0.0000,0.0001,0.0186,0.0035,200,39.8034
0.0295,0.0073,0.0000,0.0000,0.0221,0.0000,200,39.8033
0.0296,0.0074,0.0000,0.0000,0.0221,0.0000,200,39.8032
0.0295,0.0073,0.0000,0.0000,0.0173,0.0049,200,39.8033
0.0191,0.0069,0.0000,0.0001,0.0117,0.0004,200,39.9034
0.0193,0.0070,0.0000,0.0000,0.0117,0.0004,200,39.9032
0.0191,0.0068,0.0000,0.0000,0.0118,0.0005,200,39.9034
0.0194,0.0071,0.0000,0.0000,0.0122,0.0001,200,39.9031
0.0211,0.0071,0.0000,0.0001,0.0120,0.0018,200,39.9031
0.0210,0.0069,0.0000,0.0000,0.0140,0.0000,200,39.9033
0.0276,0.0069,0.0000,0.0000,0.0205,0.0001,200,39.9034
0.0276,0.0068,0.0000,0.0001,0.0206,0.0001,200,39.9034
0.0278,0.0071,0.0000,0.0001,0.0206,0.0000,200,39.9032
0.0279,0.0071,0.0000,0.0000,0.0206,0.0001,200,39.9032
0.0364,0.0099,0.0000,0.0000,0.0181,0.0083,200,40.0034
0.0364,0.0100,0.0000,0.0000,0.0264,0.0000,200,40.0034
0.0382,0.0103,0.0000,0.0000,0.0263,0.0016,200,40.0032
0.0396,0.0111,0.0000,0.0000,0.0253,0.0033,200,40.0034
0.0442,0.0099,0.0000,0.0000,0.0300,0.0044,200,40.0032
0.0442,0.0099,0.0000,0.0000,0.0139,0.0204,200,40.0033
0.0442,0.0101,0.0000,0.0000,0.0340,0.0000,200,40.0034
0.0444,0.0102,0.0000,0.0000,0.0341,0.0001,200,40.0032
0.0454,0.0101,0.0000,0.0000,0.0353,0.0001,200,40.0034
0.0528,0.0101,0.0000,0.0000,0.0424,0.0001,200,40.0032
0.0233,0.0043,0.0000,0.0001,0.0152,0.0038,200,40.1033
0.0233,0.0043,0.0000,0.0000,0.0160,0.0030,200,40.1033
0.0248,0.0044,0.0000,0.0000,0.0188,0.0016,200,40.1033
0.0248,0.0043,0.0000,0.0000,0.0137,0.0069,200,40.1035
0.0250,0.0044,0.0000,0.0000,0.0189,0.0017,200,40.1033
0.0250,0.0043,0.0000,0.0000,0.0206,0.0000,200,40.1033
0.0248,0.0042,0.0000,0.0000,0.0188,0.0017,200,40.1035
0.0330,0.0041,0.0000,0.0001,0.0287,0.0001,200,40.1035
0.0330,0.0042,0.0000,0.0000,0.0287,0.0000,200,40.1035
0.0366,0.0042,0.0000,0.0000,0.0288,0.0036,200,40.1035
0.0236,0.0077,0.0000,0.0000,0.0141,0.0017,200,40.2036
0.0273,0.0077,0.0000,0.0000,0.0147,0.0049,200,40.2036
0.0361,0.0079,0.0000,0.0000,0.0281,0.0001,200,40.2034
0.0361,0.0078,0.0000,0.0000,0.0281,0.0001,200,40.2034
0.0360,0.0078,0.0000,0.0000,0.0282,0.0000,200,40.2035
0.0360,0.0077,0.0000,0.0000,0.0282,0.0000,200,40.2035
0.0360,0.0077,0.0000,0.0000,0.0281,0.0001,200,40.2036
0.0373,0.0079,0.0000,0.0001,0.0282,0.0011,200,40.2033
0.0415,0.0078,0.0000,0.0000,0.0336,0.0001,200,40.2035
0.0414,0.0078,0.0000,0.0000,0.0336,0.0001,200,40.2036
0.0357,0.0126,0.0000,0.0000,0.0229,0.0001,200,40.3033
0.0364,0.0125,0.0000,0.0000,0.0229,0.0009,200,40.3035
0.0389,0.0127,0.0000,0.0000,0.0261,0.0000,200,40.3034
0.0389,0.0126,0.0000,0.0000,0.0263,0.0000,200,40.3035
0.0405,0.0127,0.0000,0.0000,0.0261,0.0018,200,40.3034
0.0406,0.0123,0.0000,0.0000,0.0264,0.0019,200,40.3034
0.0451,0.0120,0.0000,0.0000,0.0265,0.0065,200,40.3034
0.0453,0.0123,0.0000,0.0000,0.0263,0.0066,200,40.3032
0.0451,0.0139,0.0000,0.0000,0.0311,0.0001,200,40.3035
0.0453,0.0126,0.0000,0.0000,0.0326,0.0000,200,40.3034
0.0377,0.0122,0.0000,0.0000,0.0254,0.0000,200,40.4031
0.0378,0.0123,0.0000,0.0000,0.0254,0.0001,200,40.4030
0.0380,0.0123,0.0000,0.0000,0.0255,0.0001,200,40.4029
0.0378,0.0123,0.0000,0.0000,0.0255,0.0000,200,40.4030
0.0378,0.0122,0.0000,0.0000,0.0255,0.0000,200,40.4031
0.0380,0.0124,0.0000,0.0000,0.0255,0.0000,200,40.4029
0.0380,0.0123,0.0000,0.0000,0.0113,0.0144,200,40.4029
0.0380,0.0123,0.0000,0.0000,0.0256,0.0000,200,40.4029
0.0444,0.0123,0.0000,0.0000,0.0319,0.0001,200,40.4031
0.0483,0.0123,0.0000,0.0000,0.0358,0.0001,200,40.4031
0.0225,0.0089,0.0000,0.0001,0.0135,0.0001,200,40.5035
0.0224,0.0087,0.0000,0.0000,0.0136,0.0000,200,40.5037
0.0233,0.0087,0.0000,0.0000,0.0122,0.0022,200,40.5036
0.0294,0.0088,0.0000,0.0000,0.0205,0.0000,200,40.5037
0.0297,0.0089,0.0000,0.0000,0.0207,0.0000,200,40.5034
0.0330,0.0090,0.0000,0.0003,0.0216,0.0021,200,40.5034
0.0343,0.0087,0.0000,0.0000,0.0255,0.0000,200,40.5037
0.0344,0.0088,0.0000,0.0001,0.0244,0.0011,200,40.5036
0.0343,0.0087,0.0000,0.0000,0.0244,0.0012,200,40.5037
0.0350,0.0087,0.0000,0.0000,0.0262,0.0000,200,40.5037
0.0265,0.0077,0.0000,0.0000,0.0136,0.0052,200,40.6032
0.0279,0.0079,0.0000,0.0000,0.0185,0.0016,200,40.6031
0.0319,0.0078,0.0000,0.0000,0.0240,0.0001,200,40.6032
0.0319,0.0080,0.0000,0.0000,0.0238,0.0000,200,40.6031
0.0321,0.0079,0.0000,0.0000,0.0205,0.0037,200,40.6029
0.0323,0.0077,0.0000,0.0000,0.0241,0.0005,200,40.6031
0.0372,0.0078,0.0000,0.0000,0.0293,0.0000,200,40.6030
0.0370,0.0080,0.0000,0.0000,0.0290,0.0000,200,40.6032
0.0407,0.0080,0.0000,0.0000,0.0309,0.0018,200,40.6032
0.0409,0.0079,0.0000,0.0000,0.0312,0.0018,200,40.6031
0.0239,0.0081,0.0000,0.0000,0.0112,0.0046,200,40.7035
0.0293,0.0082,0.0000,0.0000,0.0158,0.0052,200,40.7034
0.0292,0.0081,0.0000,0.0000,0.0210,0.0000,200,40.7035
0.0337,0.0082,0.0000,0.0000,0.0209,0.0046,200,40.7037
0.0354,0.0082,0.0000,0.0000,0.0254,0.0018,200,40.7037
0.0355,0.0082,0.0000,0.0000,0.0213,0.0060,200,40.7037
0.0363,0.0082,0.0000,0.0000,0.0279,0.0000,200,40.7033
0.0361,0.0080,0.0000,0.0000,0.0279,0.0001,200,40.7036
0.0361,0.0080,0.0000,0.0000,0.0280,0.0000,200,40.7036
0.0423,0.0082,0.0000,0.0000,0.0328,0.0013,200,40.7037
0.0228,0.0088,0.0000,0.0001,0.0139,0.0001,200,40.8033
0.0268,0.0087,0.0000,0.0001,0.0139,0.0041,200,40.8034
0.0280,0.0087,0.0000,0.0001,0.0181,0.0012,200,40.8034
0.0284,0.0090,0.0000,0.0000,0.0193,0.0000,200,40.8032
0.0319,0.0088,0.0000,0.0000,0.0230,0.0001,200,40.8033
0.0359,0.0087,0.0000,0.0000,0.0271,0.0001,200,40.8034
0.0368,0.0090,0.0000,0.0000,0.0278,0.0000,200,40.8034
0.0432,0.0087,0.0000,0.0000,0.0289,0.0056,200,40.8034
0.0474,0.0087,0.0000,0.0000,0.0386,0.0001,200,40.8034
0.0496,0.0089,0.0000,0.0000,0.0406,0.0001,200,40.8032
0.0257,0.0098,0.0000,0.0000,0.0157,0.0001,200,40.9032
0.0312,0.0097,0.0000,0.0000,0.0207,0.0008,200,40.9033
0.0319,0.0098,0.0000,0.0000,0.0206,0.0014,200,40.9034
0.0355,0.0101,0.0000,0.0000,0.0253,0.0001,200,40.9031
0.0352,0.0099,0.0000,0.0000,0.0235,0.0018,200,40.9034
0.0367,0.0098,0.0000,0.0000,0.0255,0.0014,200,40.9033
0.0405,0.0098,0.0000,0.0000,0.0306,0.0001,200,40.9034
0.0406,0.0097,0.0000,0.0000,0.0307,0.0001,200,40.9033
0.0427,0.0098,0.0000,0.0000,0.0328,0.0000,200,40.9032
0.0475,0.0099,0.0000,0.0000,0.0374,0.0000,200,40.9032
0.0279,0.0044,0.0000,0.0000,0.0206,0.0029,200,41.0030
0.0290,0.0045,0.0000,0.0000,0.0234,0.0010,200,41.0028
0.0302,0.0045,0.0000,0.0000,0.0206,0.0051,200,41.0029
0.0320,0.0046,0.0000,0.0000,0.0273,0.0001,200,41.0030
0.0362,0.0044,0.0000,0.0000,0.0317,0.0001,200,41.0030
0.0426,0.0044,0.0000,0.0000,0.0381,0.0001,200,41.0030
0.0428,0.0046,0.0000,0.0000,0.0381,0.0000,200,41.0029
0.0428,0.0046,0.0000,0.0000,0.0382,0.0000,200,41.0028
0.0427,0.0045,0.0000,0.0000,0.0382,0.0000,200,41.0030
0.0467,0.0045,0.0000,0.0000,0.0416,0.0006,200,41.0030
0.0218,0.0067,0.0000,0.0000,0.0150,0.0001,200,41.1031
0.0268,0.0069,0.0000,0.0000,0.0150,0.0049,200,41.1031
0.0270,0.0068,0.0000,0.0000,0.0200,0.0001,200,41.1029
0.0268,0.0069,0.0000,0.0000,0.0199,0.0000,200,41.1031
0.0268,0.0079,0.0000,0.0000,0.0188,0.0001,200,41.1032
0.0271,0.0068,0.0000,0.0000,0.0108,0.0094,200,41.1029
0.0268,0.0080,0.0000,0.0000,0.0137,0.0051,200,41.1032
0.0268,0.0069,0.0000,0.0000,0.0199,0.0000,200,41.1031
0.0268,0.0069,0.0000,0.0000,0.0199,0.0000,200,41.1031
0.0271,0.0068,0.0000,0.0000,0.0118,0.0084,200,41.1029
0.0220,0.0109,0.0000,0.0000,0.0101,0.0009,200,41.2032
0.0220,0.0108,0.0000,0.0000,0.0103,0.0009,200,41.2032
0.0268,0.0107,0.0000,0.0000,0.0160,0.0000,200,41.2032
0.0321,0.0186,0.0000,0.0000,0.0135,0.0001,200,41.2032
0.0355,0.0193,0.0000,0.0000,0.0161,0.0000,200,41.2035
0.0356,0.0194,0.0000,0.0000,0.0162,0.0000,200,41.2034
0.0356,0.0194,0.0000,0.0000,0.0161,0.0000,200,41.2035
0.0376,0.0193,0.0000,0.0000,0.0182,0.0001,200,41.2034
0.0378,0.0186,0.0000,0.0000,0.0171,0.0020,200,41.2032
0.0376,0.0193,0.0000,0.0000,0.0162,0.0020,200,41.2035
0.0208,0.0104,0.0000,0.0000,0.0102,0.0001,200,41.3031
0.0414,0.0194,0.0000,0.0000,0.0219,0.0001,200,41.3033
0.0415,0.0194,0.0000,0.0000,0.0220,0.0000,200,41.3033
0.0414,0.0193,0.0000,0.0000,0.0219,0.0002,200,41.3033
0.0414,0.0205,0.0000,0.0000,0.0207,0.0001,200,41.3034
0.0416,0.0104,0.0000,0.0000,0.0311,0.0000,200,41.3031
0.0414,0.0193,0.0000,0.0001,0.0221,0.0000,200,41.3034
0.0414,0.0192,0.0000,0.0000,0.0221,0.0000,200,41.3034
0.0414,0.0193,0.0000,0.0000,0.0220,0.0001,200,41.3033
0.0415,0.0106,0.0000,0.0000,0.0308,0.0001,200,41.3033
0.0233,0.0092,0.0000,0.0000,0.0108,0.0033,200,41.4031
0.0308,0.0092,0.0000,0.0000,0.0180,0.0037,200,41.4031
0.0306,0.0089,0.0000,0.0000,0.0216,0.0001,200,41.4034
0.0309,0.0091,0.0000,0.0000,0.0176,0.0042,200,41.4031
0.0308,0.0089,0.0000,0.0000,0.0217,0.0000,200,41.4033
0.0327,0.0090,0.0000,0.0000,0.0236,0.0001,200,41.4034
0.0372,0.0090,0.0000,0.0000,0.0236,0.0046,200,41.4033
0.0375,0.0092,0.0000,0.0000,0.0282,0.0001,200,41.4031
0.0374,0.0091,0.0000,0.0000,0.0282,0.0001,200,41.4032
0.0381,0.0090,0.0000,0.0000,0.0289,0.0000,200,41.4032
0.0216,0.0068,0.0000,0.0000,0.0146,0.0001,200,41.5038
0.0216,0.0071,0.0000,0.0000,0.0144,0.0000,200,41.5038
0.0216,0.0071,0.0000,0.0000,0.0145,0.0000,200,41.5038
0.0218,0.0069,0.0000,0.0000,0.0147,0.0001,200,41.5037
0.0228,0.0070,0.0000,0.0000,0.0157,0.0001,200,41.5037
0.0274,0.0072,0.0000,0.0000,0.0201,0.0001,200,41.5037
0.0274,0.0071,0.0000,0.0000,0.0203,0.0001,200,41.5038
0.0275,0.0069,0.0000,0.0000,0.0189,0.0017,200,41.5037
0.0293,0.0071,0.0000,0.0000,0.0221,0.0001,200,41.5038
0.0338,0.0070,0.0000,0.0000,0.0267,0.0000,200,41.5035
0.0186,0.0068,0.0000,0.0000,0.0113,0.0004,200,41.6027
0.0243,0.0083,0.0000,0.0001,0.0158,0.0001,200,41.6027
0.0242,0.0083,0.0000,0.0000,0.0158,0.0001,200,41.6028
0.0242,0.0082,0.0000,0.0001,0.0159,0.0000,200,41.6028
0.0281,0.0085,0.0000,0.0000,0.0159,0.0037,200,41.6026
0.0283,0.0068,0.0000,0.0000,0.0116,0.0099,200,41.6026
0.0284,0.0077,0.0000,0.0000,0.0207,0.0000,200,41.6025
0.0282,0.0083,0.0000,0.0000,0.0160,0.0040,200,41.6027
0.0282,0.0083,0.0000,0.0000,0.0199,0.0001,200,41.6028
0.0295,0.0083,0.0000,0.0000,0.0212,0.0000,200,41.6028
0.0285,0.0080,0.0000,0.0000,0.0175,0.0029,200,41.7029
0.0286,0.0082,0.0000,0.0000,0.0186,0.0018,200,41.7028
0.0288,0.0083,0.0000,0.0000,0.0186,0.0018,200,41.7028
0.0289,0.0085,0.0000,0.0000,0.0175,0.0028,200,41.7026
0.0288,0.0084,0.0000,0.0000,0.0162,0.0041,200,41.7027
0.0287,0.0083,0.0000,0.0000,0.0203,0.0000,200,41.7028
0.0287,0.0083,0.0000,0.0000,0.0185,0.0018,200,41.7028
0.0287,0.0082,0.0000,0.0000,0.0203,0.0001,200,41.7029
0.0288,0.0083,0.0000,0.0000,0.0163,0.0042,200,41.7028
0.0291,0.0084,0.0000,0.0000,0.0203,0.0005,200,41.7028
0.0231,0.0067,0.0000,0.0000,0.0164,0.0001,200,41.8032
0.0233,0.0068,0.0000,0.0000,0.0164,0.0001,200,41.8031
0.0231,0.0066,0.0000,0.0000,0.0090,0.0075,200,41.8033
0.0232,0.0071,0.0000,0.0000,0.0160,0.0000,200,41.8033
0.0233,0.0068,0.0000,0.0000,0.0165,0.0000,200,41.8031
0.0234,0.0069,0.0000,0.0000,0.0164,0.0000,200,41.8031
0.0250,0.0069,0.0000,0.0000,0.0169,0.0011,200,41.8031
0.0250,0.0068,0.0000,0.0000,0.0169,0.0012,200,41.8032
0.0264,0.0069,0.0000,0.0000,0.0194,0.0001,200,41.8031
0.0315,0.0069,0.0000,0.0000,0.0194,0.0051,200,41.8031
0.0195,0.0070,0.0000,0.0000,0.0119,0.0005,200,41.9030
0.0213,0.0072,0.0000,0.0000,0.0118,0.0022,200,41.9027
0.0226,0.0070,0.0000,0.0001,0.0140,0.0015,200,41.9030
0.0237,0.0071,0.0000,0.0000,0.0141,0.0024,200,41.9027
0.0302,0.0070,0.0000,0.0000,0.0231,0.0000,200,41.9029
0.0304,0.0072,0.0000,0.0000,0.0231,0.0000,200,41.9028
0.0304,0.0072,0.0000,0.0000,0.0231,0.0000,200,41.9028
0.0302,0.0070,0.0000,0.0000,0.0231,0.0000,200,41.9030
0.0304,0.0072,0.0000,0.0000,0.0231,0.0000,200,41.9027
0.0346,0.0072,0.0000,0.0000,0.0273,0.0000,200,41.9028
0.0184,0.0081,0.0000,0.0000,0.0102,0.0001,200,42.0030
0.0227,0.0080,0.0000,0.0000,0.0146,0.0000,200,42.0032
0.0248,0.0081,0.0000,0.0000,0.0166,0.0000,200,42.0031
0.0248,0.0079,0.0000,0.0001,0.0167,0.0000,200,42.0032
0.0250,0.0081,0.0000,0.0000,0.0147,0.0021,200,42.0030
0.0253,0.0083,0.0000,0.0001,0.0146,0.0022,200,42.0027
0.0250,0.0082,0.0000,0.0000,0.0168,0.0000,200,42.0030
0.0288,0.0081,0.0000,0.0000,0.0206,0.0000,200,42.0031
0.0290,0.0083,0.0000,0.0000,0.0168,0.0039,200,42.0029
0.0336,0.0082,0.0000,0.0001,0.0252,0.0001,200,42.0029
0.0149,0.0052,0.0000,0.0000,0.0083,0.0014,200,42.1028
0.0233,0.0063,0.0000,0.0000,0.0170,0.0000,200,42.1027
0.0232,0.0062,0.0000,0.0000,0.0169,0.0001,200,42.1028
0.0263,0.0053,0.0000,0.0000,0.0179,0.0030,200,42.1027
0.0264,0.0062,0.0000,0.0000,0.0201,0.0001,200,42.1028
0.0274,0.0062,0.0000,0.0000,0.0211,0.0000,200,42.1028
0.0275,0.0054,0.0000,0.0000,0.0221,0.0000,200,42.1027
0.0275,0.0063,0.0000,0.0000,0.0211,0.0001,200,42.1028
0.0276,0.0063,0.0000,0.0000,0.0212,0.0001,200,42.1027
0.0321,0.0056,0.0000,0.0000,0.0220,0.0045,200,42.1025
0.0334,0.0095,0.0000,0.0000,0.0238,0.0001,200,42.2030
0.0334,0.0094,0.0000,0.0000,0.0239,0.0000,200,42.2030
0.0336,0.0097,0.0000,0.0000,0.0238,0.0000,200,42.2028
0.0547,0.0331,0.0000,0.0000,0.0215,0.0001,200,42.2031
0.0548,0.0332,0.0000,0.0000,0.0215,0.0001,200,42.2030
0.0547,0.0332,0.0000,0.0000,0.0214,0.0001,200,42.2031
0.0548,0.0332,0.0000,0.0000,0.0215,0.0000,200,42.2030
0.0548,0.0333,0.0000,0.0000,0.0214,0.0000,200,42.2030
0.0547,0.0332,0.0000,0.0000,0.0213,0.0001,200,42.2031
0.0548,0.0332,0.0000,0.0000,0.0215,0.0000,200,42.2031
0.0219,0.0093,0.0000,0.0001,0.0117,0.0009,200,42.3032
0.0269,0.0095,0.0000,0.0000,0.0117,0.0056,200,42.3030
0.0267,0.0092,0.0000,0.0001,0.0118,0.0056,200,42.3032
0.0269,0.0094,0.0000,0.0001,0.0173,0.0000,200,42.3030
0.0270,0.0094,0.0000,0.0000,0.0176,0.0001,200,42.3031
0.0275,0.0091,0.0000,0.0000,0.0174,0.0009,200,42.3032
0.0303,0.0092,0.0000,0.0001,0.0173,0.0036,200,42.3031
0.0305,0.0093,0.0000,0.0000,0.0176,0.0036,200,42.3032
0.0312,0.0092,0.0000,0.0000,0.0219,0.0000,200,42.3032
0.0348,0.0093,0.0000,0.0001,0.0219,0.0035,200,42.3031
0.0230,0.0076,0.0000,0.0000,0.0111,0.0043,200,42.4033
0.0282,0.0080,0.0000,0.0000,0.0151,0.0051,200,42.4034
0.0283,0.0079,0.0000,0.0000,0.0152,0.0051,200,42.4034
0.0283,0.0076,0.0000,0.0000,0.0172,0.0036,200,42.4034
0.0283,0.0080,0.0000,0.0000,0.0202,0.0001,200,42.4034
0.0285,0.0077,0.0000,0.0000,0.0208,0.0000,200,42.4032
0.0283,0.0079,0.0000,0.0000,0.0203,0.0000,200,42.4035
0.0329,0.0080,0.0000,0.0000,0.0248,0.0000,200,42.4033
0.0328,0.0079,0.0000,0.0001,0.0246,0.0002,200,42.4035
0.0330,0.0080,0.0000,0.0000,0.0249,0.0000,200,42.4034
0.0171,0.0077,0.0000,0.0000,0.0092,0.0001,200,42.5034
0.0169,0.0076,0.0000,0.0000,0.0093,0.0000,200,42.5036
0.0257,0.0098,0.0000,0.0000,0.0159,0.0001,200,42.5036
0.0256,0.0095,0.0000,0.0000,0.0160,0.0001,200,42.5037
0.0257,0.0096,0.0000,0.0000,0.0160,0.0000,200,42.5037
0.0259,0.0078,0.0000,0.0000,0.0128,0.0052,200,42.5035
0.0258,0.0097,0.0000,0.0000,0.0160,0.0000,200,42.5036
