response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0519,0.0126,0.0000,0.0000,0.0392,0.0001,200,49.7028
0.0521,0.0130,0.0000,0.0000,0.0390,0.0001,200,49.7026
0.0521,0.0127,0.0000,0.0001,0.0391,0.0000,200,49.7027
0.0523,0.0129,0.0000,0.0001,0.0393,0.0000,200,49.7025
0.0521,0.0125,0.0000,0.0000,0.0394,0.0001,200,49.7027
0.0522,0.0128,0.0000,0.0001,0.0393,0.0000,200,49.7026
0.0520,0.0125,0.0000,0.0000,0.0393,0.0001,200,49.7028
0.0523,0.0124,0.0000,0.0001,0.0394,0.0000,200,49.7026
0.0521,0.0126,0.0000,0.0000,0.0394,0.0001,200,49.7027
0.0522,0.0130,0.0000,0.0000,0.0392,0.0000,200,49.7026
0.0565,0.0179,0.0000,0.0001,0.0385,0.0000,200,49.8032
0.0565,0.0176,0.0000,0.0000,0.0387,0.0001,200,49.8032
0.0565,0.0180,0.0000,0.0002,0.0382,0.0000,200,49.8032
0.0567,0.0178,0.0000,0.0001,0.0386,0.0002,200,49.8031
0.0569,0.0179,0.0000,0.0001,0.0389,0.0000,200,49.8030
0.0616,0.0176,0.0000,0.0001,0.0438,0.0001,200,49.8031
0.0617,0.0179,0.0000,0.0000,0.0438,0.0000,200,49.8031
0.0615,0.0180,0.0000,0.0000,0.0435,0.0000,200,49.8033
0.0617,0.0177,0.0000,0.0000,0.0439,0.0000,200,49.8033
0.0684,0.0177,0.0000,0.0000,0.0507,0.0000,200,49.8032
0.0427,0.0124,0.0000,0.0000,0.0302,0.0001,200,49.9031
0.0527,0.0118,0.0000,0.0000,0.0408,0.0000,200,49.9031
0.0529,0.0121,0.0000,0.0000,0.0408,0.0001,200,49.9029
0.0528,0.0123,0.0000,0.0000,0.0404,0.0000,200,49.9032
0.0614,0.0123,0.0000,0.0000,0.0490,0.0001,200,49.9031
0.0613,0.0159,0.0000,0.0000,0.0453,0.0001,200,49.9032
0.0615,0.0124,0.0000,0.0000,0.0491,0.0000,200,49.9031
0.0614,0.0163,0.0000,0.0000,0.0450,0.0000,200,49.9032
0.0614,0.0161,0.0000,0.0000,0.0453,0.0000,200,49.9032
0.0615,0.0124,0.0000,0.0000,0.0490,0.0001,200,49.9032
0.0536,0.0210,0.0000,0.0000,0.0324,0.0001,200,50.0028
0.0534,0.0209,0.0000,0.0000,0.0324,0.0001,200,50.0030
0.0535,0.0209,0.0000,0.0000,0.0324,0.0001,200,50.0029
0.0535,0.0209,0.0000,0.0000,0.0325,0.0000,200,50.0029
0.0590,0.0209,0.0000,0.0000,0.0380,0.0001,200,50.0030
0.0590,0.0209,0.0000,0.0000,0.0381,0.0000,200,50.0030
0.0592,0.0210,0.0000,0.0000,0.0382,0.0000,200,50.0030
0.0594,0.0210,0.0000,0.0000,0.0383,0.0001,200,50.0030
0.0634,0.0210,0.0000,0.0000,0.0422,0.0001,200,50.0028
0.0632,0.0209,0.0000,0.0000,0.0422,0.0001,200,50.0030
0.0495,0.0131,0.0000,0.0000,0.0363,0.0001,200,50.1033
0.0495,0.0130,0.0000,0.0000,0.0363,0.0001,200,50.1034
0.0496,0.0128,0.0000,0.0000,0.0366,0.0001,200,50.1033
0.0496,0.0131,0.0000,0.0000,0.0364,0.0001,200,50.1033
0.0559,0.0130,0.0000,0.0001,0.0428,0.0001,200,50.1034
0.0559,0.0129,0.0000,0.0000,0.0429,0.0001,200,50.1034
0.0559,0.0131,0.0000,0.0000,0.0427,0.0000,200,50.1034
0.0561,0.0129,0.0000,0.0000,0.0431,0.0001,200,50.1032
0.0561,0.0131,0.0000,0.0000,0.0429,0.0000,200,50.1033
0.0561,0.0130,0.0000,0.0000,0.0429,0.0001,200,50.1034
0.0365,0.0104,0.0000,0.0000,0.0259,0.0001,200,50.2025
0.0365,0.0105,0.0000,0.0000,0.0259,0.0001,200,50.2025
0.0399,0.0104,0.0000,0.0000,0.0294,0.0001,200,50.2027
0.0441,0.0105,0.0000,0.0000,0.0335,0.0001,200,50.2025
0.0441,0.0104,0.0000,0.0000,0.0336,0.0000,200,50.2026
0.0441,0.0104,0.0000,0.0000,0.0336,0.0000,200,50.2027
0.0442,0.0103,0.0000,0.0000,0.0338,0.0000,200,50.2027
0.0442,0.0104,0.0000,0.0000,0.0337,0.0000,200,50.2027
0.0446,0.0106,0.0000,0.0000,0.0339,0.0001,200,50.2025
0.0461,0.0106,0.0000,0.0000,0.0354,0.0001,200,50.2025
0.0488,0.0185,0.0000,0.0000,0.0301,0.0000,200,50.3028
0.0488,0.0184,0.0000,0.0000,0.0302,0.0000,200,50.3029
0.0489,0.0186,0.0000,0.0000,0.0302,0.0000,200,50.3028
0.0539,0.0183,0.0000,0.0000,0.0355,0.0000,200,50.3030
0.0541,0.0185,0.0000,0.0001,0.0355,0.0000,200,50.3028
0.0540,0.0184,0.0000,0.0000,0.0355,0.0000,200,50.3030
0.0542,0.0186,0.0000,0.0000,0.0355,0.0000,200,50.3030
0.0635,0.0186,0.0000,0.0001,0.0448,0.0000,200,50.3028
0.0633,0.0184,0.0000,0.0000,0.0448,0.0000,200,50.3030
0.0634,0.0184,0.0000,0.0000,0.0448,0.0000,200,50.3029
0.0438,0.0154,0.0000,0.0000,0.0283,0.0000,200,50.4027
0.0441,0.0156,0.0000,0.0000,0.0283,0.0001,200,50.4026
0.0442,0.0155,0.0000,0.0001,0.0286,0.0001,200,50.4027
0.0442,0.0155,0.0000,0.0000,0.0286,0.0001,200,50.4027
0.0516,0.0154,0.0000,0.0001,0.0360,0.0001,200,50.4028
0.0517,0.0155,0.0000,0.0000,0.0361,0.0000,200,50.4027
0.0517,0.0155,0.0000,0.0000,0.0362,0.0001,200,50.4027
0.0519,0.0155,0.0000,0.0001,0.0361,0.0001,200,50.4026
0.0521,0.0156,0.0000,0.0000,0.0364,0.0000,200,50.4026
0.0523,0.0157,0.0000,0.0000,0.0365,0.0001,200,50.4025
0.0469,0.0160,0.0000,0.0000,0.0308,0.0001,200,50.5031
0.0470,0.0158,0.0000,0.0000,0.0312,0.0000,200,50.5030
0.0470,0.0157,0.0000,0.0000,0.0312,0.0000,200,50.5030
0.0502,0.0160,0.0000,0.0000,0.0341,0.0001,200,50.5030
0.0505,0.0158,0.0000,0.0000,0.0347,0.0000,200,50.5030
0.0505,0.0162,0.0000,0.0000,0.0342,0.0001,200,50.5030
0.0511,0.0157,0.0000,0.0000,0.0353,0.0000,200,50.5030
0.0512,0.0159,0.0000,0.0000,0.0352,0.0000,200,50.5029
0.0511,0.0157,0.0000,0.0000,0.0352,0.0000,200,50.5030
0.0516,0.0160,0.0000,0.0000,0.0354,0.0001,200,50.5028
0.0489,0.0193,0.0000,0.0000,0.0295,0.0001,200,50.6025
0.0489,0.0193,0.0000,0.0001,0.0294,0.0001,200,50.6026
0.0488,0.0192,0.0000,0.0001,0.0295,0.0000,200,50.6027
0.0488,0.0192,0.0000,0.0000,0.0295,0.0001,200,50.6027
0.0489,0.0192,0.0000,0.0001,0.0295,0.0000,200,50.6026
0.0599,0.0191,0.0000,0.0001,0.0406,0.0001,200,50.6027
0.0600,0.0192,0.0000,0.0000,0.0407,0.0000,200,50.6027
0.0600,0.0192,0.0000,0.0000,0.0407,0.0001,200,50.6027
0.0600,0.0192,0.0000,0.0000,0.0407,0.0000,200,50.6027
0.0606,0.0191,0.0000,0.0000,0.0414,0.0001,200,50.6028
0.0434,0.0154,0.0000,0.0000,0.0279,0.0001,200,50.7028
0.0436,0.0155,0.0000,0.0001,0.0279,0.0000,200,50.7027
0.0496,0.0156,0.0000,0.0000,0.0340,0.0000,200,50.7028
0.0497,0.0155,0.0000,0.0000,0.0341,0.0000,200,50.7027
0.0500,0.0156,0.0000,0.0000,0.0342,0.0001,200,50.7027
0.0560,0.0155,0.0000,0.0000,0.0404,0.0000,200,50.7028
0.0563,0.0157,0.0000,0.0001,0.0405,0.0000,200,50.7025
0.0561,0.0155,0.0000,0.0000,0.0405,0.0001,200,50.7028
0.0562,0.0155,0.0000,0.0001,0.0406,0.0000,200,50.7027
0.0564,0.0157,0.0000,0.0000,0.0406,0.0001,200,50.7028
0.0381,0.0156,0.0000,0.0000,0.0224,0.0001,200,50.8035
0.0437,0.0159,0.0000,0.0000,0.0277,0.0001,200,50.8033
0.0436,0.0157,0.0000,0.0000,0.0278,0.0001,200,50.8034
0.0437,0.0158,0.0000,0.0000,0.0278,0.0001,200,50.8032
0.0435,0.0157,0.0000,0.0000,0.0277,0.0001,200,50.8035
0.0435,0.0156,0.0000,0.0000,0.0279,0.0000,200,50.8035
0.0436,0.0157,0.0000,0.0000,0.0278,0.0000,200,50.8034
0.0509,0.0158,0.0000,0.0000,0.0350,0.0001,200,50.8034
0.0549,0.0156,0.0000,0.0000,0.0392,0.0000,200,50.8035
0.0550,0.0158,0.0000,0.0000,0.0391,0.0000,200,50.8034
0.0502,0.0160,0.0000,0.0000,0.0341,0.0001,200,50.9026
0.0502,0.0160,0.0000,0.0000,0.0340,0.0001,200,50.9027
0.0502,0.0161,0.0000,0.0000,0.0340,0.0001,200,50.9027
0.0503,0.0161,0.0000,0.0000,0.0342,0.0000,200,50.9025
0.0503,0.0161,0.0000,0.0000,0.0341,0.0000,200,50.9025
0.0503,0.0161,0.0000,0.0000,0.0341,0.0000,200,50.9025
0.0503,0.0160,0.0000,0.0000,0.0342,0.0000,200,50.9026
0.0504,0.0161,0.0000,0.0000,0.0340,0.0002,200,50.9026
0.0574,0.0161,0.0000,0.0000,0.0413,0.0000,200,50.9026
0.0577,0.0162,0.0000,0.0000,0.0414,0.0000,200,50.9025
0.0470,0.0163,0.0000,0.0000,0.0306,0.0001,200,51.0024
0.0471,0.0164,0.0000,0.0000,0.0306,0.0001,200,51.0023
0.0470,0.0162,0.0000,0.0000,0.0307,0.0001,200,51.0025
0.0471,0.0164,0.0000,0.0000,0.0307,0.0000,200,51.0024
0.0542,0.0164,0.0000,0.0000,0.0377,0.0000,200,51.0023
0.0544,0.0163,0.0000,0.0000,0.0378,0.0001,200,51.0023
0.0567,0.0163,0.0000,0.0000,0.0404,0.0001,200,51.0025
0.0568,0.0163,0.0000,0.0000,0.0403,0.0001,200,51.0025
0.0576,0.0163,0.0000,0.0001,0.0412,0.0001,200,51.0025
0.0579,0.0162,0.0000,0.0000,0.0416,0.0001,200,51.0025
0.0445,0.0161,0.0000,0.0000,0.0283,0.0001,200,51.1027
0.0449,0.0159,0.0000,0.0000,0.0288,0.0001,200,51.1027
0.0448,0.0159,0.0000,0.0000,0.0289,0.0000,200,51.1028
0.0450,0.0162,0.0000,0.0001,0.0287,0.0000,200,51.1026
0.0468,0.0159,0.0000,0.0000,0.0308,0.0000,200,51.1028
0.0468,0.0160,0.0000,0.0000,0.0307,0.0000,200,51.1028
0.0503,0.0159,0.0000,0.0000,0.0342,0.0000,200,51.1028
0.0503,0.0159,0.0000,0.0001,0.0342,0.0001,200,51.1028
0.0504,0.0159,0.0000,0.0001,0.0343,0.0000,200,51.1027
0.0512,0.0160,0.0000,0.0001,0.0350,0.0001,200,51.1027
0.0379,0.0092,0.0000,0.0001,0.0286,0.0001,200,51.2033
0.0381,0.0094,0.0000,0.0000,0.0286,0.0001,200,51.2031
0.0380,0.0092,0.0000,0.0000,0.0286,0.0001,200,51.2032
0.0379,0.0092,0.0000,0.0000,0.0286,0.0000,200,51.2033
0.0480,0.0093,0.0000,0.0000,0.0386,0.0001,200,51.2032
0.0479,0.0093,0.0000,0.0000,0.0385,0.0001,200,51.2033
0.0481,0.0093,0.0000,0.0000,0.0387,0.0001,200,51.2031
0.0480,0.0092,0.0000,0.0000,0.0387,0.0001,200,51.2032
0.0524,0.0092,0.0000,0.0000,0.0431,0.0001,200,51.2033
0.0526,0.0093,0.0000,0.0000,0.0432,0.0001,200,51.2032
0.0420,0.0128,0.0000,0.0001,0.0291,0.0001,200,51.3029
0.0420,0.0128,0.0000,0.0000,0.0291,0.0001,200,51.3029
0.0419,0.0127,0.0000,0.0001,0.0291,0.0000,200,51.3030
0.0487,0.0127,0.0000,0.0000,0.0359,0.0001,200,51.3031
0.0487,0.0128,0.0000,0.0000,0.0359,0.0000,200,51.3031
0.0489,0.0128,0.0000,0.0000,0.0360,0.0001,200,51.3029
0.0490,0.0128,0.0000,0.0000,0.0360,0.0001,200,51.3029
0.0534,0.0128,0.0000,0.0000,0.0406,0.0000,200,51.3029
0.0534,0.0128,0.0000,0.0000,0.0405,0.0000,200,51.3029
0.0611,0.0126,0.0000,0.0001,0.0484,0.0001,200,51.3031
0.0424,0.0153,0.0000,0.0001,0.0269,0.0000,200,51.4026
0.0423,0.0153,0.0000,0.0001,0.0270,0.0000,200,51.4027
0.0426,0.0156,0.0000,0.0001,0.0269,0.0001,200,51.4024
0.0538,0.0155,0.0000,0.0000,0.0381,0.0001,200,51.4025
0.0537,0.0155,0.0000,0.0000,0.0381,0.0001,200,51.4026
0.0536,0.0153,0.0000,0.0000,0.0382,0.0001,200,51.4027
0.0537,0.0154,0.0000,0.0000,0.0383,0.0000,200,51.4026
0.0586,0.0153,0.0000,0.0000,0.0432,0.0000,200,51.4027
0.0586,0.0154,0.0000,0.0001,0.0432,0.0000,200,51.4027
0.0586,0.0154,0.0000,0.0000,0.0432,0.0000,200,51.4026
0.0442,0.0160,0.0000,0.0000,0.0281,0.0001,200,51.5024
0.0440,0.0162,0.0000,0.0001,0.0277,0.0001,200,51.5027
0.0441,0.0159,0.0000,0.0000,0.0281,0.0001,200,51.5026
0.0441,0.0163,0.0000,0.0000,0.0277,0.0001,200,51.5026
0.0503,0.0160,0.0000,0.0000,0.0343,0.0000,200,51.5026
0.0561,0.0160,0.0000,0.0000,0.0400,0.0000,200,51.5026
0.0561,0.0160,0.0000,0.0000,0.0400,0.0001,200,51.5026
0.0564,0.0162,0.0000,0.0000,0.0401,0.0000,200,51.5026
0.0565,0.0161,0.0000,0.0000,0.0401,0.0001,200,51.5024
0.0599,0.0162,0.0000,0.0000,0.0437,0.0000,200,51.5024
0.0464,0.0177,0.0000,0.0000,0.0285,0.0001,200,51.6027
0.0465,0.0179,0.0000,0.0000,0.0285,0.0001,200,51.6026
0.0466,0.0179,0.0000,0.0000,0.0285,0.0001,200,51.6026
0.0539,0.0180,0.0000,0.0000,0.0358,0.0000,200,51.6026
0.0540,0.0178,0.0000,0.0000,0.0359,0.0000,200,51.6026
0.0586,0.0179,0.0000,0.0000,0.0405,0.0001,200,51.6026
0.0585,0.0178,0.0000,0.0000,0.0407,0.0000,200,51.6026
0.0586,0.0179,0.0000,0.0000,0.0406,0.0001,200,51.6026
0.0586,0.0179,0.0000,0.0001,0.0406,0.0001,200,51.6026
0.0590,0.0180,0.0000,0.0000,0.0409,0.0000,200,51.6025
0.0368,0.0150,0.0000,0.0000,0.0217,0.0001,200,51.7029
0.0434,0.0153,0.0000,0.0000,0.0280,0.0001,200,51.7028
0.0434,0.0153,0.0000,0.0000,0.0280,0.0001,200,51.7028
0.0435,0.0152,0.0000,0.0000,0.0282,0.0000,200,51.7027
0.0438,0.0153,0.0000,0.0000,0.0283,0.0001,200,51.7028
0.0501,0.0151,0.0000,0.0000,0.0349,0.0000,200,51.7029
0.0501,0.0151,0.0000,0.0000,0.0349,0.0001,200,51.7030
0.0501,0.0151,0.0000,0.0000,0.0349,0.0000,200,51.7029
0.0501,0.0152,0.0000,0.0001,0.0349,0.0000,200,51.7029
0.0503,0.0152,0.0000,0.0000,0.0350,0.0001,200,51.7029
0.0486,0.0202,0.0000,0.0001,0.0282,0.0001,200,51.8034
0.0535,0.0203,0.0000,0.0000,0.0332,0.0001,200,51.8034
0.0536,0.0203,0.0000,0.0000,0.0332,0.0001,200,51.8033
0.0535,0.0201,0.0000,0.0001,0.0332,0.0001,200,51.8035
0.0537,0.0204,0.0000,0.0000,0.0333,0.0000,200,51.8032
0.0581,0.0203,0.0000,0.0000,0.0378,0.0000,200,51.8033
0.0581,0.0202,0.0000,0.0000,0.0378,0.0000,200,51.8035
0.0585,0.0202,0.0000,0.0000,0.0382,0.0000,200,51.8033
0.0650,0.0202,0.0000,0.0000,0.0447,0.0001,200,51.8034
0.0650,0.0202,0.0000,0.0000,0.0447,0.0001,200,51.8035
0.0434,0.0163,0.0000,0.0001,0.0269,0.0001,200,51.9025
0.0433,0.0162,0.0000,0.0000,0.0270,0.0001,200,51.9026
0.0434,0.0163,0.0000,0.0000,0.0270,0.0001,200,51.9025
0.0432,0.0162,0.0000,0.0000,0.0270,0.0000,200,51.9027
0.0480,0.0162,0.0000,0.0000,0.0317,0.0000,200,51.9027
0.0483,0.0162,0.0000,0.0000,0.0320,0.0000,200,51.9027
0.0484,0.0162,0.0000,0.0000,0.0321,0.0000,200,51.9026
0.0504,0.0163,0.0000,0.0000,0.0340,0.0000,200,51.9027
0.0552,0.0162,0.0000,0.0000,0.0389,0.0000,200,51.9027
0.0553,0.0162,0.0000,0.0000,0.0390,0.0000,200,51.9027
0.0377,0.0132,0.0000,0.0000,0.0244,0.0001,200,52.0034
0.0432,0.0132,0.0000,0.0001,0.0298,0.0001,200,52.0032
0.0431,0.0132,0.0000,0.0000,0.0297,0.0001,200,52.0033
0.0433,0.0134,0.0000,0.0000,0.0297,0.0001,200,52.0031
0.0430,0.0131,0.0000,0.0000,0.0299,0.0000,200,52.0034
0.0432,0.0133,0.0000,0.0000,0.0298,0.0000,200,52.0033
0.0486,0.0132,0.0000,0.0000,0.0354,0.0001,200,52.0034
0.0487,0.0133,0.0000,0.0000,0.0354,0.0000,200,52.0033
0.0486,0.0132,0.0000,0.0000,0.0354,0.0000,200,52.0034
0.0488,0.0131,0.0000,0.0000,0.0355,0.0001,200,52.0033
0.0369,0.0153,0.0000,0.0000,0.0215,0.0001,200,52.1033
0.0367,0.0151,0.0000,0.0001,0.0215,0.0001,200,52.1035
0.0457,0.0151,0.0000,0.0000,0.0304,0.0000,200,52.1034
0.0457,0.0151,0.0000,0.0001,0.0304,0.0000,200,52.1034
0.0458,0.0152,0.0000,0.0000,0.0305,0.0001,200,52.1033
0.0458,0.0152,0.0000,0.0001,0.0305,0.0000,200,52.1033
0.0457,0.0155,0.0000,0.0000,0.0301,0.0000,200,52.1034
0.0456,0.0155,0.0000,0.0000,0.0300,0.0001,200,52.1035
0.0509,0.0153,0.0000,0.0001,0.0354,0.0001,200,52.1032
0.0510,0.0152,0.0000,0.0000,0.0357,0.0000,200,52.1034
0.0395,0.0155,0.0000,0.0001,0.0238,0.0001,200,52.2026
0.0492,0.0156,0.0000,0.0000,0.0334,0.0001,200,52.2027
0.0491,0.0155,0.0000,0.0000,0.0336,0.0000,200,52.2027
0.0494,0.0158,0.0000,0.0000,0.0336,0.0000,200,52.2025
0.0493,0.0155,0.0000,0.0000,0.0335,0.0002,200,52.2027
0.0493,0.0157,0.0000,0.0000,0.0335,0.0001,200,52.2026
0.0493,0.0155,0.0000,0.0001,0.0336,0.0000,200,52.2027
0.0493,0.0156,0.0000,0.0000,0.0336,0.0000,200,52.2027
0.0495,0.0157,0.0000,0.0001,0.0336,0.0001,200,52.2025
0.0495,0.0156,0.0000,0.0001,0.0337,0.0000,200,52.2025
0.0353,0.0097,0.0000,0.0001,0.0254,0.0001,200,52.3032
0.0382,0.0096,0.0000,0.0000,0.0285,0.0001,200,52.3033
0.0381,0.0096,0.0000,0.0000,0.0285,0.0000,200,52.3033
0.0381,0.0097,0.0000,0.0000,0.0284,0.0000,200,52.3034
0.0382,0.0099,0.0000,0.0000,0.0281,0.0001,200,52.3033
0.0382,0.0097,0.0000,0.0000,0.0285,0.0000,200,52.3033
0.0382,0.0098,0.0000,0.0000,0.0284,0.0000,200,52.3033
0.0384,0.0098,0.0000,0.0001,0.0285,0.0000,200,52.3031
0.0382,0.0097,0.0000,0.0000,0.0284,0.0000,200,52.3033
0.0382,0.0096,0.0000,0.0001,0.0285,0.0001,200,52.3033
0.0399,0.0144,0.0000,0.0000,0.0254,0.0001,200,52.4032
0.0401,0.0145,0.0000,0.0001,0.0254,0.0000,200,52.4031
0.0402,0.0146,0.0000,0.0000,0.0255,0.0001,200,52.4031
0.0401,0.0143,0.0000,0.0001,0.0255,0.0002,200,52.4033
0.0513,0.0145,0.0000,0.0001,0.0367,0.0001,200,52.4032
0.0513,0.0145,0.0000,0.0000,0.0366,0.0001,200,52.4032
0.0514,0.0145,0.0000,0.0001,0.0367,0.0001,200,52.4031
0.0517,0.0149,0.0000,0.0000,0.0367,0.0001,200,52.4028
0.0513,0.0144,0.0000,0.0000,0.0368,0.0000,200,52.4033
0.0518,0.0147,0.0000,0.0000,0.0370,0.0000,200,52.4029
0.0429,0.0144,0.0000,0.0000,0.0284,0.0001,200,52.5028
0.0430,0.0142,0.0000,0.0000,0.0287,0.0000,200,52.5029
0.0430,0.0144,0.0000,0.0001,0.0285,0.0001,200,52.5028
0.0484,0.0144,0.0000,0.0000,0.0339,0.0000,200,52.5028
0.0485,0.0143,0.0000,0.0000,0.0341,0.0001,200,52.5030
0.0546,0.0143,0.0000,0.0001,0.0402,0.0001,200,52.5030
0.0547,0.0142,0.0000,0.0000,0.0404,0.0001,200,52.5029
0.0546,0.0142,0.0000,0.0000,0.0403,0.0001,200,52.5030
0.0547,0.0143,0.0000,0.0001,0.0403,0.0000,200,52.5030
0.0547,0.0143,0.0000,0.0000,0.0403,0.0000,200,52.5030
0.0446,0.0179,0.0000,0.0000,0.0265,0.0001,200,52.6030
0.0446,0.0178,0.0000,0.0000,0.0267,0.0000,200,52.6030
0.0447,0.0179,0.0000,0.0000,0.0266,0.0001,200,52.6029
0.0501,0.0182,0.0000,0.0000,0.0318,0.0000,200,52.6028
0.0501,0.0181,0.0000,0.0000,0.0319,0.0000,200,52.6028
0.0512,0.0180,0.0000,0.0000,0.0330,0.0001,200,52.6029
0.0513,0.0180,0.0000,0.0001,0.0331,0.0001,200,52.6029
0.0511,0.0180,0.0000,0.0000,0.0331,0.0000,200,52.6030
0.0513,0.0181,0.0000,0.0000,0.0331,0.0001,200,52.6029
0.0583,0.0180,0.0000,0.0000,0.0401,0.0001,200,52.6030
0.0458,0.0094,0.0000,0.0002,0.0362,0.0001,200,52.7026
0.0458,0.0094,0.0000,0.0000,0.0363,0.0000,200,52.7027
0.0459,0.0095,0.0000,0.0001,0.0363,0.0000,200,52.7026
0.0460,0.0095,0.0000,0.0000,0.0365,0.0000,200,52.7025
0.0458,0.0094,0.0000,0.0000,0.0364,0.0000,200,52.7027
0.0459,0.0094,0.0000,0.0001,0.0364,0.0001,200,52.7027
0.0460,0.0094,0.0000,0.0000,0.0366,0.0000,200,52.7026
0.0496,0.0096,0.0000,0.0001,0.0398,0.0000,200,52.7024
0.0493,0.0094,0.0000,0.0000,0.0399,0.0000,200,52.7027
0.0495,0.0094,0.0000,0.0001,0.0399,0.0000,200,52.7025
0.0375,0.0137,0.0000,0.0000,0.0237,0.0001,200,52.8034
0.0443,0.0137,0.0000,0.0001,0.0303,0.0001,200,52.8034
0.0445,0.0138,0.0000,0.0000,0.0306,0.0001,200,52.8034
0.0448,0.0139,0.0000,0.0001,0.0307,0.0001,200,52.8032
0.0448,0.0140,0.0000,0.0000,0.0307,0.0000,200,52.8032
0.0445,0.0137,0.0000,0.0001,0.0306,0.0001,200,52.8035
0.0446,0.0137,0.0000,0.0000,0.0308,0.0000,200,52.8034
0.0524,0.0138,0.0000,0.0001,0.0384,0.0000,200,52.8033
0.0523,0.0139,0.0000,0.0000,0.0384,0.0000,200,52.8034
0.0524,0.0139,0.0000,0.0000,0.0385,0.0000,200,52.8034
0.0448,0.0148,0.0000,0.0001,0.0299,0.0001,200,52.9032
0.0449,0.0148,0.0000,0.0000,0.0300,0.0000,200,52.9031
0.0449,0.0149,0.0000,0.0000,0.0299,0.0001,200,52.9031
0.0451,0.0149,0.0000,0.0001,0.0300,0.0000,200,52.9030
0.0504,0.0147,0.0000,0.0001,0.0355,0.0001,200,52.9031
0.0507,0.0150,0.0000,0.0001,0.0355,0.0000,200,52.9029
0.0506,0.0148,0.0000,0.0000,0.0358,0.0000,200,52.9030
0.0505,0.0148,0.0000,0.0001,0.0356,0.0000,200,52.9031
0.0506,0.0148,0.0000,0.0000,0.0357,0.0000,200,52.9031
0.0507,0.0149,0.0000,0.0001,0.0357,0.0000,200,52.9030
0.0377,0.0141,0.0000,0.0000,0.0235,0.0001,200,53.0029
0.0466,0.0139,0.0000,0.0000,0.0326,0.0001,200,53.0031
0.0468,0.0139,0.0000,0.0000,0.0327,0.0001,200,53.0030
0.0470,0.0141,0.0000,0.0001,0.0327,0.0001,200,53.0028
0.0467,0.0138,0.0000,0.0001,0.0328,0.0001,200,53.0031
0.0468,0.0139,0.0000,0.0000,0.0328,0.0000,200,53.0031
0.0468,0.0140,0.0000,0.0000,0.0327,0.0001,200,53.0031
0.0471,0.0141,0.0000,0.0001,0.0327,0.0001,200,53.0028
0.0469,0.0140,0.0000,0.0000,0.0327,0.0002,200,53.0030
0.0522,0.0140,0.0000,0.0000,0.0381,0.0001,200,53.0030
0.0339,0.0090,0.0000,0.0000,0.0248,0.0001,200,53.1024
0.0340,0.0089,0.0000,0.0000,0.0251,0.0001,200,53.1026
0.0381,0.0089,0.0000,0.0000,0.0292,0.0001,200,53.1025
0.0384,0.0091,0.0000,0.0000,0.0292,0.0000,200,53.1023
0.0382,0.0089,0.0000,0.0001,0.0292,0.0000,200,53.1025
0.0381,0.0087,0.0000,0.0000,0.0293,0.0000,200,53.1026
0.0383,0.0088,0.0000,0.0001,0.0293,0.0000,200,53.1025
0.0382,0.0088,0.0000,0.0000,0.0294,0.0000,200,53.1025
0.0383,0.0090,0.0000,0.0000,0.0292,0.0001,200,53.1024
0.0382,0.0089,0.0000,0.0000,0.0292,0.0001,200,53.1026
0.0399,0.0155,0.0000,0.0000,0.0242,0.0001,200,53.2034
0.0415,0.0156,0.0000,0.0000,0.0258,0.0000,200,53.2033
0.0416,0.0158,0.0000,0.0000,0.0257,0.0000,200,53.2031
0.0466,0.0155,0.0000,0.0000,0.0310,0.0001,200,53.2034
0.0505,0.0156,0.0000,0.0000,0.0348,0.0001,200,53.2033
0.0506,0.0157,0.0000,0.0000,0.0348,0.0001,200,53.2032
0.0508,0.0158,0.0000,0.0000,0.0349,0.0001,200,53.2031
0.0506,0.0156,0.0000,0.0000,0.0349,0.0000,200,53.2033
0.0508,0.0157,0.0000,0.0000,0.0350,0.0000,200,53.2031
0.0507,0.0156,0.0000,0.0000,0.0350,0.0000,200,53.2033
0.0393,0.0140,0.0000,0.0001,0.0251,0.0001,200,53.3034
0.0394,0.0141,0.0000,0.0000,0.0252,0.0000,200,53.3034
0.0395,0.0141,0.0000,0.0000,0.0253,0.0000,200,53.3033
0.0395,0.0142,0.0000,0.0000,0.0252,0.0001,200,53.3033
0.0484,0.0143,0.0000,0.0000,0.0340,0.0000,200,53.3032
0.0486,0.0143,0.0000,0.0001,0.0341,0.0000,200,53.3031
0.0485,0.0143,0.0000,0.0000,0.0341,0.0001,200,53.3032
0.0484,0.0141,0.0000,0.0000,0.0342,0.0000,200,53.3034
0.0486,0.0143,0.0000,0.0000,0.0342,0.0000,200,53.3032
0.0487,0.0144,0.0000,0.0000,0.0342,0.0001,200,53.3031
0.0367,0.0142,0.0000,0.0001,0.0223,0.0001,200,53.4030
0.0437,0.0140,0.0000,0.0001,0.0295,0.0001,200,53.4032
0.0438,0.0141,0.0000,0.0001,0.0295,0.0001,200,53.4031
0.0438,0.0142,0.0000,0.0000,0.0296,0.0000,200,53.4031
0.0441,0.0145,0.0000,0.0000,0.0295,0.0000,200,53.4029
0.0438,0.0141,0.0000,0.0000,0.0296,0.0000,200,53.4032
0.0439,0.0142,0.0000,0.0000,0.0296,0.0000,200,53.4031
