response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,46.2032
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,46.2033
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,46.2031
0.0029,0.0005,0.0000,0.0001,0.0023,0.0000,200,46.2034
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,46.2033
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,46.2034
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,46.2033
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,46.2034
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,46.2033
0.0046,0.0007,0.0000,0.0000,0.0037,0.0001,200,46.2034
0.0023,0.0008,0.0000,0.0000,0.0015,0.0000,200,46.3034
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,46.3034
0.0022,0.0005,0.0000,0.0000,0.0015,0.0001,200,46.3035
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,46.3036
0.0029,0.0010,0.0000,0.0000,0.0018,0.0001,200,46.3036
0.0033,0.0008,0.0000,0.0000,0.0023,0.0000,200,46.3033
0.0036,0.0009,0.0000,0.0000,0.0026,0.0001,200,46.3036
0.0037,0.0006,0.0000,0.0000,0.0031,0.0001,200,46.3035
0.0039,0.0009,0.0000,0.0000,0.0028,0.0001,200,46.3035
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,46.3036
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,46.4030
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,46.4034
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,46.4033
0.0042,0.0007,0.0000,0.0000,0.0035,0.0000,200,46.4033
0.0042,0.0007,0.0000,0.0000,0.0035,0.0000,200,46.4033
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,46.4032
0.0046,0.0008,0.0000,0.0001,0.0035,0.0000,200,46.4031
0.0044,0.0007,0.0000,0.0000,0.0037,0.0000,200,46.4033
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,46.4033
0.0046,0.0008,0.0000,0.0000,0.0038,0.0000,200,46.4034
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,46.5034
0.0038,0.0009,0.0000,0.0000,0.0029,0.0001,200,46.5032
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,46.5033
0.0039,0.0010,0.0000,0.0000,0.0028,0.0000,200,46.5033
0.0042,0.0008,0.0000,0.0000,0.0031,0.0000,200,46.5031
0.0046,0.0010,0.0000,0.0000,0.0036,0.0001,200,46.5034
0.0049,0.0008,0.0000,0.0000,0.0041,0.0000,200,46.5033
0.0049,0.0008,0.0000,0.0000,0.0041,0.0000,200,46.5034
0.0057,0.0008,0.0000,0.0000,0.0048,0.0000,200,46.5032
0.0072,0.0010,0.0000,0.0000,0.0061,0.0000,200,46.5033
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,46.6029
0.0038,0.0008,0.0000,0.0000,0.0028,0.0001,200,46.6027
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,46.6027
0.0037,0.0006,0.0000,0.0001,0.0029,0.0000,200,46.6029
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,46.6030
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,46.6029
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,46.6030
0.0048,0.0008,0.0000,0.0000,0.0040,0.0000,200,46.6027
0.0048,0.0008,0.0000,0.0000,0.0040,0.0000,200,46.6027
0.0052,0.0006,0.0000,0.0000,0.0045,0.0000,200,46.6029
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,46.7033
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,46.7033
0.0037,0.0007,0.0000,0.0001,0.0030,0.0000,200,46.7035
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,46.7035
0.0048,0.0009,0.0000,0.0000,0.0038,0.0001,200,46.7034
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,46.7035
0.0047,0.0008,0.0000,0.0000,0.0039,0.0000,200,46.7036
0.0049,0.0008,0.0000,0.0000,0.0040,0.0000,200,46.7035
0.0052,0.0007,0.0000,0.0000,0.0044,0.0000,200,46.7036
0.0053,0.0007,0.0000,0.0000,0.0045,0.0000,200,46.7035
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,46.8031
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,46.8031
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,46.8033
0.0029,0.0004,0.0000,0.0000,0.0023,0.0000,200,46.8031
0.0036,0.0004,0.0000,0.0000,0.0032,0.0000,200,46.8033
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,46.8032
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,46.8033
0.0039,0.0004,0.0000,0.0000,0.0034,0.0000,200,46.8033
0.0041,0.0004,0.0000,0.0000,0.0036,0.0000,200,46.8032
0.0042,0.0004,0.0000,0.0000,0.0037,0.0000,200,46.8033
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,46.9029
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,46.9027
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,46.9029
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,46.9029
0.0032,0.0005,0.0000,0.0000,0.0027,0.0000,200,46.9029
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,46.9028
0.0038,0.0005,0.0000,0.0000,0.0033,0.0000,200,46.9028
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,46.9027
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,46.9028
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,46.9029
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,47.0033
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,47.0033
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,47.0032
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,47.0032
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,47.0032
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,47.0033
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,47.0033
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,47.0031
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,47.0033
0.0053,0.0007,0.0000,0.0000,0.0045,0.0000,200,47.0031
0.0027,0.0006,0.0000,0.0000,0.0021,0.0001,200,47.1037
0.0029,0.0004,0.0000,0.0000,0.0025,0.0000,200,47.1036
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,47.1038
0.0027,0.0005,0.0000,0.0000,0.0022,0.0000,200,47.1038
0.0028,0.0004,0.0000,0.0000,0.0024,0.0000,200,47.1037
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,47.1036
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,47.1038
0.0037,0.0005,0.0000,0.0000,0.0032,0.0000,200,47.1038
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,47.1037
0.0040,0.0004,0.0000,0.0000,0.0035,0.0000,200,47.1038
0.0032,0.0005,0.0000,0.0000,0.0025,0.0001,200,47.2033
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,47.2033
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,47.2031
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,47.2032
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,47.2033
0.0034,0.0005,0.0000,0.0000,0.0027,0.0001,200,47.2033
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,47.2033
0.0044,0.0005,0.0000,0.0001,0.0038,0.0000,200,47.2033
0.0044,0.0006,0.0000,0.0000,0.0038,0.0000,200,47.2034
0.0046,0.0005,0.0000,0.0000,0.0040,0.0000,200,47.2034
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,47.3034
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,47.3034
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,47.3034
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,47.3033
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,47.3033
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,47.3034
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,47.3034
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,47.3034
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,47.3032
0.0048,0.0007,0.0000,0.0000,0.0040,0.0001,200,47.3032
0.0029,0.0006,0.0000,0.0000,0.0020,0.0001,200,47.4034
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,47.4035
0.0035,0.0007,0.0000,0.0000,0.0026,0.0000,200,47.4033
0.0035,0.0008,0.0000,0.0001,0.0027,0.0000,200,47.4034
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,47.4036
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,47.4036
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,47.4035
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,47.4036
0.0044,0.0005,0.0000,0.0000,0.0038,0.0000,200,47.4035
0.0047,0.0005,0.0000,0.0001,0.0042,0.0000,200,47.4036
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,47.5037
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,47.5038
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,47.5038
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,47.5039
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,47.5038
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,47.5038
0.0032,0.0005,0.0000,0.0000,0.0027,0.0000,200,47.5039
0.0035,0.0006,0.0000,0.0000,0.0027,0.0001,200,47.5036
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,47.5036
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,47.5037
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,47.6035
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,47.6034
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,47.6035
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,47.6033
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,47.6035
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,47.6036
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,47.6032
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,47.6034
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,47.6035
0.0043,0.0007,0.0000,0.0000,0.0035,0.0001,200,47.6035
0.0043,0.0013,0.0000,0.0000,0.0029,0.0001,200,47.7034
0.0045,0.0013,0.0000,0.0000,0.0030,0.0001,200,47.7031
0.0043,0.0013,0.0000,0.0000,0.0030,0.0000,200,47.7034
0.0043,0.0012,0.0000,0.0001,0.0030,0.0000,200,47.7034
0.0051,0.0013,0.0000,0.0001,0.0034,0.0000,200,47.7032
0.0053,0.0015,0.0000,0.0001,0.0036,0.0000,200,47.7031
0.0052,0.0014,0.0000,0.0001,0.0037,0.0000,200,47.7033
0.0051,0.0013,0.0000,0.0001,0.0037,0.0000,200,47.7033
0.0053,0.0014,0.0000,0.0001,0.0038,0.0000,200,47.7032
0.0083,0.0012,0.0000,0.0001,0.0069,0.0001,200,47.7034
0.0038,0.0011,0.0000,0.0001,0.0024,0.0001,200,47.8030
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,47.8032
0.0034,0.0009,0.0000,0.0000,0.0025,0.0001,200,47.8034
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,47.8034
0.0040,0.0010,0.0000,0.0001,0.0028,0.0000,200,47.8031
0.0038,0.0009,0.0000,0.0000,0.0029,0.0000,200,47.8034
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,47.8033
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,47.8034
0.0046,0.0010,0.0000,0.0000,0.0035,0.0001,200,47.8031
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,47.8033
0.0030,0.0008,0.0000,0.0000,0.0020,0.0001,200,47.9036
0.0034,0.0009,0.0000,0.0001,0.0023,0.0001,200,47.9036
0.0036,0.0005,0.0000,0.0003,0.0024,0.0001,200,47.9034
0.0033,0.0008,0.0000,0.0000,0.0025,0.0000,200,47.9037
0.0034,0.0006,0.0000,0.0003,0.0024,0.0000,200,47.9036
0.0037,0.0011,0.0000,0.0001,0.0024,0.0000,200,47.9034
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,47.9038
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,47.9037
0.0041,0.0007,0.0000,0.0003,0.0030,0.0000,200,47.9035
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,47.9038
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,48.0037
0.0024,0.0008,0.0000,0.0000,0.0016,0.0000,200,48.0038
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,48.0037
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,48.0035
0.0031,0.0007,0.0000,0.0000,0.0022,0.0000,200,48.0038
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,48.0037
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,48.0038
0.0039,0.0008,0.0000,0.0000,0.0029,0.0001,200,48.0036
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,48.0038
0.0045,0.0008,0.0000,0.0000,0.0037,0.0001,200,48.0038
0.0026,0.0005,0.0000,0.0001,0.0019,0.0001,200,48.1034
0.0036,0.0006,0.0000,0.0000,0.0028,0.0001,200,48.1032
0.0035,0.0006,0.0000,0.0000,0.0027,0.0001,200,48.1034
0.0039,0.0006,0.0000,0.0000,0.0033,0.0001,200,48.1034
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,48.1033
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,48.1034
0.0047,0.0006,0.0000,0.0000,0.0040,0.0001,200,48.1029
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,48.1033
0.0049,0.0007,0.0000,0.0000,0.0041,0.0001,200,48.1034
0.0053,0.0007,0.0000,0.0000,0.0046,0.0000,200,48.1034
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,48.2028
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,48.2028
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,48.2030
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,48.2030
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,48.2030
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,48.2030
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,48.2030
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,48.2029
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,48.2030
0.0045,0.0004,0.0000,0.0000,0.0040,0.0001,200,48.2030
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,48.3031
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,48.3032
0.0026,0.0006,0.0000,0.0000,0.0020,0.0000,200,48.3032
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,48.3032
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,48.3033
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,48.3033
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,48.3031
0.0036,0.0005,0.0000,0.0000,0.0031,0.0000,200,48.3033
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,48.3032
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,48.3033
0.0029,0.0005,0.0000,0.0000,0.0022,0.0001,200,48.4036
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,48.4035
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,48.4035
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,48.4036
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,48.4036
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,48.4036
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,48.4036
0.0038,0.0006,0.0000,0.0000,0.0032,0.0000,200,48.4034
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,48.4035
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,48.4036
0.0050,0.0017,0.0000,0.0000,0.0031,0.0001,200,48.5028
0.0048,0.0016,0.0000,0.0000,0.0031,0.0001,200,48.5030
0.0050,0.0017,0.0000,0.0000,0.0032,0.0001,200,48.5028
0.0048,0.0016,0.0000,0.0000,0.0031,0.0001,200,48.5031
0.0049,0.0016,0.0000,0.0000,0.0032,0.0000,200,48.5030
0.0051,0.0016,0.0000,0.0000,0.0035,0.0001,200,48.5030
0.0059,0.0018,0.0000,0.0000,0.0041,0.0001,200,48.5028
0.0060,0.0017,0.0000,0.0000,0.0041,0.0000,200,48.5029
0.0059,0.0016,0.0000,0.0000,0.0042,0.0000,200,48.5031
0.0061,0.0016,0.0000,0.0000,0.0045,0.0000,200,48.5031
0.0027,0.0011,0.0000,0.0000,0.0015,0.0001,200,48.6037
0.0031,0.0014,0.0000,0.0000,0.0016,0.0000,200,48.6034
0.0030,0.0011,0.0000,0.0000,0.0018,0.0000,200,48.6037
0.0033,0.0011,0.0000,0.0001,0.0020,0.0000,200,48.6034
0.0033,0.0014,0.0000,0.0000,0.0018,0.0000,200,48.6034
0.0035,0.0014,0.0000,0.0000,0.0021,0.0000,200,48.6034
0.0040,0.0012,0.0000,0.0000,0.0027,0.0000,200,48.6035
0.0039,0.0011,0.0000,0.0001,0.0026,0.0000,200,48.6036
0.0044,0.0012,0.0000,0.0000,0.0031,0.0000,200,48.6036
0.0048,0.0012,0.0000,0.0000,0.0034,0.0000,200,48.6034
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,48.7026
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,48.7027
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,48.7027
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,48.7029
0.0032,0.0005,0.0000,0.0000,0.0027,0.0000,200,48.7029
0.0035,0.0006,0.0000,0.0000,0.0027,0.0000,200,48.7027
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,48.7029
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,48.7027
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,48.7027
0.0043,0.0005,0.0000,0.0000,0.0037,0.0000,200,48.7028
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,48.8033
0.0033,0.0008,0.0000,0.0000,0.0025,0.0000,200,48.8033
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,48.8033
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,48.8034
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,48.8035
0.0041,0.0007,0.0000,0.0000,0.0032,0.0000,200,48.8035
0.0043,0.0008,0.0000,0.0000,0.0034,0.0001,200,48.8035
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,48.8033
0.0048,0.0007,0.0000,0.0000,0.0040,0.0000,200,48.8034
0.0057,0.0007,0.0000,0.0000,0.0049,0.0000,200,48.8034
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,48.9034
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,48.9037
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,48.9037
0.0037,0.0010,0.0000,0.0000,0.0027,0.0000,200,48.9036
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,48.9037
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,48.9037
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,48.9038
0.0047,0.0010,0.0000,0.0000,0.0035,0.0001,200,48.9034
0.0049,0.0012,0.0000,0.0000,0.0037,0.0000,200,48.9035
0.0050,0.0011,0.0000,0.0000,0.0039,0.0000,200,48.9035
0.0029,0.0009,0.0000,0.0000,0.0018,0.0001,200,49.0030
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,49.0032
0.0029,0.0009,0.0000,0.0001,0.0020,0.0000,200,49.0031
0.0031,0.0011,0.0000,0.0000,0.0019,0.0001,200,49.0029
0.0029,0.0008,0.0000,0.0000,0.0021,0.0000,200,49.0031
0.0033,0.0011,0.0000,0.0000,0.0022,0.0000,200,49.0030
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,49.0031
0.0039,0.0008,0.0000,0.0001,0.0029,0.0000,200,49.0031
0.0044,0.0013,0.0000,0.0000,0.0030,0.0000,200,49.0027
0.0056,0.0010,0.0000,0.0000,0.0046,0.0001,200,49.0030
0.0019,0.0004,0.0000,0.0000,0.0014,0.0001,200,49.1030
0.0022,0.0004,0.0000,0.0000,0.0017,0.0000,200,49.1029
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,49.1030
0.0023,0.0004,0.0000,0.0000,0.0019,0.0000,200,49.1030
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,49.1028
0.0028,0.0005,0.0000,0.0000,0.0021,0.0000,200,49.1028
0.0026,0.0004,0.0000,0.0000,0.0022,0.0000,200,49.1030
0.0026,0.0004,0.0000,0.0000,0.0022,0.0000,200,49.1030
0.0032,0.0004,0.0000,0.0000,0.0028,0.0000,200,49.1031
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,49.1030
0.0018,0.0004,0.0000,0.0000,0.0012,0.0001,200,49.2038
0.0020,0.0005,0.0000,0.0000,0.0013,0.0001,200,49.2037
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,49.2037
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,49.2036
0.0026,0.0004,0.0000,0.0000,0.0021,0.0000,200,49.2039
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,49.2039
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,49.2039
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,49.2039
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,49.2038
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,49.2037
0.0026,0.0009,0.0000,0.0001,0.0016,0.0000,200,49.3030
0.0024,0.0007,0.0000,0.0000,0.0017,0.0000,200,49.3032
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,49.3032
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,49.3032
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,49.3030
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,49.3032
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,49.3032
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,49.3030
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,49.3032
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,49.3030
0.0029,0.0004,0.0000,0.0000,0.0025,0.0000,200,49.4035
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,49.4035
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,49.4033
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,49.4035
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,49.4034
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,49.4034
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,49.4035
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,49.4035
0.0044,0.0005,0.0000,0.0000,0.0038,0.0000,200,49.4035
0.0044,0.0004,0.0000,0.0001,0.0038,0.0000,200,49.4035
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,49.5031
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,49.5031
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,49.5033
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,49.5033
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,49.5033
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,49.5033
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,49.5031
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,49.5033
0.0041,0.0005,0.0000,0.0000,0.0036,0.0000,200,49.5033
0.0043,0.0006,0.0000,0.0000,0.0037,0.0000,200,49.5033
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,49.6030
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,49.6029
0.0026,0.0005,0.0000,0.0000,0.0021,0.0000,200,49.6031
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,49.6029
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,49.6030
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,49.6029
0.0038,0.0004,0.0000,0.0000,0.0032,0.0001,200,49.6030
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,49.6029
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,49.6029
0.0042,0.0005,0.0000,0.0000,0.0037,0.0000,200,49.6031
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,49.7036
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,49.7038
0.0033,0.0008,0.0000,0.0001,0.0024,0.0000,200,49.7037
0.0037,0.0008,0.0000,0.0001,0.0029,0.0000,200,49.7037
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,49.7036
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,49.7038
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,49.7037
0.0048,0.0008,0.0000,0.0001,0.0039,0.0000,200,49.7037
0.0050,0.0008,0.0000,0.0000,0.0041,0.0000,200,49.7035
0.0068,0.0007,0.0000,0.0001,0.0060,0.0001,200,49.7038
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,49.8029
0.0028,0.0005,0.0000,0.0000,0.0023,0.0001,200,49.8032
0.0029,0.0004,0.0000,0.0001,0.0023,0.0001,200,49.8031
0.0032,0.0005,0.0000,0.0001,0.0025,0.0001,200,49.8030
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,49.8030
0.0038,0.0008,0.0000,0.0001,0.0028,0.0000,200,49.8028
0.0037,0.0004,0.0000,0.0001,0.0031,0.0000,200,49.8031
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,49.8032
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,49.8031
0.0046,0.0006,0.0000,0.0000,0.0040,0.0000,200,49.8031
0.0033,0.0007,0.0000,0.0002,0.0024,0.0001,200,49.9033
0.0034,0.0007,0.0000,0.0001,0.0024,0.0001,200,49.9032
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,49.9032
0.0033,0.0008,0.0000,0.0000,0.0025,0.0000,200,49.9034
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,49.9032
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,49.9034
0.0048,0.0007,0.0000,0.0000,0.0039,0.0000,200,49.9033
