response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,41.2026
0.0042,0.0007,0.0000,0.0001,0.0034,0.0001,200,41.2025
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,41.2023
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,41.2025
0.0021,0.0003,0.0000,0.0000,0.0017,0.0000,200,41.3022
0.0021,0.0003,0.0000,0.0000,0.0017,0.0001,200,41.3021
0.0021,0.0003,0.0000,0.0000,0.0017,0.0001,200,41.3021
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,41.3020
0.0021,0.0003,0.0000,0.0000,0.0018,0.0000,200,41.3022
0.0022,0.0002,0.0000,0.0001,0.0018,0.0000,200,41.3021
0.0024,0.0004,0.0000,0.0000,0.0019,0.0000,200,41.3020
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,41.3019
0.0023,0.0002,0.0000,0.0000,0.0020,0.0000,200,41.3021
0.0026,0.0003,0.0000,0.0001,0.0022,0.0000,200,41.3021
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,41.4021
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,41.4022
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,41.4021
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,41.4021
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,41.4019
0.0035,0.0008,0.0000,0.0000,0.0027,0.0000,200,41.4020
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,41.4021
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,41.4022
0.0039,0.0006,0.0000,0.0000,0.0033,0.0001,200,41.4022
0.0045,0.0008,0.0000,0.0001,0.0035,0.0001,200,41.4020
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,41.5021
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,41.5021
0.0038,0.0008,0.0000,0.0001,0.0029,0.0000,200,41.5018
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,41.5021
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,41.5019
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,41.5021
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,41.5019
0.0040,0.0006,0.0000,0.0001,0.0034,0.0000,200,41.5020
0.0042,0.0010,0.0000,0.0000,0.0032,0.0001,200,41.5020
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,41.5020
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,41.6019
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,41.6020
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,41.6020
0.0039,0.0010,0.0000,0.0000,0.0026,0.0001,200,41.6017
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,41.6019
0.0041,0.0011,0.0000,0.0000,0.0030,0.0000,200,41.6017
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,41.6020
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,41.6020
0.0040,0.0009,0.0000,0.0000,0.0030,0.0000,200,41.6019
0.0040,0.0010,0.0000,0.0000,0.0030,0.0001,200,41.6019
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,41.7022
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,41.7022
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,41.7024
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,41.7024
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,41.7022
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,41.7022
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,41.7023
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,41.7024
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,41.7023
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,41.7023
0.0038,0.0004,0.0000,0.0000,0.0033,0.0001,200,41.8024
0.0040,0.0005,0.0000,0.0000,0.0033,0.0001,200,41.8021
0.0038,0.0004,0.0000,0.0000,0.0033,0.0001,200,41.8024
0.0039,0.0005,0.0000,0.0000,0.0034,0.0001,200,41.8024
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,41.8023
0.0045,0.0004,0.0000,0.0000,0.0039,0.0001,200,41.8024
0.0045,0.0005,0.0000,0.0000,0.0040,0.0000,200,41.8024
0.0045,0.0004,0.0000,0.0000,0.0040,0.0000,200,41.8024
0.0048,0.0006,0.0000,0.0000,0.0042,0.0000,200,41.8021
0.0049,0.0005,0.0000,0.0000,0.0044,0.0000,200,41.8023
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,41.9016
0.0027,0.0005,0.0000,0.0000,0.0020,0.0001,200,41.9016
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,41.9016
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,41.9014
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,41.9016
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,41.9015
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,41.9016
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,41.9016
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,41.9015
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,41.9016
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,42.0021
0.0032,0.0004,0.0000,0.0000,0.0028,0.0000,200,42.0021
0.0032,0.0003,0.0000,0.0001,0.0027,0.0001,200,42.0022
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,42.0021
0.0034,0.0005,0.0000,0.0000,0.0027,0.0000,200,42.0020
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,42.0021
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,42.0020
0.0032,0.0003,0.0000,0.0000,0.0028,0.0000,200,42.0022
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,42.0019
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,42.0021
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,42.1022
0.0038,0.0008,0.0000,0.0001,0.0029,0.0001,200,42.1023
0.0038,0.0009,0.0000,0.0000,0.0029,0.0000,200,42.1023
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,42.1023
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,42.1023
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,42.1023
0.0040,0.0007,0.0000,0.0001,0.0031,0.0000,200,42.1024
0.0046,0.0010,0.0000,0.0000,0.0035,0.0001,200,42.1022
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,42.1023
0.0047,0.0011,0.0000,0.0000,0.0036,0.0001,200,42.1021
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,42.2022
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,42.2021
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,42.2022
0.0041,0.0009,0.0000,0.0001,0.0031,0.0000,200,42.2021
0.0041,0.0009,0.0000,0.0001,0.0030,0.0001,200,42.2021
0.0042,0.0010,0.0000,0.0001,0.0031,0.0000,200,42.2020
0.0043,0.0011,0.0000,0.0001,0.0031,0.0000,200,42.2019
0.0047,0.0010,0.0000,0.0000,0.0036,0.0001,200,42.2020
0.0047,0.0008,0.0000,0.0001,0.0037,0.0000,200,42.2021
0.0048,0.0009,0.0000,0.0000,0.0038,0.0001,200,42.2022
0.0020,0.0003,0.0000,0.0000,0.0015,0.0001,200,42.3025
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,42.3024
0.0027,0.0003,0.0000,0.0000,0.0023,0.0000,200,42.3024
0.0028,0.0004,0.0000,0.0000,0.0024,0.0000,200,42.3023
0.0027,0.0004,0.0000,0.0000,0.0023,0.0000,200,42.3025
0.0030,0.0004,0.0000,0.0000,0.0025,0.0000,200,42.3024
0.0031,0.0005,0.0000,0.0000,0.0026,0.0001,200,42.3023
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,42.3023
0.0032,0.0003,0.0000,0.0000,0.0028,0.0000,200,42.3024
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,42.3023
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,42.4022
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,42.4021
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,42.4021
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,42.4021
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,42.4022
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,42.4021
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,42.4021
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,42.4019
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,42.4021
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,42.4019
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,42.5019
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,42.5020
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,42.5021
0.0032,0.0006,0.0000,0.0001,0.0025,0.0001,200,42.5020
0.0030,0.0004,0.0000,0.0001,0.0025,0.0000,200,42.5021
0.0032,0.0004,0.0000,0.0000,0.0028,0.0000,200,42.5022
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,42.5021
0.0034,0.0004,0.0000,0.0000,0.0029,0.0001,200,42.5022
0.0038,0.0004,0.0000,0.0000,0.0033,0.0000,200,42.5021
0.0040,0.0005,0.0000,0.0001,0.0034,0.0000,200,42.5020
0.0036,0.0004,0.0000,0.0001,0.0030,0.0001,200,42.6024
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,42.6025
0.0043,0.0004,0.0000,0.0000,0.0039,0.0000,200,42.6024
0.0045,0.0004,0.0000,0.0000,0.0041,0.0000,200,42.6025
0.0047,0.0005,0.0000,0.0000,0.0041,0.0000,200,42.6023
0.0048,0.0005,0.0000,0.0000,0.0042,0.0000,200,42.6022
0.0046,0.0003,0.0000,0.0000,0.0041,0.0001,200,42.6025
0.0046,0.0003,0.0000,0.0001,0.0042,0.0000,200,42.6025
0.0047,0.0004,0.0000,0.0000,0.0041,0.0001,200,42.6024
0.0048,0.0004,0.0000,0.0000,0.0043,0.0000,200,42.6024
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,42.7015
0.0036,0.0007,0.0000,0.0000,0.0027,0.0001,200,42.7014
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,42.7016
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,42.7017
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,42.7016
0.0037,0.0006,0.0000,0.0000,0.0029,0.0000,200,42.7016
0.0035,0.0006,0.0000,0.0000,0.0029,0.0001,200,42.7017
0.0039,0.0006,0.0000,0.0000,0.0033,0.0000,200,42.7017
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,42.7017
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,42.7017
0.0037,0.0009,0.0000,0.0001,0.0026,0.0001,200,42.8022
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.8024
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,42.8024
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,42.8025
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,42.8024
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,42.8025
0.0044,0.0008,0.0000,0.0000,0.0035,0.0001,200,42.8023
0.0045,0.0009,0.0000,0.0000,0.0036,0.0000,200,42.8023
0.0046,0.0007,0.0000,0.0000,0.0038,0.0001,200,42.8024
0.0048,0.0007,0.0000,0.0000,0.0041,0.0001,200,42.8025
0.0033,0.0006,0.0000,0.0000,0.0025,0.0001,200,42.9016
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,42.9018
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,42.9018
0.0032,0.0005,0.0000,0.0000,0.0027,0.0001,200,42.9018
0.0033,0.0006,0.0000,0.0000,0.0027,0.0001,200,42.9017
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,42.9018
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,42.9018
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,42.9017
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,42.9019
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,42.9019
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,43.0024
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,43.0024
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,43.0024
0.0039,0.0011,0.0000,0.0000,0.0028,0.0000,200,43.0022
0.0037,0.0009,0.0000,0.0000,0.0028,0.0001,200,43.0024
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,43.0024
0.0041,0.0009,0.0000,0.0000,0.0030,0.0000,200,43.0023
0.0042,0.0011,0.0000,0.0000,0.0031,0.0000,200,43.0022
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,43.0024
0.0041,0.0009,0.0000,0.0001,0.0031,0.0000,200,43.0023
0.0037,0.0009,0.0000,0.0001,0.0025,0.0001,200,43.1017
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,43.1019
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,43.1019
0.0034,0.0008,0.0000,0.0001,0.0026,0.0000,200,43.1020
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,43.1020
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,43.1019
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,43.1018
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,43.1020
0.0043,0.0010,0.0000,0.0001,0.0032,0.0000,200,43.1017
0.0041,0.0006,0.0000,0.0001,0.0033,0.0000,200,43.1020
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,43.2026
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,43.2025
0.0033,0.0008,0.0000,0.0000,0.0025,0.0001,200,43.2026
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,43.2026
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,43.2026
0.0040,0.0010,0.0000,0.0001,0.0029,0.0000,200,43.2023
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,43.2025
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,43.2025
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,43.2024
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,43.2025
0.0019,0.0004,0.0000,0.0000,0.0014,0.0001,200,43.3020
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,43.3021
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,43.3020
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,43.3021
0.0029,0.0004,0.0000,0.0000,0.0025,0.0000,200,43.3021
0.0034,0.0004,0.0000,0.0000,0.0029,0.0001,200,43.3020
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,43.3020
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,43.3018
0.0035,0.0004,0.0000,0.0000,0.0030,0.0001,200,43.3020
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,43.3019
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,43.4020
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,43.4018
0.0029,0.0005,0.0000,0.0000,0.0022,0.0000,200,43.4019
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,43.4020
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,43.4019
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,43.4017
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,43.4019
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,43.4018
0.0032,0.0006,0.0000,0.0000,0.0026,0.0001,200,43.4020
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,43.4020
0.0027,0.0005,0.0000,0.0001,0.0020,0.0001,200,43.5016
0.0026,0.0005,0.0000,0.0000,0.0021,0.0000,200,43.5017
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,43.5016
0.0030,0.0005,0.0000,0.0000,0.0022,0.0001,200,43.5014
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,43.5014
0.0033,0.0005,0.0000,0.0000,0.0028,0.0001,200,43.5017
0.0033,0.0004,0.0000,0.0000,0.0029,0.0000,200,43.5017
0.0035,0.0005,0.0000,0.0001,0.0029,0.0000,200,43.5015
0.0035,0.0004,0.0000,0.0001,0.0029,0.0000,200,43.5015
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,43.5016
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,43.6024
0.0034,0.0004,0.0000,0.0001,0.0028,0.0001,200,43.6027
0.0034,0.0005,0.0000,0.0001,0.0028,0.0001,200,43.6026
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,43.6027
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,43.6026
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,43.6023
0.0035,0.0005,0.0000,0.0001,0.0030,0.0000,200,43.6026
0.0036,0.0006,0.0000,0.0001,0.0029,0.0001,200,43.6025
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,43.6026
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,43.6025
0.0027,0.0007,0.0000,0.0000,0.0020,0.0001,200,43.7017
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,43.7017
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,43.7016
0.0029,0.0006,0.0000,0.0001,0.0021,0.0000,200,43.7016
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,43.7015
0.0030,0.0007,0.0000,0.0001,0.0021,0.0000,200,43.7016
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,43.7017
0.0032,0.0009,0.0000,0.0001,0.0021,0.0000,200,43.7014
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,43.7016
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,43.7016
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,43.8024
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,43.8024
0.0040,0.0009,0.0000,0.0000,0.0031,0.0000,200,43.8023
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,43.8025
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,43.8025
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,43.8023
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,43.8023
0.0045,0.0007,0.0000,0.0000,0.0035,0.0000,200,43.8023
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,43.8026
0.0050,0.0009,0.0000,0.0000,0.0040,0.0001,200,43.8023
0.0041,0.0008,0.0000,0.0000,0.0031,0.0000,200,43.9018
0.0043,0.0011,0.0000,0.0000,0.0029,0.0002,200,43.9016
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,43.9018
0.0043,0.0010,0.0000,0.0000,0.0031,0.0001,200,43.9017
0.0041,0.0009,0.0000,0.0001,0.0031,0.0000,200,43.9018
0.0041,0.0009,0.0000,0.0001,0.0031,0.0001,200,43.9018
0.0041,0.0007,0.0000,0.0001,0.0031,0.0001,200,43.9018
0.0041,0.0007,0.0000,0.0000,0.0032,0.0000,200,43.9019
0.0045,0.0010,0.0000,0.0001,0.0034,0.0000,200,43.9017
0.0044,0.0008,0.0000,0.0001,0.0035,0.0000,200,43.9018
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,44.0016
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,44.0015
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,44.0016
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,44.0017
0.0030,0.0007,0.0000,0.0001,0.0020,0.0001,200,44.0015
0.0032,0.0010,0.0000,0.0001,0.0021,0.0001,200,44.0013
0.0033,0.0009,0.0000,0.0001,0.0023,0.0001,200,44.0014
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,44.0016
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,44.0016
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,44.0016
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,44.1026
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,44.1024
0.0032,0.0005,0.0000,0.0001,0.0026,0.0000,200,44.1026
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,44.1024
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,44.1024
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,44.1026
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,44.1025
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,44.1024
0.0036,0.0006,0.0000,0.0000,0.0028,0.0000,200,44.1025
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,44.1024
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,44.2019
0.0038,0.0010,0.0000,0.0000,0.0028,0.0000,200,44.2018
0.0043,0.0008,0.0000,0.0001,0.0033,0.0001,200,44.2019
0.0044,0.0010,0.0000,0.0000,0.0033,0.0001,200,44.2017
0.0044,0.0010,0.0000,0.0000,0.0033,0.0000,200,44.2018
0.0044,0.0010,0.0000,0.0000,0.0033,0.0000,200,44.2018
0.0046,0.0011,0.0000,0.0001,0.0033,0.0001,200,44.2016
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,44.2019
0.0053,0.0010,0.0000,0.0000,0.0042,0.0001,200,44.2019
0.0056,0.0011,0.0000,0.0001,0.0044,0.0000,200,44.2016
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,44.3017
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,44.3017
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,44.3018
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,44.3016
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,44.3017
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,44.3017
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,44.3018
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,44.3018
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,44.3018
0.0048,0.0007,0.0000,0.0000,0.0039,0.0001,200,44.3017
0.0032,0.0005,0.0000,0.0000,0.0025,0.0001,200,44.4018
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,44.4017
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,44.4016
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,44.4018
0.0038,0.0006,0.0000,0.0000,0.0030,0.0001,200,44.4017
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,44.4017
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,44.4017
0.0046,0.0007,0.0000,0.0000,0.0038,0.0000,200,44.4017
0.0046,0.0006,0.0000,0.0000,0.0039,0.0001,200,44.4017
0.0046,0.0006,0.0000,0.0000,0.0039,0.0000,200,44.4018
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,44.5017
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,44.5017
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,44.5015
0.0042,0.0010,0.0000,0.0000,0.0032,0.0000,200,44.5015
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,44.5016
0.0043,0.0010,0.0000,0.0000,0.0032,0.0000,200,44.5015
0.0041,0.0009,0.0000,0.0000,0.0032,0.0000,200,44.5017
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,44.5017
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,44.5017
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,44.5016
0.0038,0.0009,0.0000,0.0000,0.0029,0.0000,200,44.6024
0.0038,0.0009,0.0000,0.0000,0.0029,0.0000,200,44.6024
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,44.6024
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,44.6024
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,44.6023
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,44.6025
0.0040,0.0008,0.0000,0.0000,0.0030,0.0000,200,44.6024
0.0039,0.0009,0.0000,0.0000,0.0030,0.0001,200,44.6024
0.0039,0.0009,0.0000,0.0000,0.0030,0.0001,200,44.6024
0.0044,0.0009,0.0000,0.0000,0.0033,0.0000,200,44.6023
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,44.7021
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,44.7021
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,44.7021
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,44.7021
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,44.7021
0.0031,0.0005,0.0000,0.0000,0.0023,0.0001,200,44.7019
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,44.7020
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,44.7020
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,44.7019
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,44.7021
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,44.8017
0.0037,0.0004,0.0000,0.0000,0.0030,0.0000,200,44.8017
0.0035,0.0003,0.0000,0.0000,0.0030,0.0000,200,44.8020
0.0036,0.0004,0.0000,0.0000,0.0032,0.0000,200,44.8019
0.0036,0.0004,0.0000,0.0000,0.0032,0.0000,200,44.8019
0.0037,0.0004,0.0000,0.0000,0.0033,0.0000,200,44.8018
0.0038,0.0004,0.0000,0.0000,0.0033,0.0000,200,44.8019
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,44.8018
0.0039,0.0004,0.0000,0.0000,0.0034,0.0000,200,44.8019
0.0042,0.0004,0.0000,0.0000,0.0038,0.0000,200,44.8019
0.0032,0.0005,0.0000,0.0000,0.0026,0.0001,200,44.9014
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,44.9015
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,44.9015
0.0034,0.0004,0.0000,0.0000,0.0029,0.0001,200,44.9016
0.0034,0.0003,0.0000,0.0000,0.0030,0.0000,200,44.9016
0.0034,0.0003,0.0000,0.0000,0.0030,0.0000,200,44.9016
0.0034,0.0004,0.0000,0.0000,0.0030,0.0000,200,44.9016
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,44.9015
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,44.9013
0.0039,0.0004,0.0000,0.0000,0.0034,0.0001,200,44.9016
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,45.0018
0.0028,0.0007,0.0000,0.0001,0.0019,0.0000,200,45.0019
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,45.0020
