time,total,idle,mem_total,mem_free,2028/cpu,2028/rss,2030/cpu,2030/rss,2054/cpu,2054/rss,2056/cpu,2056/rss,2938/cpu,2938/rss,2954/cpu,2954/rss
505251.2,2464028,2201219,3887864,804916,26600,115048,12470,71956,63993,663960,12978,128260,2541,93332,540,42764
506252.94,2464426,2201595,3887864,804916,26603,115048,12471,71956,63998,663960,12979,128260,2541,93332,540,42764
507256.31,2464823,2201943,3887864,798120,26607,115048,12474,71956,64006,663980,12982,128260,2542,93332,540,42764
508260.07,2465219,2202306,3887864,804708,26611,115048,12475,71956,64014,663980,12984,128260,2542,93332,540,42764
509264.75,2465615,2202664,3887864,805128,26617,115048,12479,71956,64026,663980,12986,128260,2542,93332,540,42764
510266.63,2466013,2203002,3887864,813792,26622,115048,12480,71956,64035,663984,12988,128260,2542,93332,540,42764
511268.41,2466411,2203376,3887864,813812,26626,115048,12482,71956,64043,663988,12990,128260,2543,93332,540,42764
512270.12,2466808,2203725,3887864,814456,26630,115048,12484,71956,64053,663992,12991,128260,2544,93332,540,42764
513271.92,2467201,2204094,3887864,814208,26634,115048,12485,71956,64060,663992,12993,128260,2544,93332,540,42764
514273.66,2467595,2204446,3887864,800628,26638,115048,12486,71956,64068,664008,12994,128260,2544,93332,540,42764
515276.63,2467991,2204791,3887864,801904,26645,115048,12488,71956,64082,664008,12997,128260,2545,93332,540,42816
516278.41,2468388,2205116,3887864,803716,26649,115048,12492,71956,64093,664008,12999,128260,2545,93332,540,42816
517280.17,2468785,2205492,3887864,804256,26652,115048,12495,71956,64100,664008,13002,128260,2545,93332,540,42816
518282.43,2469182,2205858,3887864,796184,26655,115048,12496,71956,64106,664008,13003,128260,2546,93332,540,42816
519284.17,2469574,2206223,3887864,809204,26659,115048,12497,71956,64114,664024,13005,128260,2546,93332,540,42816
520286.24,2469971,2206593,3887864,809752,26662,115048,12499,71956,64120,664024,13006,128260,2546,93332,540,42816
521289.87,2470366,2206939,3887864,813468,26666,115048,12500,71956,64130,664024,13008,128264,2547,93332,540,42816
522293.93,2470760,2207299,3887864,813648,26673,115048,12505,71956,64142,664024,13010,128264,2547,93332,540,42816
523295.8,2471153,2207602,3887864,811844,26682,115048,12507,71956,64158,664024,13013,128264,2548,93332,540,42816
524298.4,2471546,2207979,3887864,811796,26684,115048,12509,71956,64164,664024,13014,128264,2549,93332,541,42816
525300.13,2471943,2208322,3887864,803948,26689,115048,12510,71956,64175,664024,13017,128276,2549,93332,541,42848
526301.81,2472339,2208696,3887864,804480,26691,115048,12511,71956,64178,664024,13019,128276,2549,93332,541,42848
527303.54,2472739,2209042,3887864,801180,26694,115048,12514,71956,64188,664028,13022,128292,2549,93332,541,42848
528306.75,2473136,2209405,3887864,805452,26700,115048,12516,71956,64197,664028,13025,128292,2550,93332,541,42848
529310.12,2473528,2209754,3887864,802228,26707,115048,12520,71956,64210,664028,13027,128292,2550,93332,541,42848
530312.0,2473928,2210096,3887864,806892,26710,115048,12521,71956,64220,664028,13029,128292,2551,93336,541,42848
531314.01,2474327,2210472,3887864,811200,26714,115048,12523,71956,64228,664028,13031,128292,2551,93336,541,42848
532315.76,2474722,2210818,3887864,803044,26716,115048,12523,71956,64235,664028,13037,128312,2552,93336,541,42848
533317.46,2475119,2211183,3887864,804140,26722,115048,12524,71956,64244,664028,13040,128312,2552,93336,541,42848
534319.18,2475514,2211533,3887864,811364,26725,115048,12526,71956,64253,664028,13040,128312,2552,93336,542,42848
535322.94,2475905,2211884,3887864,811112,26732,115048,12529,71956,64265,664028,13043,128312,2553,93336,542,42876
536324.97,2476301,2212210,3887864,804668,26736,115048,12532,71956,64277,664028,13046,128312,2553,93336,542,42876
537326.66,2476694,2212588,3887864,807116,26740,115048,12534,71956,64282,664028,13049,128312,2553,93336,542,42876
538330.52,2477094,2212944,3887864,800340,26742,115048,12536,71956,64289,664028,13051,128312,2554,93336,542,42876
539332.32,2477494,2213319,3887864,814196,26746,115048,12537,71956,64297,664028,13052,128312,2554,93336,542,42876
540334.03,2477894,2213694,3887864,814016,26749,115048,12538,71956,64303,664028,13054,128312,2554,93336,542,42880
541337.71,2478291,2214040,3887864,811544,26753,115048,12540,71956,64313,664028,13056,128312,2555,93336,542,42880
542341.25,2478687,2214397,3887864,813780,26758,115048,12543,71956,64324,664028,13059,128312,2555,93336,542,42880
543343.07,2479082,2214714,3887864,812752,26766,115048,12546,71956,64337,664028,13060,128312,2555,93336,542,42880
544344.84,2479480,2215093,3887864,816732,26769,115048,12548,71956,64342,664028,13062,128312,2555,93336,542,42880
545346.55,2479874,2215439,3887864,801360,26774,115048,12549,71956,64351,664028,13064,128312,2556,93336,544,42880
546348.45,2480271,2215809,3887864,808928,26777,115048,12551,71956,64357,664028,13065,128312,2559,93380,544,42880
547350.13,2480673,2216160,3887864,816228,26780,115048,12553,71956,64365,664028,13067,128312,2559,93380,544,42880
548354.21,2481067,2216521,3887864,815980,26785,115048,12555,71956,64375,664028,13070,128312,2560,93380,544,42880
549357.02,2481457,2216861,3887864,809708,26792,115048,12557,71956,64389,664028,13074,128312,2562,93448,544,42880
550358.78,2481860,2217215,3887864,816432,26794,115048,12560,71956,64395,664036,13075,128312,2562,93448,544,42880
551360.67,2482255,2217592,3887864,816588,26798,115048,12561,71956,64403,664036,13076,128312,2562,93448,544,42880
