response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1787,0.0057,0.0000,0.0001,1.1728,0.0001,202,45.4049
1.5283,0.0069,0.0000,0.0001,1.5211,0.0001,202,45.0554
0.7171,0.0108,0.0000,0.0001,0.7060,0.0001,202,45.8667
0.7581,0.0054,0.0000,0.0001,0.7525,0.0001,202,46.1345
1.5377,0.0078,0.0000,0.0001,1.5295,0.0001,202,45.3550
1.6116,0.0119,0.0000,0.0001,1.5994,0.0002,202,45.3851
1.9452,0.0081,0.0000,0.0001,1.9368,0.0002,202,45.3549
1.6079,0.0048,0.0000,0.0001,1.6029,0.0001,202,46.1031
1.1275,0.0059,0.0000,0.0001,1.1214,0.0001,202,46.5836
0.9025,0.0064,0.0000,0.0001,0.8958,0.0001,202,46.8926
1.5361,0.0057,0.0000,0.0001,1.5301,0.0002,202,46.5837
1.9508,0.0059,0.0000,0.0001,1.9447,0.0001,202,46.5836
1.2509,0.0042,0.0000,0.0001,1.2464,0.0001,202,47.3002
2.3852,0.0057,0.0000,0.0001,2.3792,0.0001,202,46.5837
1.4782,0.0036,0.0000,0.0002,1.4742,0.0001,202,47.7951
3.3277,0.0039,0.0000,0.0001,3.3236,0.0001,202,46.0451
1.2864,0.0069,0.0000,0.0002,1.2792,0.0001,202,48.1199
1.8427,0.0058,0.0000,0.0001,1.8366,0.0002,202,47.7110
2.6830,0.0065,0.0000,0.0001,2.6763,0.0001,202,46.8928
0.9941,0.0048,0.0000,0.0001,0.9890,0.0002,202,48.9689
1.5996,0.0043,0.0000,0.0001,1.5950,0.0002,202,48.5344
1.0989,0.0039,0.0000,0.0001,1.0947,0.0002,202,49.2733
1.0908,0.0050,0.0000,0.0002,1.0855,0.0001,202,49.3728
1.1371,0.0072,0.0000,0.0001,1.1297,0.0001,202,49.4063
3.6079,0.0037,0.0000,0.0001,3.6039,0.0002,202,46.9967
2.4347,0.0070,0.0000,0.0001,2.4274,0.0001,202,48.5511
3.4808,0.0057,0.0000,0.0002,3.4748,0.0001,202,47.7111
1.6382,0.0045,0.0000,0.0003,1.6332,0.0001,202,49.5537
1.8205,0.0049,0.0000,0.0001,1.8153,0.0001,202,49.5758
1.0389,0.0091,0.0000,0.0002,1.0295,0.0001,202,50.4637
0.9280,0.0067,0.0000,0.0002,0.9210,0.0001,202,50.6047
1.6714,0.0040,0.0000,0.0002,1.6671,0.0001,202,50.1341
1.8779,0.0072,0.0000,0.0002,1.8704,0.0002,202,49.9630
0.7170,0.0051,0.0000,0.0001,0.7116,0.0001,202,51.3962
0.6234,0.0032,0.0000,0.0001,0.6199,0.0001,202,51.5327
2.2529,0.0065,0.0000,0.0001,2.2460,0.0001,202,50.3722
0.5376,0.0046,0.0000,0.0001,0.5326,0.0001,202,52.1133
2.1348,0.0041,0.0000,0.0001,2.1304,0.0002,202,50.5434
0.5656,0.0057,0.0000,0.0002,0.5595,0.0001,202,52.1561
2.3566,0.0042,0.0000,0.0001,2.3520,0.0002,202,50.9857
1.5045,0.0048,0.0000,0.0002,1.4994,0.0001,202,51.8409
0.8953,0.0058,0.0000,0.0001,0.8892,0.0001,202,52.6508
0.8679,0.0040,0.0000,0.0001,0.8636,0.0001,202,52.6782
0.9212,0.0041,0.0000,0.0001,0.9168,0.0001,202,52.6250
2.4249,0.0046,0.0000,0.0001,2.4200,0.0001,202,51.1919
0.9216,0.0031,0.0000,0.0001,0.9181,0.0002,202,53.3423
2.8306,0.0050,0.0000,0.0001,2.8253,0.0002,202,51.5026
0.8268,0.0051,0.0000,0.0002,0.8214,0.0002,202,53.5462
2.7659,0.0036,0.0000,0.0003,2.7619,0.0002,202,51.8055
1.0229,0.0084,0.0000,0.0001,1.0142,0.0001,202,53.6167
3.7879,0.0046,0.0000,0.0001,3.7831,0.0001,202,51.1919
1.6345,0.0062,0.0000,0.0001,1.6280,0.0001,202,53.3454
1.4343,0.0051,0.0000,0.0001,1.4290,0.0001,202,53.5462
0.7744,0.0038,0.0000,0.0002,0.7702,0.0001,202,54.2639
2.3195,0.0060,0.0000,0.0001,2.3132,0.0001,202,52.7217
1.5968,0.0052,0.0000,0.0001,1.5912,0.0002,202,53.5461
0.7699,0.0053,0.0000,0.0002,0.7643,0.0001,202,54.3730
0.8675,0.0052,0.0000,0.0001,0.8619,0.0001,202,54.3332
1.0247,0.0048,0.0000,0.0001,1.0195,0.0001,202,54.5714
0.7035,0.0078,0.0000,0.0002,0.6953,0.0002,202,54.9798
0.7110,0.0072,0.0000,0.0001,0.7036,0.0001,202,54.9805
0.7184,0.0056,0.0000,0.0001,0.7126,0.0001,202,55.2006
0.9628,0.0078,0.0000,0.0002,0.9548,0.0001,202,54.9798
1.1681,0.0070,0.0000,0.0002,1.1608,0.0001,202,55.1429
0.7150,0.0082,0.0000,0.0002,0.7066,0.0001,202,55.5960
1.3130,0.0077,0.0000,0.0001,1.3052,0.0000,202,55.0411
1.2954,0.0071,0.0000,0.0001,1.2880,0.0001,202,55.1429
0.5981,0.0037,0.0000,0.0001,0.5941,0.0001,202,55.9190
0.6007,0.0045,0.0000,0.0001,0.5960,0.0001,202,55.9426
1.7848,0.0033,0.0000,0.0001,1.7813,0.0001,202,55.0383
2.1835,0.0059,0.0000,0.0002,2.1773,0.0002,202,54.6397
0.5986,0.0058,0.0000,0.0001,0.5924,0.0002,202,56.3111
0.6140,0.0089,0.0000,0.0001,0.6048,0.0002,202,56.5171
0.9823,0.0044,0.0000,0.0001,0.9776,0.0001,202,56.3541
1.8494,0.0081,0.0000,0.0001,1.8410,0.0002,202,55.6915
0.5048,0.0076,0.0000,0.0002,0.4968,0.0002,202,57.1311
1.2104,0.0047,0.0000,0.0001,1.2054,0.0001,202,56.4382
0.6143,0.0078,0.0000,0.0002,0.6062,0.0001,202,57.3364
2.2676,0.0082,0.0000,0.0001,2.2590,0.0001,202,55.6833
1.2335,0.0068,0.0000,0.0001,1.2263,0.0002,202,56.8232
1.8304,0.0059,0.0000,0.0001,1.8242,0.0002,202,56.3110
0.6090,0.0074,0.0000,0.0002,0.6013,0.0001,202,57.5409
1.6310,0.0066,0.0000,0.0001,1.6240,0.0002,202,56.5434
0.7174,0.0057,0.0000,0.0001,0.7114,0.0001,202,57.9509
1.8451,0.0067,0.0000,0.0001,1.8381,0.0001,202,56.8231
0.7319,0.0083,0.0000,0.0001,0.7233,0.0001,202,58.1414
0.6990,0.0068,0.0000,0.0001,0.6919,0.0002,202,58.1744
1.3347,0.0043,0.0000,0.0002,1.3300,0.0001,202,57.6359
0.8294,0.0075,0.0000,0.0001,0.8217,0.0001,202,58.1499
1.4274,0.0046,0.0000,0.0002,1.4224,0.0002,202,57.6487
2.3722,0.0035,0.0000,0.0001,2.3683,0.0002,202,56.9097
1.4296,0.0079,0.0000,0.0002,1.4214,0.0001,202,58.0566
0.8182,0.0050,0.0000,0.0002,0.8129,0.0001,202,58.6683
0.8533,0.0050,0.0000,0.0002,0.8480,0.0001,202,58.6683
0.9203,0.0049,0.0000,0.0002,0.9151,0.0001,202,58.8735
0.8232,0.0047,0.0000,0.0002,0.8183,0.0001,202,58.9706
1.1255,0.0050,0.0000,0.0001,1.1201,0.0002,202,58.8734
1.0195,0.0052,0.0000,0.0001,1.0141,0.0001,202,58.9793
0.9228,0.0066,0.0000,0.0002,0.9158,0.0001,202,59.0761
2.0481,0.0058,0.0000,0.0002,2.0421,0.0001,202,57.9508
0.9213,0.0081,0.0000,0.0002,0.9128,0.0001,202,59.2819
0.8096,0.0061,0.0000,0.0001,0.8032,0.0001,202,59.4863
1.0265,0.0062,0.0000,0.0001,1.0201,0.0001,202,59.4864
0.6017,0.0075,0.0000,0.0001,0.5939,0.0001,202,59.9989
0.6018,0.0076,0.0000,0.0001,0.5939,0.0002,202,59.9989
1.1556,0.0050,0.0000,0.0001,1.1503,0.0001,202,59.7938
0.9834,0.0076,0.0000,0.0001,0.9755,0.0001,202,59.9988
0.7001,0.0051,0.0000,0.0001,0.6947,0.0001,202,60.5129
0.6595,0.0050,0.0000,0.0001,0.6542,0.0002,202,60.6007
1.2830,0.0079,0.0000,0.0001,1.2748,0.0002,202,59.9989
0.9920,0.0037,0.0000,0.0001,0.9879,0.0001,202,60.2958
1.8231,0.0074,0.0000,0.0001,1.8154,0.0002,202,59.5216
0.8057,0.0051,0.0000,0.0001,0.8003,0.0001,202,60.6006
1.6201,0.0051,0.0000,0.0001,1.6148,0.0001,202,59.7938
1.6099,0.0174,0.0000,0.0001,1.5922,0.0001,202,60.2032
0.9086,0.0048,0.0000,0.0001,0.9033,0.0003,202,60.9822
0.6642,0.0070,0.0000,0.0001,0.6569,0.0002,202,61.2878
0.6833,0.0057,0.0000,0.0001,0.6773,0.0001,202,61.2819
0.4915,0.0075,0.0000,0.0001,0.4838,0.0001,202,61.9652
1.5074,0.0042,0.0000,0.0001,1.5029,0.0001,202,60.9493
1.3104,0.0060,0.0000,0.0001,1.3040,0.0002,202,61.2601
1.3162,0.0051,0.0000,0.0001,1.3108,0.0002,202,61.4140
1.5106,0.0072,0.0000,0.0001,1.5030,0.0002,202,61.3447
1.6528,0.0043,0.0000,0.0002,1.6481,0.0001,202,61.2130
0.7039,0.0085,0.0000,0.0002,0.6951,0.0001,202,62.5706
1.8683,0.0052,0.0000,0.0001,1.8627,0.0002,202,61.4063
0.8179,0.0054,0.0000,0.0001,0.8120,0.0003,202,62.4567
1.4617,0.0057,0.0000,0.0001,1.4555,0.0003,202,61.8130
1.3316,0.0042,0.0000,0.0002,1.3271,0.0001,202,61.9520
1.4645,0.0042,0.0000,0.0001,1.4600,0.0002,202,61.8908
0.7866,0.0036,0.0000,0.0002,0.7826,0.0002,202,62.8553
0.8006,0.0036,0.0000,0.0001,0.7966,0.0002,202,62.8658
1.3160,0.0055,0.0000,0.0001,1.3103,0.0001,202,62.4567
1.0590,0.0049,0.0000,0.0002,1.0539,0.0001,202,62.7302
0.8444,0.0137,0.0000,0.0002,0.8303,0.0002,202,63.2836
0.9516,0.0083,0.0000,0.0003,0.9429,0.0001,202,63.2745
0.9899,0.0080,0.0000,0.0002,0.9815,0.0001,202,63.2747
0.9216,0.0045,0.0000,0.0002,0.9169,0.0000,202,63.3553
0.8615,0.0038,0.0000,0.0001,0.8574,0.0001,202,63.6419
0.8370,0.0060,0.0000,0.0002,0.8306,0.0001,202,63.6664
1.2289,0.0079,0.0000,0.0001,1.2207,0.0001,202,63.2746
0.7556,0.0046,0.0000,0.0001,0.7507,0.0001,202,63.7892
1.4242,0.0081,0.0000,0.0001,1.4158,0.0002,202,63.2746
0.9003,0.0050,0.0000,0.0002,0.8950,0.0001,202,64.1280
1.2555,0.0050,0.0000,0.0001,1.2503,0.0001,202,63.7727
0.9823,0.0047,0.0000,0.0001,0.9773,0.0001,202,64.2260
1.0076,0.0040,0.0000,0.0001,1.0034,0.0002,202,64.2769
1.0396,0.0040,0.0000,0.0001,1.0353,0.0001,202,64.2646
0.8825,0.0053,0.0000,0.0002,0.8768,0.0002,202,64.5035
1.0878,0.0038,0.0000,0.0001,1.0837,0.0002,202,64.5447
1.1395,0.0054,0.0000,0.0001,1.1339,0.0001,202,64.5034
0.7558,0.0051,0.0000,0.0001,0.7503,0.0002,202,65.2845
1.3558,0.0074,0.0000,0.0001,1.3481,0.0001,202,64.6988
1.0383,0.0084,0.0000,0.0002,1.0297,0.0001,202,65.0283
1.5899,0.0053,0.0000,0.0002,1.5843,0.0001,202,64.5034
1.1286,0.0085,0.0000,0.0001,1.1198,0.0002,202,65.0283
0.9906,0.0046,0.0000,0.0001,0.9856,0.0002,202,65.2083
0.8131,0.0042,0.0000,0.0002,0.8086,0.0001,202,65.3860
1.0429,0.0066,0.0000,0.0001,1.0360,0.0001,202,65.3041
0.8417,0.0048,0.0000,0.0003,0.8365,0.0001,202,65.6326
1.1142,0.0062,0.0000,0.0001,1.1077,0.0002,202,65.6429
0.8695,0.0042,0.0000,0.0001,0.8650,0.0001,202,66.0933
0.9281,0.0064,0.0000,0.0002,0.9214,0.0001,202,66.0546
0.8397,0.0060,0.0000,0.0002,0.8333,0.0001,202,66.1569
0.8993,0.0091,0.0000,0.0001,0.8899,0.0001,202,66.1989
1.0579,0.0069,0.0000,0.0001,1.0508,0.0001,202,66.0666
1.1208,0.0070,0.0000,0.0001,1.1136,0.0001,202,66.0403
0.8183,0.0083,0.0000,0.0002,0.8097,0.0000,202,66.3470
1.2746,0.0091,0.0000,0.0001,1.2653,0.0001,202,66.1991
1.0076,0.0058,0.0000,0.0001,1.0016,0.0001,202,66.4743
0.5839,0.0041,0.0000,0.0001,0.5796,0.0001,202,67.1611
1.0239,0.0039,0.0000,0.0002,1.0197,0.0001,202,66.7572
1.1254,0.0039,0.0000,0.0002,1.1212,0.0001,202,66.9628
0.6068,0.0062,0.0000,0.0001,0.6001,0.0004,202,67.4819
0.6146,0.0034,0.0000,0.0001,0.6108,0.0002,202,67.7810
1.3539,0.0046,0.0000,0.0001,1.3491,0.0001,202,67.1245
1.5299,0.0076,0.0000,0.0002,1.5220,0.0001,202,66.9827
1.0484,0.0081,0.0000,0.0001,1.0401,0.0001,202,67.4737
1.6024,0.0085,0.0000,0.0001,1.5936,0.0001,202,66.9966
0.5253,0.0050,0.0000,0.0001,0.5201,0.0001,202,68.0882
1.5316,0.0045,0.0000,0.0001,1.5269,0.0001,202,67.0982
0.7154,0.0070,0.0000,0.0002,0.7081,0.0001,202,68.3956
1.9458,0.0058,0.0000,0.0001,1.9397,0.0002,202,67.1653
0.8376,0.0035,0.0000,0.0001,0.8338,0.0001,202,68.4784
0.7941,0.0057,0.0000,0.0001,0.7881,0.0001,202,68.5220
0.8893,0.0091,0.0000,0.0001,0.8799,0.0002,202,68.5126
1.1130,0.0061,0.0000,0.0001,1.1066,0.0001,202,68.6135
1.3004,0.0052,0.0000,0.0001,1.2950,0.0000,202,68.6299
0.8192,0.0082,0.0000,0.0002,0.8107,0.0001,202,69.1111
0.8196,0.0083,0.0000,0.0002,0.8110,0.0001,202,69.1110
1.3331,0.0089,0.0000,0.0001,1.3240,0.0001,202,68.5990
2.0475,0.0045,0.0000,0.0001,2.0426,0.0001,202,68.0887
2.3912,0.0046,0.0000,0.0001,2.3862,0.0001,202,67.7450
0.8515,0.0047,0.0000,0.0001,0.8466,0.0001,202,69.3160
1.0411,0.0048,0.0000,0.0002,1.0360,0.0001,202,69.4019
1.1270,0.0047,0.0000,0.0001,1.1220,0.0001,202,69.3161
0.8349,0.0083,0.0000,0.0001,0.8262,0.0002,202,69.7265
0.8200,0.0059,0.0000,0.0001,0.8138,0.0002,202,69.9303
0.8077,0.0050,0.0000,0.0001,0.8024,0.0001,202,70.1361
1.0133,0.0100,0.0000,0.0001,1.0031,0.0001,202,69.9306
1.0471,0.0103,0.0000,0.0001,1.0366,0.0001,202,69.9303
1.0597,0.0095,0.0000,0.0001,1.0500,0.0001,202,69.9320
1.0235,0.0049,0.0000,0.0002,1.0182,0.0002,202,70.1362
1.0232,0.0050,0.0000,0.0001,1.0180,0.0001,202,70.1675
0.6146,0.0040,0.0000,0.0002,0.6102,0.0002,202,70.7502
1.0084,0.0080,0.0000,0.0002,1.0001,0.0001,202,70.5614
0.6260,0.0098,0.0000,0.0001,0.6159,0.0001,202,70.9439
0.6179,0.0049,0.0000,0.0001,0.6126,0.0001,202,70.9917
0.8273,0.0065,0.0000,0.0001,0.8204,0.0001,202,70.9774
0.7166,0.0045,0.0000,0.0001,0.7118,0.0001,202,71.3648
0.7168,0.0062,0.0000,0.0001,0.7103,0.0001,202,71.5698
0.7153,0.0054,0.0000,0.0002,0.7097,0.0001,202,71.6096
1.1942,0.0154,0.0000,0.0001,1.1785,0.0001,202,71.1597
2.1511,0.0076,0.0000,0.0001,2.1433,0.0001,202,70.4430
0.7895,0.0040,0.0000,0.0001,0.7853,0.0001,202,71.8047
2.2908,0.0075,0.0000,0.0001,2.2829,0.0002,202,70.4431
0.7412,0.0193,0.0000,0.0001,0.7215,0.0002,202,72.0814
1.9281,0.0099,0.0000,0.0001,1.9179,0.0001,202,70.9439
0.8180,0.0045,0.0000,0.0002,0.8132,0.0001,202,72.2866
1.5348,0.0062,0.0000,0.0001,1.5284,0.0001,202,71.5699
0.7508,0.0089,0.0000,0.0001,0.7416,0.0001,202,72.3539
0.9860,0.0039,0.0000,0.0001,0.9816,0.0004,202,72.3249
0.9210,0.0102,0.0000,0.0002,0.9105,0.0001,202,72.5942
0.6432,0.0050,0.0000,0.0001,0.6378,0.0002,202,72.8720
2.4337,0.0052,0.0000,0.0001,2.4282,0.0001,202,71.1907
1.1757,0.0101,0.0000,0.0001,1.1653,0.0002,202,72.5942
0.7053,0.0058,0.0000,0.0001,0.6992,0.0001,202,73.1047
1.0014,0.0044,0.0000,0.0002,0.9968,0.0001,202,72.8226
0.8793,0.0059,0.0000,0.0001,0.8731,0.0002,202,73.1047
1.1282,0.0058,0.0000,0.0002,1.1220,0.0002,202,73.1046
0.9231,0.0067,0.0000,0.0001,0.9161,0.0001,202,73.3109
1.0266,0.0058,0.0000,0.0001,1.0204,0.0002,202,73.5151
1.8080,0.0042,0.0000,0.0002,1.8034,0.0001,202,72.7339
1.0014,0.0052,0.0000,0.0002,0.9959,0.0001,202,73.6243
0.8635,0.0058,0.0000,0.0001,0.8574,0.0002,202,73.8240
0.8897,0.0034,0.0000,0.0003,0.8859,0.0001,202,73.8100
1.2162,0.0058,0.0000,0.0001,1.2102,0.0001,202,73.5152
0.9896,0.0036,0.0000,0.0002,0.9857,0.0001,202,73.7699
0.7815,0.0077,0.0000,0.0001,0.7735,0.0001,202,73.9840
0.9187,0.0106,0.0000,0.0001,0.9078,0.0001,202,74.2340
0.8638,0.0133,0.0000,0.0001,0.8503,0.0000,202,74.6997
0.9378,0.0040,0.0000,0.0002,0.9335,0.0001,202,74.6257
1.0217,0.0110,0.0000,0.0001,1.0105,0.0001,202,74.5419
0.7981,0.0085,0.0000,0.0001,0.7893,0.0001,202,74.7655
1.0392,0.0108,0.0000,0.0002,1.0282,0.0001,202,74.5417
0.9313,0.0122,0.0000,0.0001,0.9189,0.0001,202,74.6875
1.0265,0.0049,0.0000,0.0001,1.0212,0.0002,202,74.7315
0.6149,0.0071,0.0000,0.0002,0.6074,0.0002,202,75.5636
0.6211,0.0110,0.0000,0.0001,0.6098,0.0002,202,75.6188
0.6240,0.0045,0.0000,0.0002,0.6191,0.0002,202,75.7580
1.0239,0.0071,0.0000,0.0002,1.0164,0.0002,202,75.5636
2.4171,0.0103,0.0000,0.0001,2.4065,0.0001,202,74.2328
1.1904,0.0072,0.0000,0.0002,1.1829,0.0001,202,75.5635
2.0001,0.0059,0.0000,0.0001,1.9940,0.0001,202,74.7595
1.2117,0.0071,0.0000,0.0001,1.2044,0.0001,202,75.5635
1.8444,0.0054,0.0000,0.0001,1.8386,0.0001,202,75.1527
1.4609,0.0121,0.0000,0.0001,1.4483,0.0003,202,75.5809
0.7563,0.0055,0.0000,0.0002,0.7506,0.0001,202,76.6499
0.6466,0.0057,0.0000,0.0001,0.6407,0.0001,202,76.7597
0.6737,0.0058,0.0000,0.0001,0.6677,0.0001,202,76.7752
1.3464,0.0038,0.0000,0.0002,1.3422,0.0002,202,76.3820
0.6985,0.0073,0.0000,0.0001,0.6909,0.0001,202,77.0418
1.3302,0.0031,0.0000,0.0001,1.3268,0.0001,202,76.5875
1.7393,0.0049,0.0000,0.0002,1.7341,0.0001,202,76.1784
1.7417,0.0042,0.0000,0.0002,1.7371,0.0002,202,76.2399
0.7172,0.0066,0.0000,0.0001,0.7103,0.0001,202,77.4062
1.3696,0.0051,0.0000,0.0001,1.3641,0.0001,202,76.7539
0.8161,0.0066,0.0000,0.0001,0.8092,0.0002,202,77.4063
1.2508,0.0080,0.0000,0.0001,1.2425,0.0001,202,76.9970
0.9830,0.0064,0.0000,0.0001,0.9763,0.0002,202,77.4489
0.7957,0.0044,0.0000,0.0002,0.7911,0.0001,202,77.9177
1.0437,0.0071,0.0000,0.0002,1.0361,0.0002,202,77.7285
0.8697,0.0038,0.0000,0.0002,0.8655,0.0002,202,77.9816
0.6377,0.0077,0.0000,0.0001,0.6298,0.0000,202,78.2478
0.6874,0.0054,0.0000,0.0001,0.6817,0.0001,202,78.2224
1.2141,0.0073,0.0000,0.0001,1.2066,0.0001,202,77.7403
1.2232,0.0045,0.0000,0.0001,1.2183,0.0001,202,77.9176
0.5244,0.0074,0.0000,0.0001,0.5167,0.0002,202,78.7135
1.2128,0.0067,0.0000,0.0002,1.2058,0.0001,202,78.4319
0.5094,0.0045,0.0000,0.0002,0.5046,0.0001,202,79.2379
0.9601,0.0045,0.0000,0.0001,0.9552,0.0002,202,78.8514
1.9459,0.0044,0.0000,0.0001,1.9411,0.0002,202,78.1235
2.1504,0.0045,0.0000,0.0001,2.1456,0.0002,202,78.1235
0.6292,0.0055,0.0000,0.0002,0.6233,0.0001,202,79.6447
1.3456,0.0067,0.0000,0.0001,1.3387,0.0001,202,78.9545
0.5670,0.0054,0.0000,0.0002,0.5612,0.0001,202,79.7473
1.6763,0.0035,0.0000,0.0001,1.6725,0.0002,202,78.9098
0.5732,0.0051,0.0000,0.0001,0.5677,0.0002,202,80.3144
0.6137,0.0047,0.0000,0.0001,0.6086,0.0001,202,80.2739
1.7467,0.0071,0.0000,0.0002,1.7393,0.0001,202,79.1408
2.3520,0.0080,0.0000,0.0001,2.3437,0.0002,202,78.8855
0.9640,0.0061,0.0000,0.0001,0.9576,0.0001,202,80.2739
0.4652,0.0074,0.0000,0.0001,0.4574,0.0001,202,80.8876
1.3711,0.0051,0.0000,0.0001,1.3657,0.0001,202,80.0693
2.6734,0.0038,0.0000,0.0001,2.6693,0.0001,202,78.7721
1.7018,0.0040,0.0000,0.0002,1.6974,0.0001,202,79.8115
1.5090,0.0060,0.0000,0.0001,1.5028,0.0001,202,80.3001
1.2653,0.0046,0.0000,0.0001,1.2605,0.0001,202,80.5861
0.8819,0.0049,0.0000,0.0002,0.8766,0.0001,202,81.4404
0.8090,0.0042,0.0000,0.0001,0.8046,0.0001,202,81.5133
1.0849,0.0095,0.0000,0.0002,1.0750,0.0001,202,81.2375
1.4520,0.0075,0.0000,0.0002,1.4442,0.0001,202,80.8876
0.5676,0.0040,0.0000,0.0002,0.5632,0.0001,202,81.8515
1.6479,0.0075,0.0000,0.0001,1.6400,0.0002,202,80.8876
0.9478,0.0095,0.0000,0.0001,0.9380,0.0002,202,81.8091
1.5900,0.0049,0.0000,0.0002,1.5847,0.0002,202,81.3528
1.7388,0.0092,0.0000,0.0002,1.7293,0.0001,202,81.2379
0.9035,0.0087,0.0000,0.0001,0.8946,0.0001,202,82.3395
0.9208,0.0087,0.0000,0.0001,0.9119,0.0001,202,82.3223
0.9208,0.0085,0.0000,0.0001,0.9119,0.0002,202,82.3223
0.9208,0.0087,0.0000,0.0001,0.9119,0.0001,202,82.3223
1.0300,0.0104,0.0000,0.0001,1.0193,0.0001,202,82.4190
0.9917,0.0118,0.0000,0.0001,0.9796,0.0001,202,82.5354
1.1023,0.0046,0.0000,0.0001,1.0974,0.0001,202,82.7569
0.9165,0.0079,0.0000,0.0001,0.9083,0.0001,202,82.9427
0.6808,0.0090,0.0000,0.0002,0.6715,0.0001,202,83.2431
0.6889,0.0091,0.0000,0.0001,0.6795,0.0001,202,83.2431
2.5822,0.0088,0.0000,0.0001,2.5730,0.0002,202,81.4455
0.8199,0.0090,0.0000,0.0002,0.8105,0.0001,202,83.2431
0.8176,0.0035,0.0000,0.0001,0.8139,0.0000,202,83.4490
1.0237,0.0091,0.0000,0.0002,1.0142,0.0001,202,83.2430
1.3542,0.0038,0.0000,0.0001,1.3501,0.0001,202,82.9766
0.8436,0.0048,0.0000,0.0001,0.8386,0.0001,202,83.5271
0.6421,0.0039,0.0000,0.0001,0.6379,0.0002,202,84.0277
0.6136,0.0037,0.0000,0.0002,0.6095,0.0002,202,84.3708
1.1566,0.0072,0.0000,0.0001,1.1491,0.0001,202,83.9239
1.2213,0.0064,0.0000,0.0001,1.2145,0.0002,202,83.8593
1.4320,0.0065,0.0000,0.0002,1.4251,0.0001,202,83.8591
0.6214,0.0058,0.0000,0.0001,0.6152,0.0002,202,84.6698
1.3707,0.0065,0.0000,0.0001,1.3637,0.0004,202,84.0630
1.7272,0.0082,0.0000,0.0001,1.7187,0.0002,202,83.9320
0.7267,0.0059,0.0000,0.0002,0.7204,0.0001,202,84.9843
1.4503,0.0045,0.0000,0.0001,1.4456,0.0001,202,84.2666
1.5711,0.0036,0.0000,0.0002,1.5672,0.0002,202,84.3308
1.6634,0.0046,0.0000,0.0001,1.6586,0.0001,202,84.2667
0.8587,0.0084,0.0000,0.0001,0.8501,0.0001,202,85.0805
0.8347,0.0108,0.0000,0.0001,0.8236,0.0001,202,85.2911
1.0841,0.0084,0.0000,0.0001,1.0754,0.0001,202,85.0805
0.8430,0.0047,0.0000,0.0001,0.8379,0.0002,202,85.4337
0.9856,0.0108,0.0000,0.0001,0.9744,0.0003,202,85.2912
0.7181,0.0054,0.0000,0.0002,0.7124,0.0001,202,85.6592
0.8230,0.0076,0.0000,0.0003,0.8149,0.0001,202,85.9020
1.0140,0.0057,0.0000,0.0001,1.0080,0.0001,202,85.7111
1.0702,0.0070,0.0000,0.0001,1.0630,0.0002,202,85.7169
0.8722,0.0073,0.0000,0.0001,0.8647,0.0001,202,85.9393
0.9697,0.0041,0.0000,0.0001,0.9654,0.0001,202,86.1646
1.3083,0.0091,0.0000,0.0001,1.2990,0.0001,202,85.9301
0.9890,0.0062,0.0000,0.0001,0.9825,0.0001,202,86.2768
1.0945,0.0062,0.0000,0.0002,1.0879,0.0002,202,86.2767
0.9008,0.0091,0.0000,0.0002,0.8913,0.0002,202,86.7250
0.8228,0.0072,0.0000,0.0001,0.8154,0.0001,202,86.8115
1.2899,0.0042,0.0000,0.0002,1.2855,0.0001,202,86.3773
1.0648,0.0075,0.0000,0.0002,1.0569,0.0002,202,86.7872
0.8928,0.0051,0.0000,0.0001,0.8874,0.0001,202,87.2657
0.9202,0.0043,0.0000,0.0001,0.9156,0.0001,202,87.2383
1.0680,0.0043,0.0000,0.0001,1.0635,0.0001,202,87.1343
0.8314,0.0053,0.0000,0.0002,0.8259,0.0001,202,87.3712
2.1120,0.0068,0.0000,0.0001,2.1049,0.0001,202,86.1258
1.8557,0.0089,0.0000,0.0002,1.8464,0.0001,202,86.7251
1.2509,0.0068,0.0000,0.0002,1.2435,0.0003,202,87.6258
1.4453,0.0053,0.0000,0.0001,1.4398,0.0001,202,87.6343
1.4563,0.0061,0.0000,0.0001,1.4499,0.0001,202,87.6672
1.2773,0.0033,0.0000,0.0002,1.2737,0.0001,202,87.8519
0.9966,0.0058,0.0000,0.0002,0.9905,0.0001,202,88.1586
1.0337,0.0058,0.0000,0.0002,1.0274,0.0002,202,88.1586
1.4920,0.0095,0.0000,0.0001,1.4821,0.0002,202,88.2024
1.4566,0.0055,0.0000,0.0003,1.4507,0.0001,202,88.2378
1.1138,0.0078,0.0000,0.0002,1.1057,0.0001,202,88.5807
1.5332,0.0119,0.0000,0.0001,1.5210,0.0001,202,88.2027
0.9307,0.0051,0.0000,0.0002,0.9252,0.0001,202,88.8767
0.7533,0.0076,0.0000,0.0001,0.7454,0.0001,202,89.0796
0.7499,0.0122,0.0000,0.0001,0.7374,0.0002,202,89.1292
1.0836,0.0059,0.0000,0.0001,1.0774,0.0002,202,89.1234
0.9222,0.0069,0.0000,0.0001,0.9151,0.0001,202,89.6945
1.4245,0.0048,0.0000,0.0002,1.4194,0.0000,202,89.1923
0.8821,0.0074,0.0000,0.0001,0.8745,0.0001,202,89.7358
1.4628,0.0066,0.0000,0.0001,1.4560,0.0001,202,89.1552
