response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2768,0.0049,0.0000,0.0000,0.2718,0.0001,200,44.5622
0.4096,0.0047,0.0000,0.0000,0.4048,0.0000,200,44.4295
0.2770,0.0047,0.0000,0.0000,0.2721,0.0002,200,44.5621
0.4098,0.0049,0.0000,0.0000,0.4047,0.0001,200,44.4293
0.4097,0.0047,0.0000,0.0000,0.4046,0.0001,200,44.4294
0.2048,0.0094,0.0000,0.0000,0.1953,0.0001,200,44.8390
0.2048,0.0093,0.0000,0.0000,0.1953,0.0001,200,44.8391
0.2049,0.0094,0.0000,0.0001,0.1953,0.0001,200,44.8391
0.2638,0.0096,0.0000,0.0000,0.2541,0.0000,200,44.8390
0.2638,0.0094,0.0000,0.0001,0.2543,0.0000,200,44.8390
0.2638,0.0095,0.0000,0.0000,0.2542,0.0001,200,44.8391
0.2665,0.0096,0.0000,0.0000,0.2569,0.0000,200,44.8390
0.2667,0.0096,0.0000,0.0001,0.2569,0.0001,200,44.8389
0.2667,0.0097,0.0000,0.0000,0.2569,0.0001,200,44.8389
0.2667,0.0095,0.0000,0.0000,0.2571,0.0001,200,44.8391
0.1630,0.0050,0.0000,0.0000,0.1580,0.0001,200,45.0440
0.1655,0.0049,0.0000,0.0000,0.1605,0.0001,200,45.0439
0.1656,0.0050,0.0000,0.0000,0.1605,0.0001,200,45.0438
0.1147,0.0045,0.0000,0.0000,0.1101,0.0000,200,45.1058
0.1216,0.0073,0.0000,0.0000,0.1142,0.0000,200,45.1029
0.1217,0.0074,0.0000,0.0000,0.1142,0.0001,200,45.1029
0.1219,0.0075,0.0000,0.0000,0.1143,0.0000,200,45.1028
0.1191,0.0047,0.0000,0.0000,0.1142,0.0001,200,45.1056
0.1206,0.0046,0.0000,0.0000,0.1159,0.0000,200,45.1056
0.2170,0.0048,0.0000,0.0001,0.2120,0.0001,200,45.1055
0.2015,0.0152,0.0000,0.0000,0.1862,0.0000,200,45.2094
0.2039,0.0133,0.0000,0.0000,0.1904,0.0000,200,45.2070
0.2017,0.0152,0.0000,0.0001,0.1864,0.0001,200,45.2094
0.1883,0.0105,0.0000,0.0000,0.1777,0.0001,200,45.2247
0.1885,0.0106,0.0000,0.0000,0.1778,0.0000,200,45.2246
0.2480,0.0041,0.0000,0.0000,0.2437,0.0001,200,45.2204
0.2423,0.0090,0.0000,0.0000,0.2332,0.0001,200,45.2261
0.1460,0.0040,0.0000,0.0000,0.1419,0.0000,200,45.3225
0.2439,0.0105,0.0000,0.0000,0.2333,0.0000,200,45.2247
0.2440,0.0105,0.0000,0.0000,0.2334,0.0001,200,45.2246
0.0912,0.0062,0.0000,0.0000,0.0848,0.0001,200,45.4109
0.0911,0.0061,0.0000,0.0000,0.0850,0.0001,200,45.4111
0.0893,0.0043,0.0000,0.0000,0.0850,0.0000,200,45.4130
0.1515,0.0064,0.0000,0.0000,0.1450,0.0001,200,45.4109
0.1494,0.0043,0.0000,0.0000,0.1450,0.0001,200,45.4131
0.1327,0.0081,0.0000,0.0000,0.1245,0.0001,200,45.4684
0.1327,0.0081,0.0000,0.0000,0.1244,0.0001,200,45.4684
0.1326,0.0079,0.0000,0.0000,0.1247,0.0000,200,45.4685
0.1327,0.0079,0.0000,0.0000,0.1247,0.0001,200,45.4685
0.2401,0.0078,0.0000,0.0000,0.2322,0.0000,200,45.4686
0.2053,0.0057,0.0000,0.0000,0.1995,0.0001,200,45.5034
0.1465,0.0053,0.0000,0.0000,0.1411,0.0000,200,45.5624
0.2056,0.0056,0.0000,0.0000,0.1999,0.0000,200,45.5034
0.1626,0.0053,0.0000,0.0000,0.1572,0.0001,200,45.6012
0.2605,0.0058,0.0000,0.0000,0.2547,0.0001,200,45.5034
0.2016,0.0053,0.0000,0.0000,0.1961,0.0000,200,45.5624
0.1629,0.0054,0.0000,0.0000,0.1574,0.0000,200,45.6011
0.1628,0.0053,0.0000,0.0000,0.1573,0.0001,200,45.6012
0.1629,0.0054,0.0000,0.0000,0.1574,0.0000,200,45.6011
0.2043,0.0077,0.0000,0.0000,0.1965,0.0001,200,45.7640
0.2594,0.0047,0.0000,0.0000,0.2546,0.0001,200,45.7089
0.2044,0.0077,0.0000,0.0000,0.1966,0.0001,200,45.7639
0.2044,0.0076,0.0000,0.0000,0.1967,0.0001,200,45.7640
0.2045,0.0076,0.0000,0.0000,0.1968,0.0001,200,45.7639
0.2044,0.0075,0.0000,0.0000,0.1968,0.0001,200,45.7640
0.2047,0.0078,0.0000,0.0000,0.1968,0.0000,200,45.7638
0.2598,0.0049,0.0000,0.0000,0.2548,0.0001,200,45.7087
0.2596,0.0048,0.0000,0.0000,0.2548,0.0000,200,45.7089
0.2598,0.0050,0.0000,0.0000,0.2547,0.0001,200,45.7087
0.1374,0.0051,0.0000,0.0000,0.1322,0.0001,200,45.9683
0.1379,0.0072,0.0000,0.0000,0.1305,0.0001,200,45.9685
0.1929,0.0072,0.0000,0.0000,0.1857,0.0000,200,45.9684
0.1929,0.0072,0.0000,0.0000,0.1856,0.0001,200,45.9685
0.1936,0.0073,0.0000,0.0000,0.1863,0.0001,200,45.9684
0.2009,0.0051,0.0000,0.0000,0.1957,0.0001,200,45.9683
0.2010,0.0059,0.0000,0.0000,0.1949,0.0000,200,45.9683
0.2373,0.0051,0.0000,0.0000,0.2321,0.0001,200,45.9683
0.2372,0.0073,0.0000,0.0000,0.2299,0.0001,200,45.9685
0.2372,0.0073,0.0000,0.0000,0.2298,0.0001,200,45.9685
0.0995,0.0067,0.0000,0.0000,0.0928,0.0000,200,46.1063
0.1441,0.0117,0.0000,0.0000,0.1322,0.0001,200,46.1614
0.2000,0.0057,0.0000,0.0000,0.1941,0.0001,200,46.1058
0.1447,0.0038,0.0000,0.0000,0.1408,0.0001,200,46.1692
0.1905,0.0038,0.0000,0.0000,0.1866,0.0001,200,46.1693
0.2113,0.0116,0.0000,0.0000,0.1996,0.0001,200,46.1614
0.2106,0.0110,0.0000,0.0000,0.1996,0.0001,200,46.1621
0.2742,0.0048,0.0000,0.0000,0.2693,0.0001,200,46.3054
0.2739,0.0079,0.0000,0.0000,0.2659,0.0001,200,46.3057
0.3739,0.0049,0.0000,0.0000,0.3689,0.0001,200,46.2059
0.3742,0.0051,0.0000,0.0000,0.3689,0.0001,200,46.2056
0.2659,0.0035,0.0000,0.0000,0.2623,0.0000,200,46.3139
0.3742,0.0051,0.0000,0.0000,0.3690,0.0001,200,46.2057
0.3742,0.0050,0.0000,0.0000,0.3690,0.0000,200,46.2057
0.2879,0.0040,0.0000,0.0000,0.2838,0.0001,200,46.3727
0.2879,0.0039,0.0000,0.0000,0.2839,0.0001,200,46.3727
0.3008,0.0128,0.0000,0.0000,0.2878,0.0001,200,46.3598
0.4309,0.0045,0.0000,0.0000,0.4264,0.0000,200,46.6607
0.5119,0.0069,0.0000,0.0000,0.5050,0.0001,200,46.5798
0.5120,0.0069,0.0000,0.0000,0.5049,0.0002,200,46.5798
0.5122,0.0055,0.0000,0.0000,0.5065,0.0001,200,46.5796
0.5120,0.0054,0.0000,0.0000,0.5065,0.0001,200,46.5798
0.5120,0.0068,0.0000,0.0000,0.5051,0.0001,200,46.5798
0.5122,0.0056,0.0000,0.0000,0.5066,0.0000,200,46.5796
0.5121,0.0054,0.0000,0.0000,0.5066,0.0002,200,46.5798
0.4313,0.0046,0.0000,0.0000,0.4267,0.0001,200,46.6606
0.4313,0.0045,0.0000,0.0000,0.4267,0.0000,200,46.6606
0.3073,0.0049,0.0000,0.0000,0.3023,0.0000,200,47.0918
0.3075,0.0050,0.0000,0.0000,0.3023,0.0001,200,47.0916
0.3074,0.0049,0.0000,0.0001,0.3024,0.0001,200,47.0918
0.3074,0.0049,0.0000,0.0000,0.3024,0.0001,200,47.0919
0.3074,0.0051,0.0000,0.0000,0.3022,0.0001,200,47.0919
0.3074,0.0052,0.0000,0.0000,0.3021,0.0001,200,47.0919
0.3076,0.0050,0.0000,0.0000,0.3025,0.0001,200,47.0918
0.3076,0.0048,0.0000,0.0000,0.3026,0.0001,200,47.0918
0.3075,0.0051,0.0000,0.0000,0.3022,0.0001,200,47.0919
0.3075,0.0051,0.0000,0.0000,0.3022,0.0002,200,47.0919
0.2047,0.0050,0.0000,0.0000,0.1996,0.0001,200,47.3993
0.2047,0.0050,0.0000,0.0000,0.1996,0.0001,200,47.3993
0.2046,0.0049,0.0000,0.0001,0.1995,0.0002,200,47.3994
0.2049,0.0051,0.0000,0.0000,0.1996,0.0001,200,47.3993
0.2048,0.0051,0.0000,0.0000,0.1996,0.0001,200,47.3994
0.2048,0.0050,0.0000,0.0000,0.1997,0.0001,200,47.3994
0.2048,0.0050,0.0000,0.0000,0.1997,0.0001,200,47.3994
0.2049,0.0052,0.0000,0.0000,0.1997,0.0000,200,47.3993
0.2052,0.0054,0.0000,0.0000,0.1997,0.0001,200,47.3991
0.2052,0.0053,0.0000,0.0000,0.1998,0.0000,200,47.3990
0.0446,0.0058,0.0000,0.0000,0.0387,0.0001,200,47.6042
0.0447,0.0059,0.0000,0.0000,0.0387,0.0000,200,47.6041
0.0475,0.0058,0.0000,0.0000,0.0416,0.0001,200,47.6042
0.0525,0.0058,0.0000,0.0000,0.0466,0.0001,200,47.6042
0.0527,0.0059,0.0000,0.0000,0.0468,0.0000,200,47.6041
0.0528,0.0060,0.0000,0.0000,0.0467,0.0000,200,47.6040
0.0529,0.0060,0.0000,0.0000,0.0467,0.0001,200,47.6040
0.0527,0.0059,0.0000,0.0000,0.0468,0.0001,200,47.6042
0.0530,0.0059,0.0000,0.0000,0.0470,0.0001,200,47.6042
0.0583,0.0060,0.0000,0.0000,0.0522,0.0001,200,47.6041
0.0380,0.0075,0.0000,0.0000,0.0304,0.0001,200,47.7039
0.0379,0.0073,0.0000,0.0000,0.0305,0.0001,200,47.7040
0.0379,0.0073,0.0000,0.0000,0.0305,0.0000,200,47.7040
0.0379,0.0072,0.0000,0.0001,0.0304,0.0001,200,47.7040
0.0384,0.0076,0.0000,0.0001,0.0306,0.0000,200,47.7036
0.0385,0.0074,0.0000,0.0001,0.0309,0.0001,200,47.7039
0.0548,0.0073,0.0000,0.0001,0.0473,0.0001,200,47.7040
0.0549,0.0075,0.0000,0.0000,0.0473,0.0000,200,47.7039
0.0550,0.0076,0.0000,0.0000,0.0473,0.0000,200,47.7038
0.0999,0.0075,0.0000,0.0001,0.0920,0.0002,200,47.7037
0.0334,0.0079,0.0000,0.0000,0.0253,0.0002,200,47.8036
0.0377,0.0079,0.0000,0.0001,0.0297,0.0001,200,47.8037
0.0380,0.0081,0.0000,0.0001,0.0297,0.0001,200,47.8034
0.0417,0.0078,0.0000,0.0001,0.0337,0.0001,200,47.8037
0.0417,0.0079,0.0000,0.0001,0.0337,0.0001,200,47.8036
0.0417,0.0079,0.0000,0.0000,0.0337,0.0001,200,47.8036
0.0534,0.0078,0.0000,0.0001,0.0454,0.0001,200,47.8037
0.0538,0.0079,0.0000,0.0001,0.0457,0.0000,200,47.8035
0.0578,0.0078,0.0000,0.0000,0.0499,0.0000,200,47.8037
0.0819,0.0078,0.0000,0.0000,0.0740,0.0001,200,47.8037
0.0426,0.0042,0.0000,0.0000,0.0382,0.0001,200,47.9040
0.0427,0.0043,0.0000,0.0000,0.0383,0.0001,200,47.9039
0.0543,0.0044,0.0000,0.0000,0.0499,0.0001,200,47.9039
0.0543,0.0042,0.0000,0.0000,0.0499,0.0001,200,47.9040
0.0543,0.0043,0.0000,0.0000,0.0499,0.0001,200,47.9039
0.0544,0.0043,0.0000,0.0000,0.0500,0.0000,200,47.9038
0.0543,0.0043,0.0000,0.0000,0.0500,0.0000,200,47.9040
0.0543,0.0043,0.0000,0.0000,0.0499,0.0000,200,47.9040
0.0543,0.0043,0.0000,0.0000,0.0500,0.0000,200,47.9040
0.0545,0.0044,0.0000,0.0000,0.0500,0.0000,200,47.9038
0.0576,0.0066,0.0000,0.0000,0.0509,0.0001,200,48.0036
0.0576,0.0066,0.0000,0.0000,0.0509,0.0000,200,48.0037
0.0576,0.0067,0.0000,0.0000,0.0509,0.0000,200,48.0037
0.0579,0.0069,0.0000,0.0000,0.0509,0.0000,200,48.0034
0.0577,0.0067,0.0000,0.0000,0.0509,0.0001,200,48.0036
0.0577,0.0067,0.0000,0.0000,0.0510,0.0000,200,48.0036
0.0577,0.0066,0.0000,0.0000,0.0509,0.0001,200,48.0037
0.0577,0.0066,0.0000,0.0000,0.0509,0.0002,200,48.0036
0.0579,0.0068,0.0000,0.0000,0.0510,0.0000,200,48.0035
0.0579,0.0069,0.0000,0.0000,0.0510,0.0000,200,48.0035
0.0423,0.0068,0.0000,0.0000,0.0353,0.0001,200,48.1039
0.0423,0.0068,0.0000,0.0000,0.0354,0.0001,200,48.1038
0.0423,0.0068,0.0000,0.0001,0.0354,0.0000,200,48.1038
0.0424,0.0068,0.0000,0.0001,0.0354,0.0000,200,48.1038
0.0423,0.0068,0.0000,0.0000,0.0354,0.0001,200,48.1039
0.0574,0.0070,0.0000,0.0001,0.0502,0.0001,200,48.1036
0.0957,0.0067,0.0000,0.0002,0.0887,0.0001,200,48.1039
0.0959,0.0068,0.0000,0.0002,0.0888,0.0000,200,48.1037
0.0957,0.0066,0.0000,0.0001,0.0889,0.0000,200,48.1039
0.0959,0.0067,0.0000,0.0001,0.0890,0.0001,200,48.1039
0.0281,0.0045,0.0000,0.0000,0.0235,0.0001,200,48.2030
0.0287,0.0049,0.0000,0.0000,0.0237,0.0000,200,48.2031
0.0458,0.0083,0.0000,0.0000,0.0374,0.0001,200,48.2032
0.0458,0.0083,0.0000,0.0000,0.0374,0.0000,200,48.2033
0.0460,0.0084,0.0000,0.0000,0.0376,0.0000,200,48.2033
0.0461,0.0084,0.0000,0.0000,0.0377,0.0000,200,48.2032
0.0463,0.0051,0.0000,0.0000,0.0411,0.0001,200,48.2030
0.0560,0.0084,0.0000,0.0000,0.0475,0.0001,200,48.2032
0.0633,0.0083,0.0000,0.0000,0.0549,0.0001,200,48.2033
0.0634,0.0084,0.0000,0.0000,0.0549,0.0000,200,48.2032
0.0410,0.0070,0.0000,0.0000,0.0339,0.0001,200,48.3037
0.0407,0.0066,0.0000,0.0000,0.0340,0.0000,200,48.3041
0.0406,0.0072,0.0000,0.0000,0.0334,0.0000,200,48.3041
0.0408,0.0069,0.0000,0.0001,0.0338,0.0000,200,48.3040
0.0550,0.0070,0.0000,0.0000,0.0479,0.0000,200,48.3039
0.0549,0.0069,0.0000,0.0000,0.0480,0.0000,200,48.3039
0.0549,0.0068,0.0000,0.0000,0.0479,0.0001,200,48.3040
0.0605,0.0071,0.0000,0.0000,0.0533,0.0000,200,48.3041
0.0605,0.0071,0.0000,0.0000,0.0534,0.0001,200,48.3041
0.0606,0.0069,0.0000,0.0001,0.0537,0.0000,200,48.3040
0.0345,0.0080,0.0000,0.0001,0.0263,0.0001,200,48.4039
0.0585,0.0081,0.0000,0.0000,0.0504,0.0000,200,48.4039
0.0584,0.0080,0.0000,0.0000,0.0503,0.0001,200,48.4041
0.0585,0.0080,0.0000,0.0000,0.0504,0.0001,200,48.4040
0.0585,0.0079,0.0000,0.0001,0.0504,0.0000,200,48.4040
0.0586,0.0081,0.0000,0.0000,0.0505,0.0000,200,48.4039
0.0585,0.0079,0.0000,0.0001,0.0505,0.0000,200,48.4040
0.0585,0.0079,0.0000,0.0001,0.0505,0.0000,200,48.4040
0.0585,0.0079,0.0000,0.0000,0.0505,0.0001,200,48.4040
0.0587,0.0082,0.0000,0.0000,0.0505,0.0000,200,48.4038
0.0337,0.0042,0.0000,0.0000,0.0294,0.0001,200,48.5037
0.0336,0.0050,0.0000,0.0000,0.0285,0.0000,200,48.5039
0.0337,0.0052,0.0000,0.0000,0.0283,0.0000,200,48.5038
0.0336,0.0040,0.0000,0.0000,0.0295,0.0000,200,48.5039
0.0400,0.0051,0.0000,0.0000,0.0348,0.0000,200,48.5039
0.0400,0.0051,0.0000,0.0000,0.0348,0.0001,200,48.5038
0.0400,0.0041,0.0000,0.0000,0.0359,0.0000,200,48.5038
0.0400,0.0052,0.0000,0.0000,0.0347,0.0001,200,48.5039
0.0400,0.0051,0.0000,0.0000,0.0348,0.0001,200,48.5039
0.0401,0.0051,0.0000,0.0000,0.0348,0.0001,200,48.5038
0.0365,0.0039,0.0000,0.0000,0.0325,0.0001,200,48.6033
0.0365,0.0038,0.0000,0.0001,0.0326,0.0000,200,48.6033
0.0368,0.0043,0.0000,0.0000,0.0324,0.0001,200,48.6030
0.0367,0.0042,0.0000,0.0000,0.0324,0.0001,200,48.6031
0.0366,0.0041,0.0000,0.0000,0.0325,0.0000,200,48.6032
0.0367,0.0042,0.0000,0.0000,0.0325,0.0000,200,48.6031
0.0366,0.0041,0.0000,0.0000,0.0325,0.0000,200,48.6033
0.0369,0.0042,0.0000,0.0000,0.0325,0.0001,200,48.6030
0.0569,0.0040,0.0000,0.0000,0.0528,0.0000,200,48.6032
0.0570,0.0041,0.0000,0.0000,0.0528,0.0001,200,48.6032
0.0510,0.0083,0.0000,0.0000,0.0426,0.0001,200,48.7034
0.0511,0.0084,0.0000,0.0001,0.0426,0.0001,200,48.7033
0.0510,0.0083,0.0000,0.0000,0.0426,0.0001,200,48.7034
0.0510,0.0083,0.0000,0.0000,0.0427,0.0000,200,48.7035
0.0511,0.0083,0.0000,0.0000,0.0427,0.0000,200,48.7034
0.0571,0.0083,0.0000,0.0000,0.0487,0.0000,200,48.7034
0.0570,0.0115,0.0000,0.0000,0.0455,0.0000,200,48.7035
0.0570,0.0115,0.0000,0.0000,0.0455,0.0000,200,48.7035
0.0950,0.0115,0.0000,0.0000,0.0835,0.0000,200,48.7035
0.0951,0.0115,0.0000,0.0000,0.0835,0.0001,200,48.7035
0.0336,0.0036,0.0000,0.0000,0.0300,0.0000,200,48.8038
0.0337,0.0036,0.0000,0.0000,0.0300,0.0001,200,48.8037
0.0337,0.0036,0.0000,0.0000,0.0300,0.0000,200,48.8038
0.0336,0.0036,0.0000,0.0000,0.0300,0.0000,200,48.8038
0.0338,0.0037,0.0000,0.0000,0.0301,0.0001,200,48.8037
0.0338,0.0035,0.0000,0.0000,0.0301,0.0001,200,48.8038
0.0390,0.0036,0.0000,0.0000,0.0353,0.0000,200,48.8037
0.0389,0.0035,0.0000,0.0000,0.0353,0.0001,200,48.8037
0.0388,0.0035,0.0000,0.0000,0.0352,0.0000,200,48.8038
0.0389,0.0034,0.0000,0.0000,0.0354,0.0000,200,48.8038
0.0242,0.0041,0.0000,0.0000,0.0200,0.0001,200,48.9040
0.0332,0.0041,0.0000,0.0000,0.0290,0.0001,200,48.9039
0.0331,0.0040,0.0000,0.0000,0.0290,0.0001,200,48.9040
0.0331,0.0040,0.0000,0.0000,0.0291,0.0001,200,48.9040
0.0333,0.0042,0.0000,0.0000,0.0291,0.0000,200,48.9038
0.0332,0.0040,0.0000,0.0000,0.0291,0.0000,200,48.9040
0.0332,0.0039,0.0000,0.0001,0.0291,0.0000,200,48.9040
0.0333,0.0040,0.0000,0.0000,0.0292,0.0000,200,48.9039
0.0332,0.0040,0.0000,0.0000,0.0291,0.0000,200,48.9040
0.0333,0.0040,0.0000,0.0000,0.0292,0.0001,200,48.9039
0.0395,0.0064,0.0000,0.0000,0.0330,0.0000,200,49.0035
0.0397,0.0064,0.0000,0.0000,0.0331,0.0001,200,49.0035
0.0398,0.0065,0.0000,0.0000,0.0331,0.0000,200,49.0035
0.0410,0.0064,0.0000,0.0000,0.0345,0.0000,200,49.0035
0.0412,0.0063,0.0000,0.0001,0.0347,0.0001,200,49.0036
0.0990,0.0064,0.0000,0.0000,0.0924,0.0001,200,49.0035
0.0990,0.0064,0.0000,0.0000,0.0925,0.0000,200,49.0035
0.0991,0.0065,0.0000,0.0000,0.0925,0.0000,200,49.0034
0.0993,0.0066,0.0000,0.0000,0.0925,0.0002,200,49.0034
0.0991,0.0064,0.0000,0.0001,0.0926,0.0001,200,49.0036
0.0437,0.0042,0.0000,0.0000,0.0395,0.0001,200,49.1038
0.0438,0.0043,0.0000,0.0000,0.0395,0.0000,200,49.1037
0.0438,0.0042,0.0000,0.0000,0.0395,0.0000,200,49.1038
0.0438,0.0031,0.0000,0.0000,0.0406,0.0001,200,49.1038
0.0438,0.0042,0.0000,0.0000,0.0395,0.0001,200,49.1038
0.0438,0.0040,0.0000,0.0000,0.0396,0.0000,200,49.1038
0.0439,0.0030,0.0000,0.0000,0.0408,0.0000,200,49.1037
0.0437,0.0041,0.0000,0.0000,0.0396,0.0000,200,49.1039
0.0438,0.0041,0.0000,0.0000,0.0396,0.0001,200,49.1039
0.0440,0.0030,0.0000,0.0000,0.0409,0.0001,200,49.1036
0.0326,0.0050,0.0000,0.0000,0.0274,0.0001,200,49.2039
0.0323,0.0048,0.0000,0.0000,0.0274,0.0001,200,49.2042
0.0327,0.0051,0.0000,0.0000,0.0274,0.0001,200,49.2038
0.0323,0.0048,0.0000,0.0000,0.0274,0.0001,200,49.2042
0.0325,0.0051,0.0000,0.0000,0.0273,0.0000,200,49.2041
0.0324,0.0049,0.0000,0.0000,0.0274,0.0000,200,49.2042
0.0354,0.0051,0.0000,0.0000,0.0301,0.0000,200,49.2039
0.0356,0.0052,0.0000,0.0000,0.0303,0.0000,200,49.2039
0.0354,0.0050,0.0000,0.0000,0.0303,0.0000,200,49.2041
0.0354,0.0050,0.0000,0.0000,0.0303,0.0000,200,49.2041
0.0379,0.0043,0.0000,0.0000,0.0335,0.0001,200,49.3037
0.0379,0.0043,0.0000,0.0000,0.0335,0.0001,200,49.3037
0.0377,0.0041,0.0000,0.0000,0.0336,0.0000,200,49.3040
0.0379,0.0042,0.0000,0.0000,0.0336,0.0000,200,49.3038
0.0378,0.0042,0.0000,0.0000,0.0336,0.0000,200,49.3039
0.0377,0.0041,0.0000,0.0000,0.0336,0.0000,200,49.3040
0.0378,0.0041,0.0000,0.0000,0.0336,0.0000,200,49.3039
0.0379,0.0043,0.0000,0.0000,0.0336,0.0000,200,49.3038
0.0378,0.0041,0.0000,0.0000,0.0336,0.0000,200,49.3039
0.0381,0.0042,0.0000,0.0000,0.0336,0.0000,200,49.3037
0.0350,0.0068,0.0000,0.0000,0.0280,0.0001,200,49.4041
0.0350,0.0069,0.0000,0.0000,0.0281,0.0001,200,49.4041
0.0441,0.0069,0.0000,0.0000,0.0370,0.0001,200,49.4041
0.0442,0.0070,0.0000,0.0000,0.0370,0.0001,200,49.4041
0.0443,0.0071,0.0000,0.0001,0.0371,0.0000,200,49.4039
0.0443,0.0070,0.0000,0.0000,0.0372,0.0000,200,49.4039
0.0972,0.0071,0.0000,0.0000,0.0901,0.0001,200,49.4040
0.0971,0.0070,0.0000,0.0000,0.0901,0.0001,200,49.4041
0.0972,0.0070,0.0000,0.0000,0.0902,0.0000,200,49.4040
0.0973,0.0069,0.0000,0.0000,0.0903,0.0000,200,49.4041
0.0307,0.0062,0.0000,0.0000,0.0244,0.0001,200,49.5039
0.0378,0.0062,0.0000,0.0000,0.0316,0.0000,200,49.5039
0.0378,0.0062,0.0000,0.0000,0.0315,0.0001,200,49.5040
0.0379,0.0063,0.0000,0.0000,0.0316,0.0001,200,49.5039
0.0378,0.0061,0.0000,0.0000,0.0316,0.0001,200,49.5040
0.0378,0.0062,0.0000,0.0000,0.0315,0.0001,200,49.5040
0.0379,0.0062,0.0000,0.0000,0.0316,0.0000,200,49.5039
0.0378,0.0069,0.0000,0.0000,0.0309,0.0000,200,49.5040
0.0378,0.0062,0.0000,0.0000,0.0316,0.0000,200,49.5040
0.0418,0.0064,0.0000,0.0000,0.0354,0.0000,200,49.5038
0.0371,0.0038,0.0000,0.0000,0.0331,0.0001,200,49.6039
0.0372,0.0039,0.0000,0.0000,0.0333,0.0000,200,49.6039
0.0404,0.0038,0.0000,0.0000,0.0365,0.0001,200,49.6039
0.0404,0.0038,0.0000,0.0000,0.0365,0.0001,200,49.6039
0.0405,0.0039,0.0000,0.0000,0.0365,0.0000,200,49.6039
0.0405,0.0039,0.0000,0.0000,0.0366,0.0000,200,49.6038
0.0406,0.0040,0.0000,0.0000,0.0366,0.0001,200,49.6037
0.0404,0.0037,0.0000,0.0000,0.0367,0.0000,200,49.6039
0.0405,0.0038,0.0000,0.0000,0.0366,0.0000,200,49.6039
0.0405,0.0038,0.0000,0.0000,0.0366,0.0001,200,49.6040
0.0302,0.0063,0.0000,0.0000,0.0239,0.0001,200,49.7038
0.0304,0.0060,0.0000,0.0001,0.0242,0.0000,200,49.7036
0.0304,0.0060,0.0000,0.0001,0.0242,0.0000,200,49.7037
0.0304,0.0060,0.0000,0.0001,0.0242,0.0001,200,49.7036
0.0374,0.0061,0.0000,0.0001,0.0311,0.0000,200,49.7035
0.0374,0.0059,0.0000,0.0001,0.0314,0.0000,200,49.7038
0.0374,0.0061,0.0000,0.0000,0.0313,0.0000,200,49.7037
0.0375,0.0061,0.0000,0.0000,0.0313,0.0000,200,49.7037
0.0374,0.0059,0.0000,0.0001,0.0314,0.0000,200,49.7037
0.0960,0.0059,0.0000,0.0000,0.0900,0.0001,200,49.7038
0.1061,0.0033,0.0000,0.0000,0.1026,0.0001,200,49.8042
0.1073,0.0035,0.0000,0.0000,0.1037,0.0001,200,49.8042
0.1088,0.0037,0.0000,0.0000,0.1051,0.0000,200,49.8040
0.2042,0.0034,0.0000,0.0000,0.2007,0.0001,200,49.8043
0.2044,0.0034,0.0000,0.0000,0.2008,0.0001,200,49.8042
0.2045,0.0036,0.0000,0.0000,0.2009,0.0001,200,49.8041
0.2044,0.0035,0.0000,0.0000,0.2008,0.0001,200,49.8042
0.2050,0.0036,0.0000,0.0000,0.2013,0.0001,200,49.8041
0.2049,0.0034,0.0000,0.0000,0.2015,0.0001,200,49.8043
0.2052,0.0034,0.0000,0.0000,0.2017,0.0000,200,49.8042
0.1089,0.0045,0.0000,0.0000,0.1043,0.0000,200,49.9115
0.1076,0.0034,0.0000,0.0000,0.1042,0.0001,200,49.9128
0.1102,0.0057,0.0000,0.0000,0.1044,0.0000,200,49.9103
0.1060,0.0062,0.0000,0.0000,0.0997,0.0001,200,50.0092
0.1176,0.0062,0.0000,0.0000,0.1112,0.0001,200,50.0092
0.1063,0.0069,0.0000,0.0000,0.0993,0.0001,200,50.0204
0.1181,0.0067,0.0000,0.0000,0.1113,0.0001,200,50.0086
0.1063,0.0066,0.0000,0.0000,0.0996,0.0001,200,50.0205
0.1182,0.0068,0.0000,0.0000,0.1113,0.0001,200,50.0086
0.1183,0.0069,0.0000,0.0000,0.1114,0.0001,200,50.0085
0.1174,0.0059,0.0000,0.0000,0.1115,0.0000,200,50.0094
0.1064,0.0068,0.0000,0.0000,0.0995,0.0001,200,50.0205
0.1183,0.0067,0.0000,0.0000,0.1115,0.0000,200,50.0086
0.3447,0.0041,0.0000,0.0000,0.3404,0.0001,200,50.1268
0.3447,0.0041,0.0000,0.0000,0.3405,0.0001,200,50.1268
0.3447,0.0049,0.0000,0.0000,0.3396,0.0001,200,50.1269
0.3449,0.0042,0.0000,0.0000,0.3406,0.0001,200,50.1267
0.3447,0.0049,0.0000,0.0000,0.3396,0.0001,200,50.1269
0.3449,0.0040,0.0000,0.0000,0.3405,0.0003,200,50.1267
0.3449,0.0041,0.0000,0.0000,0.3407,0.0001,200,50.1267
0.3564,0.0067,0.0000,0.0000,0.3497,0.0000,200,50.1152
0.3448,0.0048,0.0000,0.0000,0.3398,0.0001,200,50.1269
0.3448,0.0049,0.0000,0.0000,0.3397,0.0002,200,50.1269
0.4088,0.0049,0.0000,0.0000,0.4038,0.0001,200,50.4717
0.4088,0.0049,0.0000,0.0000,0.4038,0.0001,200,50.4717
0.4091,0.0050,0.0000,0.0000,0.4039,0.0001,200,50.4715
